row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011251,adachi_tenka,4,Character,,,,,足立甜花,,"[""shoujo_ramune"",""fate/kaleid_liner_prisma_illya"",""fate_(series)""]"
I70-011252,arisaka_mashiro,4,Character,,,,,有坂真白,,"[""ao_no_kanata_no_four_rhythm"",""senren_banka"",""megami_magazine""]"
I70-011253,asashimo_kai_ni_(kancolle),4,Character,,,,,朝霜改二,,"[""kantai_collection"",""kantai_collection_(anime)"",""c2_kikan""]"
I70-011254,binah_(blue_archive),4,Character,,,,ビナー,,,"[""blue_archive"",""yu-gi-oh!"",""armored_core""]"
I70-011255,dianna_soreil,4,Character,,,,ディアナ・ソレル,,,"[""gundam"",""turn_a_gundam"",""mobile_suit_gundam""]"
I70-011256,eve_(chihuri),4,Character,,,,イヴ | エーヴァ,,Ева,"[""original""]"
I70-011257,fa_mulan_(disney),4,Character,,,,,ファ・ムーラン,,"[""mulan_(movie)"",""disney"",""sleeping_beauty_(disney)""]"
I70-011258,green_lantern,4,Character,,,,,グリーンランタン,,"[""dc_comics"",""green_lantern_(series)"",""batman_(series)""]"
I70-011259,grimm_(black_souls),4,Character,,,,,,,"[""black_souls"",""black_souls_2"",""project_moon""]"
I70-011260,hawkeye_(marvel),4,Character,,,,,ホークアイ,,"[""marvel"",""avengers_(series)"",""captain_america_(series)""]"
I70-011261,irys_(gaming_casual)_(hololive),4,Character,"irys_(gamer)_(hololive),irys_(school_uniform)_(hololive),irys_(4th_costume)_(hololive)",irys (4th costume) (hololive) | irys (gamer) (hololive) | irys (school uniform) (hololive),,,,attireRyS,"[""hololive"",""hololive_english"",""splatoon_(series)""]"
I70-011262,kanae_(8th_costume)_(nijisanji),4,Character,,,,,叶(外出着),,"[""nijisanji"",""nijisanji_en"",""re:act""]"
I70-011263,kenmochi_touko,4,Character,,,,,剣持刀子 | 菩薩刀子像,,"[""nijisanji"",""indie_virtual_youtuber"",""pokemon""]"
I70-011264,klaus_von_reinhertz,4,Character,,,,,クラウス・V・ラインヘルツ,,"[""kekkai_sensen"",""original"",""fate_(series)""]"
