row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011151,seraph_dazzlegarden,4,Character,,,,,セラフ・ダズルガーデン,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-011152,shadow_(nerissa_ravencroft),4,Character,,,,,,,"[""hololive"",""hololive_english"",""naruto_(series)""]"
I70-011153,shimohira_reika,4,Character,,,,レイカ,下平玲花,,"[""gantz"",""original"",""metroid""]"
I70-011154,tsuchimikado_motoharu,4,Character,,,,,土御門元春,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-011155,whismur,4,Character,,,,ゴニョニョ,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-011156,wulfgard_(arknights),4,Character,,,,,ウルフガード,,"[""arknights"",""arknights:_endfield"",""little_red_riding_hood_(fairy_tale)""]"
I70-011157,yamai_yuzuru,4,Character,,,,,八舞夕弦,,"[""date_a_live"",""date_a_live:_spirit_pledge"",""azur_lane""]"
I70-011158,yukico-tan,4,Character,yukiko-tan,yukiko-tan,,ゆきこたん | 雪印コーヒー擬人化イラコン,,,"[""yukijirushi"",""original"",""boukun_habanero""]"
I70-011159,a_(xenoblade),4,Character,,,,エイ | エイ(ゼノブレイド3),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenoblade_chronicles_3:_future_redeemed""]"
I70-011160,aohitsugi_samatoki,4,Character,,,,,碧棺左馬刻,,"[""hypnosis_mic"",""ensemble_stars!"",""hypnosis_mic:_rule_the_stage""]"
I70-011161,carcano_m1891_(girls'_frontline),4,Character,carcano_m1891_(girls_frontline),carcano m1891 (girls frontline),,カルカノM1891 | カルカノM1891(ドールズフロントライン) | カルカノM1891(少女前線),卡尔卡诺M1891,M1891,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""gunslinger_girl""]"
I70-011162,chico_(yuzuha_riko),4,Character,,,,,,,"[""stellive"",""chainsaw_man"",""kero_kero_keroppi""]"
I70-011163,churuya,4,Character,,,,,ちゅるやさん,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi-chan_no_yuuutsu"",""lucky_star""]"
I70-011164,dvalin_(genshin_impact),4,Character,,,,トワリン,特瓦林,,"[""genshin_impact"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-011165,ebihara_naho,4,Character,,,,,海老原菜帆,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-011166,erin-fray_orgel,4,Character,,,,,エリンフレイ・オルジェル,,"[""chaos;head"",""science_adventure"",""chaos;head_love_chu_chu!""]"
I70-011167,giselle_gewelle,4,Character,,,,ジゼル・ジュエル,,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-011168,happiny,4,Character,,,,,ピンプク,,"[""pokemon"",""pokemon_(anime)"",""pokemon_diamond/pearl/platinum""]"
I70-011169,hecate_(path_to_nowhere),4,Character,,,,ヘカテー,赫卡蒂,헤카테,"[""path_to_nowhere"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-011170,hero_(dq7),4,Character,,,,,少年アルス,,"[""dragon_quest"",""dragon_quest_vii"",""dragon_quest_v""]"
I70-011171,hohojiro-san_(lain_paterson),4,Character,,,,,ホホジロさん,,"[""nijisanji"",""hololive"",""holostars""]"
I70-011172,hong_kong_(hetalia),4,Character,,,,,大英帝国の呪い,,"[""axis_powers_hetalia"",""vocaloid"",""harry_potter_(series)""]"
I70-011173,k/da_evelynn,4,Character,,,,,K/da evelynn,,"[""league_of_legends"",""overwatch"",""final_fantasy""]"
I70-011174,kirche_augusta_frederica_von_anhalt_zerbst,4,Character,/kir,/kir,,キュルケ | キュルケ・アウグスタ・フレデリカ・フォン・アンハルツ・ツェルプストー,,,"[""zero_no_tsukaima"",""fate/stay_night"",""fate_(series)""]"
I70-011175,kita_hinako,4,Character,,,,,喜多日菜子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-011176,kratos_(god_of_war),4,Character,,,,クレイトス,,,"[""god_of_war_(series)"",""god_of_war_ragnarok"",""final_fantasy""]"
I70-011177,kurosaki_ruri,4,Character,lulu_obsidian,lulu obsidian,,,黒咲瑠璃,,"[""yu-gi-oh!"",""yu-gi-oh!_arc-v"",""yu-gi-oh!_zexal""]"
I70-011178,luxio,4,Character,,,,,ルクシオ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_diamond/pearl/platinum""]"
I70-011179,m4_sopmod_ii_jr,4,Character,m4_sopmod_ii_(resurrection_repairer_jr.)_(girls'_frontline),m4 sopmod ii (resurrection repairer jr.) (girls' frontline),,M4SOPMODIIJr.(ドールズフロントライン),M4SOPMODIIJr.(少女前線),M4SOPMODIIJr.,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""arknights""]"
I70-011180,maam,4,Character,,,,マァム,,,"[""dragon_quest"",""dragon_quest_dai_no_daibouken"",""one_piece""]"
I70-011181,minamoto_chizuru,4,Character,,,,源ちずる,,,"[""kanokon"",""megami_magazine"",""genshin_impact""]"
I70-011182,quency_(nikke),4,Character,,,,クエンシー(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""persona"",""persona_5""]"
I70-011183,quess_paraya,4,Character,,,,,クェス・パラヤ,,"[""gundam"",""char's_counterattack"",""gundam:_hathaway's_flash""]"
I70-011184,romulus_(fate),4,Character,romulus_(fate/grand_order),romulus (fate/grand order),,ロムルス(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-011185,romulus-quirinus_(fate),4,Character,"romulus_quirinus_(fate),romulus_quirinus_(fate/grand_order)",romulus quirinus (fate) | romulus quirinus (fate/grand order),,,ロムルス=クィリヌス,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-011186,sage_(granblue_fantasy),4,Character,,,,,セージ（グランブルーファンタジー）,,"[""granblue_fantasy"",""cardcaptor_sakura"",""fate/grand_order""]"
I70-011187,seed_sr.,4,Character,,,,,ビッグ・シード,,"[""zenless_zone_zero"",""goddess_of_victory:_nikke"",""macross""]"
I70-011188,southern_ocean_oni,4,Character,,,,,南方棲鬼,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""girls'_frontline""]"
I70-011189,tsukimi_eiko,4,Character,,,,,月見英子,,"[""paripi_koumei"",""gochuumon_wa_usagi_desu_ka?"",""kuso_miso_technique""]"
I70-011190,uesugi_kenshin_(second_ascension)_(fate),4,Character,,,,,上杉謙信(Fate),,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-011191,ultima_(fft),4,Character,altima,altima,,アルテマ,,,"[""final_fantasy"",""final_fantasy_tactics"",""final_fantasy_xii""]"
I70-011192,andreana_(arknights),4,Character,,,,アンドレアナ | アンドレアナ(アークナイツ),安哲拉,,"[""arknights"",""rainbow_six_siege"",""a_deer_of_nine_colors""]"
I70-011193,andromeda_(fate),4,Character,,,,アンドロメダ | アンドロメダ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/prototype""]"
I70-011194,cafe_(cafe-chan_to_break_time),4,Character,cafe-chan_(porurin),cafe-chan (porurin),,,カフェ（カフェちゃんが時間を壊す）,,"[""cafe-chan_to_break_time"",""original"",""2channel""]"
I70-011195,callie_(alterna)_(splatoon),4,Character,,,,,アオリ,,"[""splatoon_(series)"",""splatoon_3"",""splatoon_1""]"
I70-011196,c-ms_(girls'_frontline),4,Character,c-ms_(girls_frontline),c-ms (girls frontline),,C-MS(ドールズフロントライン),C-MS(少女前線),C-MS | CMS,"[""girls'_frontline"",""kirby_(series)"",""kantai_collection""]"
I70-011197,combusken,4,Character,,,,,ワカシャモ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-011198,demon_pillar_(fate),4,Character,demon_pillar_(fate/grand_order),demon pillar (fate/grand order),,,魔神柱,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-011199,ein_(cowboy_bebop),4,Character,,,,,アイン,,"[""cowboy_bebop"",""overwatch"",""howl_no_ugoku_shiro""]"
I70-011200,endou_araya,4,Character,,,,,遠藤亜羅椰,,"[""assault_lily"",""mahou_shoujo_ni_akogarete"",""lycoris_recoil""]"
