row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025451,elise_schwarzer,4,Character,,,,,エリゼ・シュバルツァー,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_i""]"
I70-025452,elnina_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""fuwa_fuwa_cinnamoroll""]"
I70-025453,estonia_(hetalia),4,Character,eduard_von_bock,eduard von bock,,,エドァルド・フォンヴォック,,"[""axis_powers_hetalia"",""vocaloid"",""2010_fifa_world_cup""]"
I70-025454,flora_(winx_club),4,Character,,,,,,,"[""winx_club"",""bishoujo_senshi_sailor_moon"",""original""]"
I70-025455,flynn_(megami_tensei),4,Character,protagonist_(smt4),protagonist (smt4),,,フリン(真IV),,"[""shin_megami_tensei"",""shin_megami_tensei_iv"",""shin_megami_tensei_iv_final""]"
I70-025456,francine_(animal_crossing),4,Character,,,,,フランソワ,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""doki_doki_literature_club""]"
I70-025457,fujimaru_ritsuka_(female)_(the_three_great_heroes),4,Character,,,,,英雄風采三英傑,,"[""fate/grand_order"",""fate_(series)"",""journey_to_the_west""]"
I70-025458,future_edd_(eddsworld),4,Character,,,,,,,"[""eddsworld"",""original"",""alien_stage""]"
I70-025459,galatea_claude,4,Character,galatea_(identity_v),galatea (identity v),,,ガラテア(IdentityV),,"[""identity_v"",""animate_(company)"",""date_a_live""]"
I70-025460,gawr_gura_(winter_casual),4,Character,gawr_gura_(6th_costume),gawr gura (6th costume),,,,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-025461,georgi_popovich,4,Character,,,,,ジョージ・ポポビッチ,,"[""yuri!!!_on_ice"",""comiket_95"",""fate/grand_order""]"
I70-025462,gigantamax_gengar,4,Character,,,,,キョダイマックスゲンガー,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-025463,gill_(street_fighter),4,Character,,,,,ギル(ストリートファイター),,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_v""]"
I70-025464,gohagan_(unholymilk),4,Character,,,,,,,"[""original"",""heartopia"",""minecraft""]"
I70-025465,golden_tiger_(kemono_friends),4,Character,golden_tabby_tiger_(kemono_friends),golden tabby tiger (kemono friends),,,ゴールデンタビータイガー(けものフレンズ),,[]
I70-025466,gregory_(fnaf),4,Character,,,,,グレゴリー,,"[""five_nights_at_freddy's"",""five_nights_at_freddy's:_security_breach"",""five_nights_at_freddy's_4""]"
I70-025467,gustaff,4,Character,,,,,グスタフ(ロックマンDASH),,"[""mega_man_(series)"",""mega_man_legends_(series)"",""marvel_vs._capcom""]"
I70-025468,hachitani_(sunaba_suzume),4,Character,,,,,hachitani（Sunaba Suzume）,,"[""original""]"
I70-025469,hanekenomichi-chan,4,Character,,,,,はね毛のみちちゃん,,"[""original""]"
I70-025470,hanitan,4,Character,,,,,はにたん,,"[""pretty_series"",""waccha_primagi!"",""aikatsu!""]"
I70-025471,haru_urara_(racehorse),4,Character,,,,,ハルウララ,,"[""umamusume"",""real_life"",""hello_kitty""]"
I70-025472,hayase_mina,4,Character,,,,,早瀬美奈,,"[""sexfriend""]"
I70-025473,hecate_(wuthering_waves),4,Character,,,,,ヘカテー,,"[""wuthering_waves""]"
I70-025474,hinawa,4,Character,,,,,ヒナワ,,"[""mother_(series)"",""mother_3"",""mother_2""]"
I70-025475,hisaka_(cookie),4,Character,,,,,HSK姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-025476,ho'olheyak_(ritual_of_immortality)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""jujutsu_kaisen""]"
I70-025477,horikoshi_jirou,4,Character,,,,,堀越二郎,,"[""kaze_tachinu"",""studio_ghibli"",""gake_no_ue_no_ponyo""]"
I70-025478,hoshimachi_suisei_(micomet),4,Character,hoshimachi_suisei_(12th_costume),hoshimachi suisei (12th costume),,,miComet新衣装,,"[""hololive"",""harry_potter_(series)"",""hololive_dev_is""]"
I70-025479,ice_miku_(project_voltage),4,Character,,,,,こおりミク,,"[""pokemon"",""project_voltage"",""vocaloid""]"
