row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025251,gourikimaru_(fate),4,Character,,,,,轟力丸,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-025252,grass_miku_(project_voltage),4,Character,,,,,くさミク,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-025253,henao_(lattice_sos!),4,Character,,,,,,,"[""lattice_sos!_~happening&panic~""]"
I70-025254,heywood_l._edwards_kai_(kancolle),4,Character,,,,,ヘイウッド・L・エドワーズ改,,"[""kantai_collection""]"
I70-025255,higa_kanata,4,Character,,,,,比嘉かなた,,"[""harukana_receive"",""megami_magazine"",""newtype""]"
I70-025256,hiiragi_mine,4,Character,,,,,柊まいん,,"[""cooking_idol_ai!_mai!_main!"",""bishoujo_senshi_sailor_moon"",""dennou_coil""]"
I70-025257,hilling_care,4,Character,,,,,ヒリングケア,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-025258,hoshimachi_suisei_(old_design),4,Character,,,,,星街すいせい(旧衣装),,"[""hololive"",""bleach"",""bibbidiba_(hololive)""]"
I70-025259,hourai_girl_(touhou),4,Character,,,,,蓬莱少女,,"[""touhou"",""portrait_of_exotic_girls"",""dolls_in_pseudo_paradise""]"
I70-025260,hyakumantenbara_salome_(casual),4,Character,hyakumantenbara_salome_(2nd_costume),hyakumantenbara salome (2nd costume),,,サロメのゴージャス新衣装,,"[""nijisanji"",""kyu-kurarin_(cevio)"",""lawson""]"
I70-025261,i-41_(kancolle),4,Character,,,,,伊41(艦これ),,"[""kantai_collection"",""c2_kikan""]"
I70-025262,ikusa_katato,4,Character,,,,,戦カタト,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""kizuna_ai_inc.""]"
I70-025263,inari_one_(fields_of_gold)_(umamusume),4,Character,,,,,夢ノ金原,,"[""umamusume"",""umamusume:_cinderella_gray"",""fate/stay_night""]"
I70-025264,inky_(pac-man),4,Character,,,,,インキー,,"[""pac-man_(game)"",""mario_(series)"",""original""]"
I70-025265,ishii_haruna,4,Character,,,,,石井陽菜,,"[""real_life"",""assault_lily"",""collar_x_malice""]"
I70-025266,ishmael_(pgr),4,Character,the_merciful_one_(pgr),the merciful one (pgr),,,慈悲者,,"[""punishing:_gray_raven"",""original"",""blue_archive""]"
I70-025267,isis_egret,4,Character,,,,,アイシス・イーグレット,,"[""lyrical_nanoha"",""mahou_senki_lyrical_nanoha_force"",""nyantype""]"
I70-025268,itsuki_(paradox_live),4,Character,,,,,イツキ,,"[""paradox_live"",""ensemble_stars!"",""harry_potter_(series)""]"
I70-025269,james_(vocaloid),4,Character,,,,,ジェームズ（ボーカロイド）,,"[""vocaloid"",""voiceroid"",""vsinger_(vocaloid)""]"
