row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-025051,ifrit_(housamo),4,Character,ifrit_(tokyo_houkago_summoners),ifrit (tokyo houkago summoners),,,ifrit（housamo）,,"[""tokyo_afterschool_summoners"",""cardfight!!_vanguard"",""coca-cola""]"
I70-025052,infinite_iroha,4,Character,tamaki_iroha_(infinite),tamaki iroha (infinite),,,∞いろは,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-025053,iris_(material_sniper),4,Character,,,,,スナ子,,"[""material_sniper"",""girls'_frontline"",""bocchi_the_rock!""]"
I70-025054,iron_paladin_(elsword),4,Character,,,,,アイアンパラディン（エルソード）,,"[""elsword"",""vocaloid"",""2channel""]"
I70-025055,isaac_(alien_stage),4,Character,,,,,,,"[""alien_stage"",""deltarune"",""project_sekai""]"
I70-025056,isabel_(eastward),4,Character,,,,,イザベル(イーストワード),,"[""eastward""]"
I70-025057,izcalli_(fate),4,Character,,,,,イスカリ(Fate),,"[""fate/grand_order"",""fate_(series)"",""gundam""]"
I70-025058,jean_vicquemare,4,Character,,,,,,,"[""disco_elysium"",""ivan_the_terrible_and_his_son_ivan""]"
I70-025059,johanna_(pokemon),4,Character,,,,,アヤコ(ポケモン),,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-025060,julio_(precure),4,Character,,,,,ジュリオ(プリキュア),,"[""kirakira_precure_a_la_mode"",""precure"",""delicious_party_precure""]"
I70-025061,kafei,4,Character,,,,,カーフェイ,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-025062,kamen_rider_genm,4,Character,,,,,仮面ライダーゲンム,,"[""kamen_rider"",""kamen_rider_ex-aid_(series)"",""kamen_rider_kiva_(series)""]"
I70-025063,kamen_rider_tycoon,4,Character,,,,,仮面ライダータイクーン,,"[""kamen_rider"",""kamen_rider_geats_(series)"",""gundam""]"
I70-025064,kanae_(19th_costume)_(nijisanji),4,Character,,,,,,,"[""nijisanji""]"
I70-025065,kapkan_(rainbow_six_siege),4,Character,,,,,Kapkan（Rainbow Six Siege）,,"[""rainbow_six_siege"",""animal_crossing"",""azur_lane""]"
I70-025066,kasumi_(suikoden),4,Character,,,,,カスミ（suikoden）,,"[""gensou_suikoden"",""gensou_suikoden_i"",""gensou_suikoden_ii""]"
I70-025067,kiefer,4,Character,,,,,キーファー,,"[""dragon_quest"",""dragon_quest_vii"",""dragon_quest_xi""]"
I70-025068,kikyou_(gloggy),4,Character,,,,,栗原桔梗,,"[""original""]"
I70-025069,kippu_(dooby),4,Character,,,,,,,"[""indie_virtual_youtuber"",""blade_runner_(series)"",""blade_runner_2049""]"
I70-025070,kiryu_coco_(new_year),4,Character,kiryu_coco_(2nd_costume),kiryu coco (2nd costume),,,桐生ココ(正月衣装),,"[""hololive"",""minecraft"",""among_us""]"
I70-025071,kiryuu_sento,4,Character,,,,,桐生戦兎,,"[""kamen_rider"",""kamen_rider_build_(series)"",""kamen_rider_ex-aid_(series)""]"
I70-025072,kishibe_ayaka,4,Character,,,,,岸部彩華,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-025073,kokuu_haruto,4,Character,,,,,小空大翔,,"[""touhou"",""original"",""no_more_eiga_dorobou""]"
I70-025074,kon-el,4,Character,,,,,コナー・ケント,,"[""dc_comics"",""young_justice"",""superman_(series)""]"
I70-025075,kou_uraki,4,Character,,,,,コウ・ウラキ,,"[""gundam"",""gundam_0083"",""mobile_suit_gundam""]"
I70-025076,kouenji_kuromi,4,Character,,,,,,,"[""ouchi_no_mahou_shoujo""]"
I70-025077,kouhei_(otsukimi),4,Character,,,,,,,"[""original"",""beauty_and_the_beast_(fairy_tale)"",""bishoujo_senshi_sailor_moon""]"
I70-025078,kousaka_maria,4,Character,,,,,クサカ・マリア,,"[""suigetsu"",""utawarerumono_(series)"",""canvas_(cocktail_soft)""]"
I70-025079,kyomu_suzume,4,Character,,,,,虚無すずめ,,"[""holostars"",""holostars_english"",""hololive""]"
I70-025080,kyuubi_(youkai_watch),4,Character,kyubi_(youkai_watch),kyubi (youkai watch),,,キュウビ(妖怪ウォッチ),,"[""youkai_watch"",""youkai_watch_2"",""youkai_watch_3""]"
I70-025081,laffey_(bunny_idol_@unmotivated)_(azur_lane),4,Character,laffey_(halfhearted_bunny_idol)_(azur_lane),laffey (halfhearted bunny idol) (azur lane),,,ウサウサアイドル・てきとー,,"[""azur_lane""]"
I70-025082,lan_sizhui_(young),4,Character,,,,,温苑,,"[""grandmaster_of_demonic_cultivation""]"
I70-025083,leina_ashta,4,Character,,,,,リィナ・アーシタ,,"[""gundam"",""gundam_zz"",""zeta_gundam""]"
I70-025084,lieselotte_achenbach,4,Character,,,,,リーゼロッテ・アッヒェンバッハ,,"[""arcana_heart"",""arcana_heart_2"",""arcana_heart_3""]"
I70-025085,lifeweaver_(overwatch),4,Character,,,,,,,"[""overwatch"",""persona"",""persona_5""]"
I70-025086,likulau_(nekojishi),4,Character,,,,,李克勞,,"[""nekojishi"",""original"",""bakemonogatari""]"
I70-025087,lily_(princess_connect!),4,Character,"tokugawa_riri,riri_(princess_connect!)",riri (princess connect!) | tokugawa riri,,,リリ(プリコネ),,"[""princess_connect!"",""cygames"",""umamusume""]"
I70-025088,lord_logres_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-025089,lysithea_von_ordelia_(earnest_seeker),4,Character,lysithea_von_ordelia_(a_new_future),lysithea von ordelia (a new future),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-025090,macula_marius,4,Character,,,,,マキュラ・マリウス,,"[""granblue_fantasy"",""shingeki_no_bahamut""]"
I70-025091,mafurako,4,Character,,,,,マフラー子,,"[""yume_nikki"",""yume_2kki"","".flow""]"
I70-025092,magenta_magenta,4,Character,,,,,マジェント・マジェント,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""battle_tendency""]"
I70-025093,major_(hellsing),4,Character,,,,,モンティナ・マックス,,"[""hellsing"",""kantai_collection"",""umamusume""]"
I70-025094,makoto_(swimsuit)_(blue_archive),4,Character,,,,,羽沼マコト(水着),,[]
I70-025095,malzeno_(monster_hunter),4,Character,,,,,メル・ゼナ,,"[""monster_hunter_(series)"",""monster_hunter_rise"",""capcom""]"
I70-025096,mamiya_(swimsuit)_(kancolle),4,Character,,,,,間宮(水着),,"[""kantai_collection"",""fast_&_furious"",""fate/grand_order""]"
I70-025097,march_7th_(ice_cake)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""bilibili""]"
I70-025098,maria_(ff2),4,Character,,,,,マリア(ファイナルファンタジー),,"[""final_fantasy"",""final_fantasy_ii"",""final_fantasy_i""]"
I70-025099,mariana_princilla,4,Character,,,,,マリアーナ・プリンシラ,,"[""reco_love""]"
I70-025100,marina_hayami,4,Character,,,,,マリーナ・ハヤミ,,"[""w_tails_cat"",""galgrease"",""galhound""]"
