row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047401,kakeru_(dbskakeru),1,Artist,,,,,,,[]
I70-047402,kamidan,1,Artist,,,,,カミダン,,[]
I70-047403,sbs,1,Artist,,,,,SB,,[]
I70-047404,shiratsuki_shiori,1,Artist,shiny_shinx,shiny shinx,,,Shiratsuki Shiori,,[]
I70-047405,tatahai,1,Artist,,,,,タタハイ,,[]
I70-047406,aleriia_v,1,Artist,lera_pi,lera pi,,,Aleriia v,,[]
I70-047407,ao_kaeru,1,Artist,mr_frog716,mr frog716,,,,,[]
I70-047408,ebonyxh,1,Artist,xiaohua_(ebonyxh1),xiaohua (ebonyxh1),,,ebonyxh,,[]
I70-047409,fakepucco,1,Artist,,,,,fakepucco,,[]
I70-047410,kieed,1,Artist,,,,,キード,,[]
I70-047411,kl_(dgzonbi),1,Artist,kl,kl,,,,,[]
I70-047412,koyashaka,1,Artist,koyashaka59,koyashaka59,,,コヤシャカ,,[]
I70-047413,kuuchuu_yousai,1,Artist,,,,,kuuchuu yousai,,[]
I70-047414,murata_yuusuke,1,Artist,,,,,村田uusuke,,[]
I70-047415,redkite333,1,Artist,igni_tion,igni tion,,,点火,,[]
I70-047416,srpzk,1,Artist,,,,,srpzk,,[]
I70-047417,takano_yuki_(allegro_mistic),1,Artist,,,,,高野ゆく（アレグロミスチック）,,[]
I70-047418,tetsurou_(fe+),1,Artist,,,,,tetsurou（fe+）,,[]
I70-047419,258n,1,Artist,,,,,258n,,[]
I70-047420,alto2019,1,Artist,,,,,ALTO2019,,[]
I70-047421,ayasugi_tsubaki,1,Artist,,,,,ayasugi tsubaki,,[]
I70-047422,gggg,1,Artist,,,,,gggg,,[]
I70-047423,hachi_(chihagura),1,Artist,hachi_(tihagura),hachi (tihagura),,,ハチ（チハグラ）,,[]
I70-047424,mitomumitomu,1,Artist,,,,,Mitomumitomu,,[]
I70-047425,rob_ishi,1,Artist,,,,,ロブ・イシャ,,[]
I70-047426,snm_(sunimi),1,Artist,inaba_sunimi,inaba sunimi,,,SNM（Sunimi）,,[]
I70-047427,zurikishi,1,Artist,,,,,Zurikishi,,[]
I70-047428,ast,1,Artist,,,,,AST,,[]
I70-047429,cesarzebrah,1,Artist,cesar_zebrah,cesar zebrah,,,,,[]
I70-047430,hoshi_(snacherubi),1,Artist,,,,,hoshi（snacherubi）,,[]
I70-047431,kisairo_kaede,1,Artist,,,,,キサイロ・カエデ,,[]
I70-047432,maruro,1,Artist,,,,,マルロ,,[]
I70-047433,nauribon,1,Artist,,,,,ナウリボン,,[]
I70-047434,nekomamire,1,Artist,,,,,ネコマミア,,[]
I70-047435,nekoshoko,1,Artist,,,,,ネコシコ,,[]
I70-047436,nishizawa,1,Artist,,,,,西沢,,[]
I70-047437,shimadoriru,1,Artist,stripe_pattern_(circle),stripe pattern (circle),,,シマドリル,,[]
I70-047438,shin'ya_(nanp),1,Artist,shinya_(nanpp),shinya (nanpp),,,shin'ya（nanp）,,[]
I70-047439,shishi_juuroku,1,Artist,shishi_(321_0819),shishi (321 0819),,,柔術下,,[]
I70-047440,funamushi_(funa),1,Artist,,,,,Funamushi（Funa）,,[]
I70-047441,in_(ain),1,Artist,,,,,in（ain）,,[]
I70-047442,kyou_039,1,Artist,,,,,キョウ039,,[]
I70-047443,moekibara_fumitake,1,Artist,,,,,Moekibara Fumitake,,[]
I70-047444,n:go,1,Artist,nigo,nigo,,,n：行く,,[]
I70-047445,poco_(asahi_age),1,Artist,poko,poko,,,ポコ（アサヒ時代）,,[]
I70-047446,sasai_saji,1,Artist,,,,,ササイサジ,,[]
I70-047447,shamu_(peach11_01),1,Artist,peach11_01,peach11 01,,,Peach11 01,,[]
I70-047448,silverxp,1,Artist,,,,,silverxp,,[]
I70-047449,yetworldview_kaze,1,Artist,,,,,まだworldview kaze,,[]
I70-047450,yukineko1018,1,Artist,,,,,Yukineko1018,,[]
