row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047101,ahenn,1,Artist,,,,,アセン,,[]
I70-047102,ai-wa,1,Artist,,,,,ai-wa,,[]
I70-047103,kaname_aomame,1,Artist,,,,,kaname aomame,,[]
I70-047104,raika9,1,Artist,,,,,raika9,,[]
I70-047105,rasusurasu,1,Artist,,,,,ラススラス,,[]
I70-047106,tiihatanono,1,Artist,,,,,ティハタノノ,,[]
I70-047107,villainchin,1,Artist,,,,,,,[]
I70-047108,amashiro_natsuki,1,Artist,,,,,アマシロ・ナツキ,,[]
I70-047109,atoki,1,Artist,,,,,atoki,,[]
I70-047110,bongftah,1,Artist,bongfill,bongfill,,,,,[]
I70-047111,ereka,1,Artist,,,,,,,[]
I70-047112,kasuga_yuuki,1,Artist,,,,,王国ゆく,,[]
I70-047113,senzyu_(snz0),1,Artist,senju_(snz0),senju (snz0),,,senju（snz0）,,[]
I70-047114,shakemi_(sake_mgmgmg),1,Artist,,,,,shakemi（日本酒mgmgmg）,,[]
I70-047115,bonkara_(sokuseki_maou),1,Artist,sokusekimaou,sokusekimaou,,,ボンカラ（Sokuseki Maou）,,[]
I70-047116,gatchan,1,Artist,,,,,ガッチャン,,[]
I70-047117,hane_yuki,1,Artist,,,,,ハーンユキ,,[]
I70-047118,hoshino_ouka,1,Artist,,,,,Hoshino Ouka,,[]
I70-047119,mimizunooka,1,Artist,,,,,,,[]
I70-047120,nemo_(leafnight),1,Artist,,,,,ネモ（リーフナイト）,,[]
I70-047121,senukin,1,Artist,hornee_borgar,hornee borgar,,,,,[]
I70-047122,aoi_ogata,1,Artist,,,,,aoi ogata,,[]
I70-047123,buriki,1,Artist,,,,,ブリキ,,[]
I70-047124,karintoun,1,Artist,,,,,,,[]
I70-047125,kodachi_(kuroyuri_shoukougun),1,Artist,re_kodachi,re kodachi,,,コダチ（Kuroyuri shoukougun）,,[]
I70-047126,mirei_(miirei),1,Artist,,,,,,,[]
I70-047127,muryotaro,1,Artist,muryou,muryou,,,Muryotaro,,[]
I70-047128,redjuice,1,Artist,,,,,Redjuice,,[]
I70-047129,suzushiro_kurumi,1,Artist,,,,,クルミスズシロ,,[]
I70-047130,toshimichi_yukari,1,Artist,solid&etc,solid&etc,,,,,[]
I70-047131,weno,1,Artist,,,,,ウェノ,,[]
I70-047132,yuihico,1,Artist,yuihiko,yuihiko,,,ユイヒコ,,[]
I70-047133,zakusi,1,Artist,,,,,ザクシ,,[]
I70-047134,zol,1,Artist,"captain_kizer,nobushito",captain kizer | nobushito,,,ZOL,,[]
I70-047135,aramori_susumu,1,Artist,,,,,アラモリ・ススム,,[]
I70-047136,ayato,1,Artist,,,,,アヤト,,[]
I70-047137,gin'you_haru,1,Artist,,,,,gin'you haru,,[]
I70-047138,gustav_(telomere_na),1,Artist,gusutafu,gusutafu,,,グスタフ（テロメアna）,,[]
I70-047139,haganef,1,Artist,,,,,ハガネフ,,[]
I70-047140,island_(kossori),1,Artist,airando,airando,,,島（コッソリ）,,[]
I70-047141,kienbiu,1,Artist,,,,,Kienbiu,,[]
I70-047142,mikagami_sou,1,Artist,,,,,ミカガミソー,,[]
I70-047143,oda_takayuki,1,Artist,jumping_giraffe,jumping giraffe,,,oda takayuki,,[]
I70-047144,takamine_nadare,1,Artist,nadare-san_(nadare3nwm),nadare-san (nadare3nwm),,,タカミン・ナダレ,,[]
I70-047145,tappa_(esperanza),1,Artist,,,,,タッパ（エスペランザ）,,[]
I70-047146,throtem,1,Artist,,,,,Throtem,,[]
I70-047147,tiv,1,Artist,,,,,tiv,,[]
I70-047148,yamasaki_wataru,1,Artist,,,,,山崎ワタル,,[]
I70-047149,glitchedpuppet,1,Artist,purplekecleon,purplekecleon,,,GlitchedPuppet,,[]
I70-047150,hyakumangoku_masurao,1,Artist,raxoko,raxoko,,,Hyakumangoku Masurao,,[]
