row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047151,kame_(3t),1,Artist,,,,,KAME（3T）,,[]
I70-047152,oza_osuwari,1,Artist,,,,,オザ・オスワリ,,[]
I70-047153,sawayaka_samehada,1,Artist,,,,,sayayaka samehada,,[]
I70-047154,sixten,1,Artist,adrian_ferrer,adrian ferrer,,,シックステン,,[]
I70-047155,arizuka_(catacombe),1,Artist,"arizuka00,arisawa_kuro",arisawa kuro | arizuka00,,,アリツカ（カタコンベ）,,[]
I70-047156,azuma_yuki,1,Artist,,,,,あらゆるユキ,,[]
I70-047157,faustsketcher,1,Artist,sketcher2007,sketcher2007,,,faustsketcher,,[]
I70-047158,feral_lemma,1,Artist,,,,,野生の補題,,[]
I70-047159,fouriasensei,1,Artist,foria_sensei,foria sensei,,,fofiasensei,,[]
I70-047160,hinata_yuu,1,Artist,,,,,日向ユウ,,[]
I70-047161,lao_meng,1,Artist,,,,,ラオメン,,[]
I70-047162,remsrar,1,Artist,rem_(remitomytomy),rem (remitomytomy),,,,,[]
I70-047163,sasayuki,1,Artist,,,,,佐々木,,[]
I70-047164,shounen_(hogehoge),1,Artist,,,,,shounen（Hogehoge）,,[]
I70-047165,dyson_(edaokunnsaikouya),1,Artist,,,,,ダイソン（edaokunnsaikouya）,,[]
I70-047166,haze_(7h4ze),1,Artist,"haze_(ohw8g),ohw8g,7h4ze",7h4ze | haze (ohw8g) | ohw8g,,,,,[]
I70-047167,ichiyou_moka,1,Artist,,,,,echiyou moka,,[]
I70-047168,kairakuen_umenoka,1,Artist,tougall,tougall,,,カイラクエン・ウメノカ,,[]
I70-047169,kinoshita_ichi,1,Artist,,,,,キノシタイチ,,[]
I70-047170,lam_(ramdayo),1,Artist,ram_(ramlabo),ram (ramlabo),,,ラム（ラムダヤ）,,[]
I70-047171,luminyu,1,Artist,,,,,ルミニュー,,[]
I70-047172,shamo_(koumakantv),1,Artist,,,,,シャモ（koumakantv）,,[]
I70-047173,yzr_(yzr99),1,Artist,,,,,YZR（YZR99）,,[]
I70-047174,fantongjun,1,Artist,,,,,ファントジュン,,[]
I70-047175,haraya_manawari,1,Artist,,,,,ハラヤ・マナワリ,,[]
I70-047176,hashi,1,Artist,,,,,橋,,[]
I70-047177,hi_(ibisf5umauma),1,Artist,hitoki_(kokusei1977),hitoki (kokusei1977),,,こんにちは（ibisf5umauma）,,[]
I70-047178,hitomaru,1,Artist,,,,,hitomaru,,[]
I70-047179,kagami_uekusa,1,Artist,do_(taka),do (taka),,,華子川,,[]
I70-047180,nekoguruma,1,Artist,,,,,ネコグルマ,,[]
I70-047181,akitokage,1,Artist,akitokage01,akitokage01,,,アキトケージ,,[]
I70-047182,dra_(area-s),1,Artist,dra,dra,,,,,[]
I70-047183,jin_(oihlf),1,Artist,oihlf,oihlf,,,,,[]
I70-047184,marugoshi_teppei,1,Artist,,,,,マルゴシティペイ,,[]
I70-047185,shichigatsu,1,Artist,july_(shichigatsu),july (shichigatsu),,,シチガツ,,[]
I70-047186,takehana_note,1,Artist,,,,,Takehanaノート,,[]
I70-047187,akita_hika,1,Artist,akitahika44,akitahika44,,,秋田hika,,[]
I70-047188,dorahdew,1,Artist,,,,,,,[]
I70-047189,far_tarooo,1,Artist,harutarou_(orion_3boshi),harutarou (orion 3boshi),,,harutarou（orion 3boshi）,,[]
I70-047190,john_kafka,1,Artist,dr_hathaway,dr hathaway,,,ジョン・カフカ,,[]
I70-047191,love_cacao,1,Artist,,,,,カカオが大好きです,,[]
I70-047192,monrooru,1,Artist,,,,,モンルー,,[]
I70-047193,naufaldreamer,1,Artist,,,,,ナウファルドリーマー,,[]
I70-047194,niko_(tama),1,Artist,,,,,ニコ（タマ）,,[]
I70-047195,nvl,1,Artist,,,,,NVL,,[]
I70-047196,orenjipiiru,1,Artist,"orenji_(orenjipiiru),orenji_(wholesomeorenji)",orenji (orenjipiiru) | orenji (wholesomeorenji),,,,,[]
I70-047197,takamichi,1,Artist,,,,,高知,,[]
I70-047198,tamayan,1,Artist,,,,,タマヤン,,[]
I70-047199,amane_ruri,1,Artist,,,,,アマネ・ルリ,,[]
I70-047200,animanghayo,1,Artist,,,,,,,[]
