row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-047351,marushin_(denwa0214),1,Artist,,,,,マルシン（denwa0214）,,[]
I70-047352,merrytail,1,Artist,,,,,メリーテール,,[]
I70-047353,min-naraken,1,Artist,,,,,ミンナラケン,,[]
I70-047354,natsu_no_koucha,1,Artist,,,,,ナツー・ノー・クシャ,,[]
I70-047355,ranf,1,Artist,,,,,ranf,,[]
I70-047356,suisogenshi,1,Artist,,,,,suisogenshi,,[]
I70-047357,tadano_kagekichi,1,Artist,kagekichirou,kagekichirou,,,Tadano Kagekichi,,[]
I70-047358,weisuoxin,1,Artist,,,,,ワイソオキシン,,[]
I70-047359,a1u,1,Artist,aiu_.,aiu .,,,aiu。,,[]
I70-047360,enpe,1,Artist,,,,,enpe,,[]
I70-047361,gin00,1,Artist,,,,,gin00,,[]
I70-047362,harunatsu_akito,1,Artist,"haruka_akito,happy_flame_time",happy flame time | haruka akito,,,月井秋も,,[]
I70-047363,homunculus_(alchemynote),1,Artist,homunculus_(artist),homunculus (artist),,,,,[]
I70-047364,kaede_(mmkeyy),1,Artist,,,,,Kaede（mmkeyy）,,[]
I70-047365,kanaria_hisagi,1,Artist,kanaria_(kanari_as),kanaria (kanari as),,,カナリア・ヒサギ,,[]
I70-047366,kinmedai_pink,1,Artist,,,,,親族ピンク,,[]
I70-047367,kuronuko_neero,1,Artist,kuronekonero,kuronekonero,,,ornuko neero,,[]
I70-047368,momozu_komamochi,1,Artist,koma_momozu,koma momozu,,,コマモチモズ,,[]
I70-047369,nejikyuu,1,Artist,,,,,nejikyuu,,[]
I70-047370,piyopoyo,1,Artist,,,,,ピヨポヨ,,[]
I70-047371,rerrere,1,Artist,waterdog,waterdog,,,rerrere,,[]
I70-047372,urabi_(tomatohouse),1,Artist,,,,,ウラビ（トマトハウス）,,[]
I70-047373,vihua6,1,Artist,,,,,,,[]
I70-047374,anonymous_(japanese),1,Artist,,,,,匿名（日本語）,,[]
I70-047375,beleven,1,Artist,,,,,ベレブン,,[]
I70-047376,branch_(blackrabbits),1,Artist,"konishi_hiroshi,branch_(artist)",branch (artist) | konishi hiroshi,,,ブランチ（ブラックラビット）,,[]
I70-047377,feiyu30903448,1,Artist,,,,,,,[]
I70-047378,kamioka_shun'ya,1,Artist,,,,,カミオカ・シュンヤ,,[]
I70-047379,kobaji,1,Artist,,,,,コバジ,,[]
I70-047380,luke_(b10a3123m),1,Artist,lukeskytera,lukeskytera,,,,,[]
I70-047381,muramasa_mikado,1,Artist,,,,,ムラマサミカド,,[]
I70-047382,ruri_rarako,1,Artist,,,,,ルリ・ララコ,,[]
I70-047383,siiqa_vivi,1,Artist,vivi_(eve_no_hakoniwa),vivi (eve no hakoniwa),,,vivi（イブいいえハコニワ）,,[]
I70-047384,trente,1,Artist,mio_(mgr300),mio (mgr300),,,トレント,,[]
I70-047385,amasawa_natsuhisa,1,Artist,,,,,アマサワ・ナツヒサ,,[]
I70-047386,kawagishi_keitarou,1,Artist,,,,,Kawagishi keitarou,,[]
I70-047387,maeshima_shigeki,1,Artist,shigeki_maeshima,shigeki maeshima,,,Maeshima Shigeki,,[]
I70-047388,mizuki_kotora,1,Artist,"akatsuki_mao,akatsuki_mao",akatsuki mao,,,ミズキ・コトラ,,[]
I70-047389,naoto_(tulip),1,Artist,kingyo_(pixiv246106),kingyo (pixiv246106),,,直角（チューリップ）,,[]
I70-047390,niy_(nenenoa),1,Artist,nenenoa,nenenoa,,,niy（nenenoa）,,[]
I70-047391,pudding_(skymint_028),1,Artist,,,,,プリン（Skymint 028）,,[]
I70-047392,sakuragi_ren,1,Artist,,,,,桜木ren,,[]
I70-047393,shizuna_kaede,1,Artist,icesherbet,icesherbet,,,shizuna kaede,,[]
I70-047394,sho-n-d,1,Artist,sho_n.d.,sho n.d.,,,sho-n-d,,[]
I70-047395,sumisu_(mondo),1,Artist,mondo,mondo,,,スミス（モンド）,,[]
I70-047396,tenneko_yuuri,1,Artist,,,,,テネコユウリ,,[]
I70-047397,zozozoshion,1,Artist,,,,,,,[]
I70-047398,47agdragon,1,Artist,,,,,47Agdragon,,[]
I70-047399,betock,1,Artist,,,,,betock,,[]
I70-047400,ferret-san,1,Artist,ferretsan7,ferretsan7,,,フェレットさん,,[]
