row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-064251,hikimaru,1,Artist,,,,,hikimaru,,[]
I70-064252,himura_anzu,1,Artist,himuraanzu,himuraanzu,,,,,[]
I70-064253,hiyamizu_yukie,1,Artist,,,,,hiyamizu yukie,,[]
I70-064254,hizzacked,1,Artist,,,,,ヒザック,,[]
I70-064255,hoshi_mikan,1,Artist,mitsunagami,mitsunagami,,,ホシミカン,,[]
I70-064256,ikuya_kawaii,1,Artist,user_ccaz7823,user ccaz7823,,,,,[]
I70-064257,inu777,1,Artist,,,,,INU777,,[]
I70-064258,irisu-chan_(yumemiruk),1,Artist,akubi2256,akubi2256,,,,,[]
I70-064259,jajala,1,Artist,,,,,ジャジャラ,,[]
I70-064260,jaysoysaucee,1,Artist,,,,,,,[]
I70-064261,jiuri_jiuhao,1,Artist,,,,,ジュリ・ジュハオ,,[]
I70-064262,kanna_(minamozuki),1,Artist,,,,,,,[]
I70-064263,karasu_btk,1,Artist,btkcyber,btkcyber,,,Karasu btk,,[]
I70-064264,kayuu_(hikentai0112),1,Artist,"kayuu_(screenname),hikentai0112",hikentai0112 | kayuu (screenname),,,,,[]
I70-064265,kazakura,1,Artist,,,,,カザクラ,,[]
I70-064266,keita_(o4510_9chi9),1,Artist,,,,,,,[]
I70-064267,kentairui,1,Artist,kenntairui,kenntairui,,,ケンテアウイ,,[]
I70-064268,keureu_(tiqkdtiqkd10),1,Artist,,,,,keureu（tiqkdtiqkd10）,,[]
I70-064269,kh_(tanakananataka),1,Artist,tanakananataka3,tanakananataka3,,,kh（田中谷）,,[]
I70-064270,kinubari_nerune,1,Artist,,,,,Kinubari Nerune,,[]
I70-064271,kistina,1,Artist,,,,,キスティナ,,[]
I70-064272,komi_shin'ya,1,Artist,shinya_komi,shinya komi,,,コミシンヤ,,[]
I70-064273,komugiko_no_mori,1,Artist,,,,,komugiko no mori,,[]
I70-064274,konfuzikokon,1,Artist,,,,,Konfuzikokon,,[]
I70-064275,koonowen,1,Artist,,,,,,,[]
I70-064276,kotomi_(happy_colors),1,Artist,,,,,コトミ（幸せな色）,,[]
I70-064277,kouzuki_(reshika213),1,Artist,koudzuki_(reshika213),koudzuki (reshika213),,,コウズキ（reshika213）,,[]
I70-064278,krs_(karasu),1,Artist,karasu_(k_r_s),karasu (k r s),,,KRS（カラス）,,[]
I70-064279,kujya,1,Artist,,,,,クジャ,,[]
I70-064280,kuroten,1,Artist,,,,,クロテン,,[]
I70-064281,kusarigama_sshimi,1,Artist,,,,,,,[]
I70-064282,kyle_(kysizzle),1,Artist,,,,,カイル（kysizzle）,,[]
I70-064283,kyufe,1,Artist,,,,,キューフェ,,[]
I70-064284,lcron,1,Artist,,,,,,,[]
I70-064285,leer.meer,1,Artist,,,,,Leer.Meer,,[]
I70-064286,lic_617,1,Artist,,,,,,,[]
I70-064287,ll_0109,1,Artist,,,,,LL 0109,,[]
I70-064288,locon,1,Artist,,,,,ロコン,,[]
I70-064289,m.i.y,1,Artist,,,,,M.I.Y,,[]
I70-064290,makino_harumaki,1,Artist,,,,,ハルマキ島,,[]
I70-064291,manekinekoppoi_inu,1,Artist,,,,,Manekinekoppoi inu,,[]
I70-064292,matsuno_opa,1,Artist,,,,,松野opa,,[]
I70-064293,max58art,1,Artist,,,,,max58art,,[]
I70-064294,meipasuye,1,Artist,,,,,,,[]
I70-064295,meiro_(yuu),1,Artist,youri19,youri19,,,Meiro（Yuu）,,[]
I70-064296,melonpan134,1,Artist,,,,,,,[]
I70-064297,mini_mamu,1,Artist,nmi_ssk215,nmi ssk215,,,ミニマム,,[]
I70-064298,mirakururu,1,Artist,mirakuruone,mirakuruone,,,ミラクルル,,[]
I70-064299,miyaka_(58305841),1,Artist,,,,,,,[]
I70-064300,miyu_10969,1,Artist,,,,,,,[]
