row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-064051,earlgrey,1,Artist,,,,,アールグレイ,,[]
I70-064052,ekina_(1217),1,Artist,dani_(daniel),dani (daniel),,,エキナ（1217）,,[]
I70-064053,epitaph_(1122),1,Artist,,,,,エピタップ（1122）,,[]
I70-064054,evan_stanley,1,Artist,,,,,,,[]
I70-064055,fasnakegod,1,Artist,,,,,fasnakegod,,[]
I70-064056,fcc_(fengcheche),1,Artist,chenyilei930,chenyilei930,,,,,[]
I70-064057,full_burrrrrrst,1,Artist,,,,,完全なburrrrrrst,,[]
I70-064058,funamori,1,Artist,,,,,,,[]
I70-064059,furui,1,Artist,,,,,フルイ,,[]
I70-064060,fyama,1,Artist,,,,,fyama,,[]
I70-064061,gen'en_(sioherashi),1,Artist,,,,,gen'en（Sioherashi）,,[]
I70-064062,gensuke_(ryun),1,Artist,,,,,ギンセケ（リュン）,,[]
I70-064063,gimyogi,1,Artist,gmg,gmg,,,GMG,,[]
I70-064064,godtail,1,Artist,godtail_t,godtail t,,,ゴッドテール,,[]
I70-064065,gotoo,1,Artist,,,,,gotoo,,[]
I70-064066,greenapple,1,Artist,,,,,青りんご,,[]
I70-064067,han_(hn-khk),1,Artist,"h0g0s0y0k,han-log",h0g0s0y0k | han-log,,,,,[]
I70-064068,haruchimo,1,Artist,,,,,,,[]
I70-064069,hito_(maruhito),1,Artist,hito_(maruhito_),hito (maruhito ),,,,,[]
I70-064070,hitoba,1,Artist,"asayama,hi_to_ba",asayama | hi to ba,,,ヒトバ,,[]
I70-064071,hitsuji_takako,1,Artist,,,,,hisuji takako,,[]
I70-064072,hiyopuko,1,Artist,,,,,ヒヨプコ,,[]
I70-064073,homa_kura,1,Artist,,,,,ホマクラ,,[]
I70-064074,illusionk,1,Artist,,,,,Illusionk,,[]
I70-064075,ing_(ing205509),1,Artist,,,,,,,[]
I70-064076,irouha,1,Artist,,,,,アイロハ,,[]
I70-064077,isou_nagi,1,Artist,,,,,アイソウナギ,,[]
I70-064078,iwai_ku_tsuki,1,Artist,,,,,Iwai Ku Tsuki,,[]
I70-064079,jigoku_meguri,1,Artist,jigoku_meguri_1,jigoku meguri 1,,,Jigoku Meguri,,[]
I70-064080,kabe_piko,1,Artist,,,,,,,[]
I70-064081,kachin,1,Artist,,,,,カチン,,[]
I70-064082,kainkout,1,Artist,,,,,Kainkout,,[]
I70-064083,kaiware-san,1,Artist,,,,,Kaiware-san,,[]
I70-064084,karin_(a62826704),1,Artist,,,,,Karin（A62826704）,,[]
I70-064085,kashiwase_karune,1,Artist,,,,,,,[]
I70-064086,kasseus_maximus,1,Artist,,,,,Kasseus Maximus,,[]
I70-064087,kep_(ahokep),1,Artist,ahoge1,ahoge1,,,Kep（ahokep）,,[]
I70-064088,kimuti-g,1,Artist,,,,,キムティ-G,,[]
I70-064089,koeda0111,1,Artist,,,,,,,[]
I70-064090,kotojima_motoki,1,Artist,,,,,コトジマモトキ,,[]
I70-064091,kugi_baketu,1,Artist,,,,,,,[]
I70-064092,kuro_namako,1,Artist,,,,,Kuro Namako,,[]
I70-064093,kuroshima_kurishiro_(muyi24108414),1,Artist,,,,,,,[]
I70-064094,kurozero,1,Artist,,,,,クロゼロ,,[]
I70-064095,logknn,1,Artist,,,,,logknn,,[]
I70-064096,luan_teng,1,Artist,,,,,ルアンテン,,[]
I70-064097,maca1227,1,Artist,,,,,,,[]
I70-064098,maga_mok23,1,Artist,,,,,,,[]
I70-064099,manew,1,Artist,same_(samefgo),same (samefgo),,,,,[]
I70-064100,maru-sun,1,Artist,"maru_rx,maru_(dtron)",maru (dtron) | maru rx,,,マルサン,,[]
