row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-072301,takatan,1,Artist,,,,,タカタン,,[]
I70-072302,taniguchi_gou,1,Artist,,,,,谷口gou,,[]
I70-072303,tbjj1208,1,Artist,,,,,,,[]
I70-072304,th3kph0enix,1,Artist,,,,,,,[]
I70-072305,the_pink_pirate,1,Artist,szymon_hedinn_kuran,szymon hedinn kuran,,,,,[]
I70-072306,togi_(togijiru),1,Artist,togi9999,togi9999,,,TOGI9999,,[]
I70-072307,totsuki_tooka,1,Artist,,,,,トトゥキ・タケタ,,[]
I70-072308,tries,1,Artist,,,,,試みます,,[]
I70-072309,tsukimaru_(ls_99ml),1,Artist,,,,,,,[]
I70-072310,tsukky,1,Artist,,,,,,,[]
I70-072311,uehara_yukihiko,1,Artist,,,,,上原裕子,,[]
I70-072312,unomi,1,Artist,,,,,unomi,,[]
I70-072313,unrulyfriedrice,1,Artist,tootootwo2,tootootwo2,,,,,[]
I70-072314,uranoda33,1,Artist,,,,,,,[]
I70-072315,uyuri_(89976220),1,Artist,,,,,,,[]
I70-072316,uzuharu_(uduharu),1,Artist,nino20471120,nino20471120,,,,,[]
I70-072317,vanillaklein,1,Artist,,,,,,,[]
I70-072318,wangqi,1,Artist,"aqiqi,z-rq",aqiqi | z-rq,,,ワンキ,,[]
I70-072319,washiko_(rasuko),1,Artist,,,,,,,[]
I70-072320,white_crow,1,Artist,,,,,白いカラス,,[]
I70-072321,wnaph,1,Artist,,,,,,,[]
I70-072322,wooni,1,Artist,,,,,ウーニ,,[]
I70-072323,x-6,1,Artist,,,,,X-6,,[]
I70-072324,xiao_(creation0528),1,Artist,,,,,,,[]
I70-072325,xun_li_eins,1,Artist,,,,,,,[]
I70-072326,y_k_(user_maxh5525),1,Artist,,,,,,,[]
I70-072327,yagiwashi,1,Artist,yagiwasi-1003,yagiwasi-1003,,,Yagiwashi,,[]
I70-072328,yanagino_(yanagino3),1,Artist,"yanagino,soratobu_mame.",soratobu mame. | yanagino,,,ヤナギーノ（ヤナギノ3）,,[]
I70-072329,yangshangshu,1,Artist,bushi_(1622035441),bushi (1622035441),,,ヤンシャンジュ,,[]
I70-072330,yaoya_musuko,1,Artist,,,,,Yaoya Musuko,,[]
I70-072331,yappy_(yapis_company),1,Artist,,,,,,,[]
I70-072332,yokoshima_akunusu,1,Artist,,,,,,,[]
I70-072333,yoshitoki_(kisshin),1,Artist,,,,,ヨシトキ（キッシン）,,[]
I70-072334,yui_tooru,1,Artist,,,,,Yui Tooru,,[]
I70-072335,yukaraishin,1,Artist,,,,,,,[]
I70-072336,yuki_sasame,1,Artist,,,,,,,[]
I70-072337,yukimochi_(yume),1,Artist,re:chaen,re:chaen,,,ユキモチ（ユメ）,,[]
I70-072338,yumeno_(rubbercup),1,Artist,,,,,ユメノ（ラバーカップ）,,[]
I70-072339,yungun_(dbsrjsdn0330),1,Artist,,,,,,,[]
I70-072340,yutsuki,1,Artist,,,,,一線,,[]
I70-072341,yuu_(jgvj7873),1,Artist,,,,,,,[]
I70-072342,yuyuyu_m5,1,Artist,,,,,,,[]
I70-072343,zanku,1,Artist,sirakaba,sirakaba,,,ザンク,,[]
I70-072344,zasikirou,1,Artist,,,,,ザシキロウ,,[]
I70-072345,zhishi_mao_tiao,1,Artist,jstkyxhh,jstkyxhh,,,,,[]
I70-072346,zi_(mumei),1,Artist,zi-shot,zi-shot,,,zi（mumei）,,[]
I70-072347,1055,1,Artist,,,,,1055,,[]
I70-072348,168admiral_(sunflower),1,Artist,sunflower_(sunflower_aya23),sunflower (sunflower aya23),,,,,[]
I70-072349,1nuyaki,1,Artist,,,,,,,[]
I70-072350,7dango7,1,Artist,,,,,7dango7,,[]
