row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009801,feena_fam_earthlight,4,Character,,,,フィーナ・ファム・アーシュライト | フィーナ姫,,,"[""yoake_mae_yori_ruri_iro_na"",""fortune_arterial"",""tsuki_wa_higashi_ni_hi_wa_nishi_ni""]"
I70-009802,hayate_immelmann,4,Character,,,,,ハヤテ・インメルマン,,"[""macross"",""macross_delta"",""macross_delta:_zettai_live!!!!!!""]"
I70-009803,hiiragi_kozue,4,Character,,,,,柊木梢,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-009804,hoshina_soshiro,4,Character,,,,,保科宗四郎,,"[""kaijuu_no._8"",""original"",""godzilla:_king_of_the_monsters""]"
I70-009805,ingrid_brandl_galatea_(timeskip),4,Character,ingrid_brandl_galatea_(post_timeskip),ingrid brandl galatea (post timeskip),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-009806,itou_shinji_(chaos;child),4,Character,,,,,伊藤真二,,"[""chaos;child"",""science_adventure"",""chaos;child_love_chu_chu!!""]"
I70-009807,itsuka_shido,4,Character,itsuka_shidou,itsuka shidou,,,五河士道,,"[""date_a_live"",""assault_lily"",""azur_lane""]"
I70-009808,kousaka_china,4,Character,,,,コウサカ・チナ,,,"[""gundam"",""gundam_build_fighters"",""kantai_collection""]"
I70-009809,maria_traydor,4,Character,,,,マリア・トレイター,,,"[""star_ocean"",""star_ocean:_till_the_end_of_time"",""star_ocean:_anamnesis""]"
I70-009810,meyrin_hawke,4,Character,meyrin,meyrin,,メイリン・ホーク,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-009811,milky_rose,4,Character,,,,ミルキィローズ,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-009812,minerva_(fire_emblem),4,Character,,,,ミネルバ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-009813,miyako_(young)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""comiket_106"",""rabbit_hole_(vocaloid)""]"
I70-009814,nakaseko_kaori,4,Character,,,,,中世古香織,,"[""hibike!_euphonium"",""animedia"",""gekijouban_hibike!_euphonium""]"
I70-009815,nakigitsune's_fox,4,Character,,,,,Nakigitsuneのキツネ,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""nitroplus""]"
I70-009816,nanashi_mumei_(new_year),4,Character,nanashi_mumei_(2nd_costume),nanashi mumei (2nd costume),,七詩ムメイ(正月衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-009817,nekomura_iroha,4,Character,,,,猫村いろは,,,"[""vocaloid"",""hello_kitty"",""sanrio""]"
I70-009818,nel_zelpher,4,Character,,,,ネル・ゼルファー,,,"[""star_ocean"",""star_ocean:_till_the_end_of_time"",""star_ocean:_anamnesis""]"
I70-009819,nemesis_(girls'_frontline_2),4,Character,,,,,ネメシス(ドールズフロントライン2) | 纳美西丝,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-009820,ninomae_ina'nis_(new_year),4,Character,ninomae_ina'nis_(4th_costume),ninomae ina'nis (4th costume),,,一伊那尓栖(正月衣装),,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-009821,octillery,4,Character,,,,オクタン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_heartgold_and_soulsilver""]"
I70-009822,sawamura_daichi,4,Character,,,,,大結 | 澤村大地,,"[""haikyuu!!"",""love_live!"",""love_live!_school_idol_project""]"
I70-009823,swiftsure_(azur_lane),4,Character,,,,スウィフトシュア | スウィフトシュア(アズールレーン),确捷,,"[""azur_lane"",""hololive"",""azur_lane:_slow_ahead""]"
I70-009824,tailred,4,Character,tail_red,tail red,,テイルレッド,,,"[""ore_twintail_ni_narimasu"",""black_rock_shooter"",""vocaloid""]"
I70-009825,tarou_tachi,4,Character,,,,,太郎太刀,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""kantai_collection""]"
I70-009826,tsurumi_chiriko,4,Character,,,,,鶴見知利子,,"[""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""ao_no_exorcist""]"
I70-009827,viper_(valorant),4,Character,,,,ヴァイパー,,,"[""valorant"",""apex_legends"",""original""]"
I70-009828,virginia_maxwell,4,Character,,,,,ヴァージニア・マックスウェル,,"[""wild_arms"",""wild_arms_3"",""wild_arms_1""]"
I70-009829,aloe_(quiz_magic_academy),4,Character,,,,アロエ,アロエ(QMA),,"[""quiz_magic_academy"",""lucky_star"",""quiz_magic_academy_the_world_evolve""]"
I70-009830,athena_glory,4,Character,,,,アテナ・グローリィ,,,"[""aria_(manga)"",""clannad"",""suzumiya_haruhi_no_yuuutsu""]"
I70-009831,butter_(trickcal),4,Character,,,,,バター(トリッカル),,"[""trickcal"",""blue_archive"",""arknights""]"
I70-009832,charles-henri_sanson_(fate),4,Character,charles_henri_sanson_(fate/grand_order),charles henri sanson (fate/grand order),,シャルル=アンリ・サンソン(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-009833,chishima_mako,4,Character,,,,,千島まこ,,"[""soushisouai_lolita_no_seikatsu"",""soushisouai_lolita"",""cardcaptor_sakura""]"
I70-009834,chypre_(precure),4,Character,chypre_(heartcatch_precure!),chypre (heartcatch precure!),,,Chypre（HeartCatch Precure！）,,"[""heartcatch_precure!"",""precure"",""suite_precure""]"
I70-009835,crusch_karsten,4,Character,,,,クルシュカルステン | クルシュ・カルステン,,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""crash_fever""]"
I70-009836,dera_mochimazzui,4,Character,"tori_(tamako_market),dera_mochi'mazzui",dera mochi'mazzui | tori (tamako market),,デラ・モチマッヅィ,,,"[""tamako_market"",""kyoto_animation"",""k-on!""]"
I70-009837,electro_emilia,4,Character,,,,エレクトロエミリア,,,"[""original"",""kamen_rider"",""kamen_rider_w""]"
I70-009838,ienaga_mugi,4,Character,,,,むぎあーと | 家長むぎ,,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-009839,koby_(one_piece),4,Character,coby_(one_piece),coby (one piece),,,コビー,,"[""one_piece"",""one_piece_film:_red"",""one_piece_card_game""]"
I70-009840,kreide_(arknights),4,Character,,,,,クライデ(アークナイツ) | 白垩,,"[""arknights"",""ambience_synesthesia"",""fire_emblem""]"
I70-009841,li_meiling,4,Character,,,,,李苺鈴,,"[""cardcaptor_sakura"",""cardcaptor_sakura_clear_card_arc"",""ranma_1/2""]"
I70-009842,might_guy,4,Character,maito_gai,maito gai,,,マイト・ガイ,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-009843,miss_christine_(arknights),4,Character,christine_(arknights),christine (arknights),,,ミス・クリスティーン,,"[""arknights"",""ambience_synesthesia"",""the_legend_of_luo_xiaohei""]"
I70-009844,noya_(stella_sora),4,Character,,,,,セイナ(ステラソラ),,"[""stella_sora"",""blue_archive"",""dragon_ball""]"
I70-009845,pardofelis_(reverist_calico),4,Character,,,,,パルドフェリス(空夢・掠集の獣),,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-009846,pika_(pokemon),4,Character,,,,ピカ,,,"[""pokemon"",""pokemon_adventures"",""pokemon_red/green/blue/yellow""]"
I70-009847,re_mii,4,Character,"le_mii,lemii",le mii | lemii,,レ・ミィ,,,"[""zoids"",""zoids_genesis"",""gundam""]"
I70-009848,remnan_(gnosia),4,Character,,,,,レムナン,,"[""gnosia"",""pikmin_(series)"",""king_(vocaloid)""]"
I70-009849,rilakkuma,4,Character,,,,,リラックマ,,"[""san-x"",""rilakkuma_(series)"",""original""]"
I70-009850,sekomumasada_sensei,4,Character,,,,セコムマサダ先生 | センチメンタル小室マイケル坂本ダダ先生,,,"[""yume_nikki"",""ib_(kouri)"",""kirisame_ga_furu_mori""]"
