row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006951,entei,4,Character,,,,エンテイ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-006952,exs-tia_chevalier,4,Character,,,,,エクスティア・シュヴァリエ,,"[""kouyoku_senki_exs-tia"",""lusterise"",""sousai_shoujo_teien""]"
I70-006953,fiona_frost,4,Character,,,,フィオナ | フィオナ・フロスト,夜帷(SPY×FAMILY),,"[""spy_x_family"",""chainsaw_man"",""blue_archive""]"
I70-006954,irys_(casualrys)_(hololive),4,Character,irys_(3rd_costume)_(hololive),irys (3rd costume) (hololive),,,IRyS(私服) | IRyS(私服衣装),IRySoStylish,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-006955,ishigami_nozomi_(1st_costume),4,Character,,,,石神のぞみ(通常),,,"[""nijisanji"",""mario_(series)"",""nijisanji_en""]"
I70-006956,k/da_ahri,4,Character,,,,,K/da ahri,,"[""league_of_legends"",""original"",""overwatch""]"
I70-006957,milly_ashford,4,Character,millay_ashford,millay ashford,,ミレイ | ミレイ・アッシュフォード,,,"[""code_geass"",""code_geass:_lost_stories"",""code_geass:_lost_colors""]"
I70-006958,sasha_waybright,4,Character,,,,サーシャ・ウェイブライト,,SashaWaybright,"[""amphibia"",""the_owl_house"",""wizarding_world""]"
I70-006959,severa_(fire_emblem),4,Character,selena_(fire_emblem),selena (fire emblem),,セレナ | ルーナ,セレナ(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-006960,uruha_rushia_(school_uniform),4,Character,uruha_rushia_(4th_costume),uruha rushia (4th costume),,潤羽るしあ(校服),,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-006961,atalanta_alter_(fate),4,Character,atalanta_(alter)_(fate),atalanta (alter) (fate),,アタランテ(オルタ) | アタランテオルタ | アタランテ・オルタ | バサランテ,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-006962,charlemagne_(fate),4,Character,,,,シャルルマーニュ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-006963,delibird,4,Character,,,,デリバード,,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-006964,denia_(breakdown)_(wuthering_waves),4,Character,,,,,,,"[""wuthering_waves"",""mirai_nikki"",""school_days""]"
