row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021851,sagimiya_ryou_(male),4,Character,,,,,,,"[""zenbu_kimi_no_sei""]"
I70-021852,saitou_sumire,4,Character,,,,,斉藤菫,,"[""k-on!"",""k-on!_high_school"",""2channel""]"
I70-021853,sakurai_izumi,4,Character,,,,,桜井泉,,"[""nichijou"",""bilibili"",""city_(arawi_keiichi)""]"
I70-021854,sanyu_(ry_thae),4,Character,,,,,sanyu（ry thae）,,"[""original"",""san-x""]"
I70-021855,sayano_(yakob_labo),4,Character,,,,,矢野サヤノ,,"[""original""]"
I70-021856,sekiguchi_(odd_taxi),4,Character,,,,,関口東吾,,"[""odd_taxi"",""arknights"",""chainsaw_man""]"
I70-021857,serena_(champion)_(pokemon),4,Character,,,,,セレナ(チャンピオン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_x_and_y""]"
I70-021858,serizawa_chiemi,4,Character,,,,,芹沢千枝実,,"[""raging_loop"",""ado_(utaite)"",""arknights""]"
I70-021859,shadow_(ff6),4,Character,,,,,シャドウ(FF6),,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_vii""]"
I70-021860,sheldon_(splatoon),4,Character,bukichi_(splatoon),bukichi (splatoon),,,ブキチ,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_2""]"
I70-021861,shimazu_toyohisa_(drifters),4,Character,,,,,島津豊久,,"[""drifters"",""touken_ranbu"",""fate/grand_order""]"
I70-021862,shinozuka_arashi,4,Character,,,,,篠塚アラシ,,"[""gad_guard"",""megami_magazine""]"
I70-021863,siegmeyer_of_catarina,4,Character,,,,,ジークマイヤー,,"[""dark_souls_(series)"",""dark_souls_i"",""elden_ring""]"
I70-021864,simon_jackson,4,Character,,,,,,,[]
I70-021865,sister_sara,4,Character,,,,,サラ(シスター・サラとまだらちゃん),,"[""sister_sara_to_madara-chan"",""comiket_107"",""original""]"
I70-021866,skrimir_(fire_emblem),4,Character,,,,,スクリミル,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem_heroes""]"
I70-021867,sophia_(p5s),4,Character,,,,,ソフィア,,"[""persona"",""persona_5"",""persona_5_scramble:_the_phantom_strikers""]"
I70-021868,sora_(wolrero),4,Character,,,,,そらちゃん,,"[""nichijou_kamoshirenai"",""original"",""microsoft_windows""]"
I70-021869,succubus_(mabinogi),4,Character,,,,,サキュバス(マビノギ),,"[""mabinogi"",""mabinogi_heroes"",""nexon""]"
I70-021870,suzuhara_sakura,4,Character,,,,,鈴原サクラ,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_3.0_you_can_(not)_redo""]"
I70-021871,sweetie_belle,4,Character,,,,,スウィーティーベル,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-021872,t.m._opera_o_(new_year_same_radiance!)_(umamusume),4,Character,t.m._opera_o_(blue_dazzle)_(umamusume),t.m. opera o (blue dazzle) (umamusume),,,初晴・青き絢爛,,"[""umamusume"",""real_life"",""touhou""]"
I70-021873,tendou_rui,4,Character,,,,,天動瑠依,,"[""idoly_pride"",""vocaloid"",""cyberpunk:_edgerunners""]"
I70-021874,tifa_lockhart_(exotic_dress),4,Character,tifa_lockhart's_exotic_dress,tifa lockhart's exotic dress,,,ティファロックハートのエキゾチックなドレス,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-021875,tonio_trussardi,4,Character,,,,,トニオ・トラサルディー,,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""stone_ocean""]"
I70-021876,trinity_glassfille,4,Character,trinity_glassfield,trinity glassfield,,,トリニティ=グラスフィール,,"[""blazblue"",""blazblue_phase_0"",""blazblue:_central_fiction""]"
I70-021877,tsukumo_shion,4,Character,,,,,九十九シオン,,"[""utau"",""a.i._voice"",""original""]"
I70-021878,tubbo,4,Character,,,,,,,"[""minecraft_youtube"",""dream_smp"",""minecraft""]"
I70-021879,turkey_(hetalia),4,Character,sadik_adnan,sadik adnan,,,サディク・アドナン,,"[""axis_powers_hetalia"",""original"",""uefa_euros""]"
I70-021880,uki_violeta_(1st_costume),4,Character,,,,,浮奇・ヴィオレタ(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-021881,ultros,4,Character,orthros,orthros,,,オルトロス(FF6),,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_xiv""]"
I70-021882,vargr_(last_origin),4,Character,,,,,バルグ,,"[""last_origin"",""soulworker"",""blue_archive""]"
I70-021883,volibear_(league),4,Character,volibear,volibear,,,volibear,,"[""league_of_legends"",""vspo!"",""legends_of_runeterra""]"
I70-021884,wes_(pokemon),4,Character,,,,,レオ(トレーナー),,"[""pokemon"",""pokemon_colosseum"",""pokemon_xd""]"
I70-021885,western_lowland_gorilla_(kemono_friends),4,Character,,,,,ゴリラ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-021886,white_sister_ram,4,Character,,,,,ホワイトシスターラム,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""nepnep_connect:_chaos_chanpuru""]"
I70-021887,wild_mane_(arknights),4,Character,iwona_(arknights),iwona (arknights),,,ワイルドメイン(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-021888,yakul,4,Character,yakkuru,yakkuru,,,ヤックル,,"[""mononoke_hime"",""studio_ghibli"",""tonari_no_totoro""]"
I70-021889,yamato_iori_(1st_costume),4,Character,,,,,,,"["".live"",""apple_inc."",""arms_(game)""]"
I70-021890,ymir_fritz,4,Character,,,,,ユミル・フリッツ,,"[""shingeki_no_kyojin"",""spy_x_family"",""dragon_ball""]"
