row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021651,molly_(hazbin_hotel),4,Character,,,,,モリー(ハズビン・ホテル),,"[""hazbin_hotel"",""hellaverse""]"
I70-021652,monophanie,4,Character,monofunny,monofunny,,,モノファニー,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-021653,mospeada_(mecha),4,Character,,,,,モスピーダ,,"[""kikou_souseiki_mospeada"",""mospeada"",""robotech""]"
I70-021654,munin_(silver_palace),4,Character,female_detective_(silver_palace),female detective (silver palace),,,女侦探(白银之城),,[]
I70-021655,murayama_sakura,4,Character,,,,,村山桜,,"[""original""]"
I70-021656,naclstack,4,Character,,,,,ジオヅム,,"[""pokemon"",""pokemon_tcg"",""pokemon_scarlet_and_violet""]"
I70-021657,nagamine_kaede,4,Character,,,,,永峰楓,,"[""22/7"",""newtype"",""2channel""]"
I70-021658,nanjo_ren,4,Character,,,,,南条恋,,"[""grimoire_~shiritsu_grimoire_mahou_gakuen~"",""friday_the_13th""]"
I70-021659,neko_hatsune_miku,4,Character,,,,,,,"[""vocaloid"",""fortnite"",""miside""]"
I70-021660,okiku_(banchou_sarayashiki),4,Character,,,,,沖約（banchou sarayashiki）,,"[""touhou"",""urban_legend_in_limbo"",""japanese_urban_legends""]"
I70-021661,pavolia_reine_(streetwear),4,Character,pavolia_reine_(3rd_costume),pavolia reine (3rd costume),,,パヴォリア・レイネ(ストリートウェア衣装),,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-021662,peking_duck_(love_live!),4,Character,,,,,ペキン・ダック,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""awoke_(love_live!)""]"
I70-021663,pope_(ragnarok_online),4,Character,,,,,教皇,,"[""ragnarok_online"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""boku_wa_tomodachi_ga_sukunai""]"
I70-021664,poyoroid_sou,4,Character,,,,,ぽよろいど,,[]
I70-021665,prinz_eugen_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""fate/grand_order"",""fate_(series)""]"
I70-021666,psychos_(one-punch_man),4,Character,,,,,サイコス,,"[""one-punch_man"",""kill_la_kill"",""boku_no_hero_academia""]"
I70-021667,ramina_(baallore),4,Character,,,,,ラミナ（バロール）,,"[""original""]"
I70-021668,red_(npc)_(arknights),4,Character,,,,,レイド(アークナイツ),,"[""arknights""]"
I70-021669,rico_(gunslinger_girl),4,Character,,,,,リコ(ガンスリ),,"[""gunslinger_girl"",""girls'_frontline"",""azumanga_daioh""]"
I70-021670,robin_(male)_(degrees_of_lewdity),4,Character,,,,,,,"[""degrees_of_lewdity"",""original"",""sanrio""]"
I70-021671,rosado_(wrap_skirt)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_the_sacred_stones""]"
I70-021672,ross_(sen'yuu),4,Character,,,,,,,[]
I70-021673,rotom_(mow),4,Character,,,,,カットロトム,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-021674,roy_harper,4,Character,,,,,,,"[""dc_comics"",""batman_(series)"",""red_hood_and_the_outlaws""]"
I70-021675,saana-kun,4,Character,,,,,サアナクン,,"[""sana_channel"","".live"",""uni_create""]"
I70-021676,sabrina_(strawberry_zabaione)_(girls'_frontline_2),4,Character,,,,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium""]"
I70-021677,sakurai_asahi_(seisenki_valkyrie_sisters),4,Character,,,,,桜井朝日,,"[""seisenki_valkyrie_sisters""]"
I70-021678,samjo_(project_moon),4,Character,samjo_(limbus_company),samjo (limbus company),,,,,"[""project_moon"",""limbus_company"",""original""]"
I70-021679,saniwa_(shibakou),4,Character,,,,,,,"[""original"",""fate/grand_order"",""fate_(series)""]"
I70-021680,scout_(fantasy_earth),4,Character,,,,,スカウト,,"[""fantasy_earth_zero"",""fantasy_earth"",""idolmaster""]"
I70-021681,shadow_(kingdom_hearts),4,Character,,,,,シャドウ（キングダムハーツ）,,"[""kingdom_hearts"",""kingdom_hearts_ii"",""kingdom_hearts_i""]"
I70-021682,she-slime,4,Character,slime_beth,slime beth,,,スライムベス,,"[""dragon_quest"",""dragon_quest_i"",""dragon_quest_iv""]"
I70-021683,shimabara_yuuhi,4,Character,,,,,ゆうぴー,,"[""neo_ranga"",""idolmaster"",""idolmaster_(classic)""]"
I70-021684,shindou_sugata,4,Character,,,,,シンドウ・スガタ,,"[""star_driver"",""newtype"",""animage""]"
I70-021685,shinra_tsubaki,4,Character,,,,,真羅椿姫,,"[""high_school_dxd"",""high_school_dxd_infinity"",""high_school_dxd_new""]"
I70-021686,shizuku_(shinrabanshou),4,Character,,,,,水嶺神シズク,,"[""shinrabanshou""]"
I70-021687,slave_lapis,4,Character,,,,,,,"[""ts_magical_girl_nao"",""original""]"
I70-021688,sofue_(girls_und_panzer),4,Character,,,,,祖父江,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-021689,solf_j._kimblee,4,Character,solf_j_kimblee,solf j kimblee,,,ゾルフ・J・キンブリー,,"[""fullmetal_alchemist"",""fate_(series)"",""blazblue""]"
I70-021690,sona_sitri,4,Character,,,,,ソーナ・シトリー,,"[""high_school_dxd"",""high_school_dxd_new"",""high_school_dxd_cross""]"
I70-021691,soukaboo_(zenless_zone_zero),4,Character,soukaku_bangboo,soukaku bangboo,,,,,"[""zenless_zone_zero""]"
I70-021692,st._trina_(elden_ring),4,Character,,,,,聖女トリーナ,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""among_us""]"
I70-021693,starman_(kirby),4,Character,,,,,スターマン(星のカービィ),,"[""kirby_(series)"",""kirby_air_ride"",""kirby_air_riders""]"
I70-021694,sticks_the_badger,4,Character,,,,,スティックス・ザ・バジャー,,"[""sonic_(series)"",""sonic_boom_(series)"",""sonic_rush_adventure""]"
I70-021695,sunset_(porforever),4,Character,,,,,サンセット（ポルフバー）,,"[""original"",""final_fantasy""]"
I70-021696,super_sailor_uranus,4,Character,,,,,スーパーセーラーウラヌス,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
