row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021951,inoue_shouma,4,Character,,,,,ショウマ,,"[""kamen_rider"",""kamen_rider_gavv_(series)"",""blue_archive""]"
I70-021952,inui_arihiko,4,Character,,,,,乾有彦,,"[""tsukihime"",""melty_blood"",""tsukihime_(remake)""]"
I70-021953,isabela_madrigal,4,Character,,,,,イサベラ・マドリガル,,"[""encanto"",""disney"",""tangled""]"
I70-021954,ispin_charles,4,Character,,,,,イスピン・シャルル,,"[""tales_weaver"",""nexon"",""softmax""]"
I70-021955,jetavie_(pgr),4,Character,,,,,洁塔薇,,"[""punishing:_gray_raven"",""blue_archive"",""original""]"
I70-021956,juliona_trans,4,Character,,,,,Juliona Trans,,"[""wild_wet_west"",""galgrease"",""greaseberries""]"
I70-021957,julius_(fire_emblem),4,Character,yurius_(fire_emblem),yurius (fire emblem),,,ユリウス,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-021958,kagarino_kirie,4,Character,,,,,篝ノ霧枝,,"[""bishoujo_mangekyou_(series)"",""bishoujo_mangekyou:_norowareshi_densetsu_no_shoujo"",""bishoujo_mangekyou:_wasurenagusa_to_eien_no_shoujo""]"
I70-021959,kage_(ousama_ranking),4,Character,,,,,カゲ,,"[""ousama_ranking"",""kimetsu_no_yaiba"",""chainsaw_man""]"
I70-021960,kanda_momo,4,Character,,,,,神田桃,,"[""wonder_momo"",""namco"",""metroid""]"
I70-021961,kawakami_momoyo,4,Character,,,,,川神百代,,"[""maji_de_watashi_ni_koi_shinasai!"",""nyantype"",""fate_(series)""]"
I70-021962,keldeo_(resolute),4,Character,,,,,かくごのすがた,,"[""pokemon"",""pokemon_black_2_and_white_2"",""pokemon_black_and_white""]"
I70-021963,kinugawa_itsuki,4,Character,,,,,,,"[""original""]"
I70-021964,kirino_aya,4,Character,,,,,桐野アヤ,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-021965,kiryu_yoshiya,4,Character,"joshua_(subarashiki_kono_sekai),kiryuu_yoshiya",joshua (subarashiki kono sekai) | kiryuu yoshiya,,,桐生義弥,,"[""subarashiki_kono_sekai"",""shin_subarashiki_kono_sekai"",""kingdom_hearts""]"
I70-021966,kisaragi_tomi,4,Character,,,,,如月兎美,,"[""juusan_kihei_bouei_ken"",""vanillaware"",""atlus""]"
I70-021967,kitana,4,Character,,,,,キタナ,,"[""mortal_kombat_(series)"",""mortal_kombat_9"",""mortal_kombat_11""]"
I70-021968,koron_chris,4,Character,,,,,古論クリス,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-021969,kosaka_shunpei,4,Character,,,,,コサカ・シュンペイ,,"[""super_heroine_boy"",""alice_girls_shiny_heart"",""splatoon_(series)""]"
I70-021970,kureiji_ollie_(indonesian_dress),4,Character,kureiji_ollie_(2nd_costume),kureiji ollie (2nd costume),,,クレイジー・オリー(インドネシア風衣装),,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-021971,kurona_ranze,4,Character,,,,,黒名蘭世,,"[""blue_lock"",""sousou_no_frieren"",""umamusume""]"
I70-021972,latte_(precure),4,Character,,,,,ラテ(プリキュア),,"[""healin'_good_precure"",""precure"",""hirogaru_sky!_precure""]"
I70-021973,layla_hamilton,4,Character,,,,,レイラ・ハミルトン,,"[""kaleido_star"",""idolmaster"",""idolmaster_(classic)""]"
I70-021974,lent_marslink,4,Character,,,,,レント・マルスリンク,,"[""atelier_(series)"",""atelier_ryza"",""atelier_ryza_1""]"
I70-021975,leo_(asumi_sena),4,Character,,,,,,,[]
I70-021976,lucio_(granblue_fantasy),4,Character,,,,,ルシオ,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""fate/grand_order""]"
I70-021977,lude_(ragnarok_online),4,Character,,,,,Lude（Ragnarok Online）,,"[""ragnarok_online"",""futaba_channel"",""kamen_rider""]"
I70-021978,mano_youko,4,Character,mano_yohko,mano yohko,,,真野妖子,,"[""mamono_hunter_youko"",""bishoujo_senshi_sailor_moon"",""3x3_eyes""]"
I70-021979,master_(gyee),4,Character,,,,,マスター（gyee）,,"[""gyee"",""original"",""priapus""]"
I70-021980,medici_(lord_of_the_mysteries),4,Character,,,,,梅迪奇,,"[""lord_of_the_mysteries"",""circle_of_inevitability"",""the_last_supper""]"
I70-021981,melan_blue,4,Character,,,,,メラン・ブルー,,"[""brigadoon"",""ac_japan"",""after_war_gundam_x""]"
I70-021982,miku-oji,4,Character,,,,,ミクおじ,,"[""vocaloid"",""utau"",""koi_wa_sensou_(vocaloid)""]"
I70-021983,miura_rinaldi,4,Character,,,,,ミウラ・リナルディ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_vivid"",""vivid_strike!""]"
I70-021984,miyanokouji_mizuho,4,Character,,,,,宮小路瑞穂,,"[""otome_wa_boku_ni_koishiteru"",""happiness!"",""megami_magazine""]"
I70-021985,miyu_katou,4,Character,,,,,ミユ・カトウ,,"[""yuuki_bakuhatsu_bang_bravern"",""gundam"",""gundam_seed""]"
I70-021986,ms._marvel_(carol_danvers),4,Character,,,,,Ms.マーベル,,"[""marvel"",""avengers_(series)"",""x-men""]"
I70-021987,murakumo_(valentine)_(kancolle),4,Character,,,,,叢雲(バレンタイン),,"[""kantai_collection""]"
I70-021988,nandi_(puchirisu),4,Character,,,,,,,"[""original"",""ragnarok_online""]"
