row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014451,mettaton_(box),4,Character,,,,,,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-014452,misteln_schariac,4,Character,hare_(honkai_impact),hare (honkai impact),,ミステル・シャニアテ,羽兔,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-014453,mizuki_shiranui,4,Character,,,,,水城不知火,,"[""taimanin_(series)"",""taimanin_yukikaze"",""taimanin_rpgx""]"
I70-014454,momo_(kancolle),4,Character,,,,桃(艦これ) | 桃(艦隊これくしょん),桃,,"[""kantai_collection"",""idolmaster"",""oshi_no_ko""]"
I70-014455,murakami_shizuru,4,Character,,,,,村上静流,,"[""mahou_shoujo_sae""]"
I70-014456,nasu_no_yoichi_(drifters),4,Character,,,,,那須与一,,"[""drifters"",""touken_ranbu"",""hellsing""]"
I70-014457,nu-class_light_aircraft_carrier,4,Character,,,,,軽母ヌ級,,"[""kantai_collection"",""amazon_(company)"",""aoki_hagane_no_arpeggio""]"
I70-014458,nurse_nemo_(fate),4,Character,,,,ネモ・ナース,,,"[""fate/grand_order"",""fate_(series)"",""tsukihime""]"
I70-014459,petra_gurin_(2nd_costume),4,Character,,,,ペトラ・グリン(軍服),,PetraHandArc,"[""nijisanji"",""nijisanji_en"",""apex_legends""]"
I70-014460,riley_(pokemon),4,Character,gen_(pokemon),gen (pokemon),,,ゲン(トレーナー),,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_platinum""]"
I70-014461,rosia_(show_by_rock!!),4,Character,,,,ロージア,,,"[""show_by_rock!!"",""fuwa_fuwa_cinnamoroll"",""hello_kitty""]"
I70-014462,saotome_haruna,4,Character,,,,,早乙女ハルナ,,"[""mahou_sensei_negima!"",""love_hina"",""megami_magazine""]"
I70-014463,seraphina_(disgaea),4,Character,,,,セラフィーヌ,,,"[""disgaea"",""makai_senki_disgaea_5"",""disgaea_rpg""]"
I70-014464,shutumon,4,Character,zephyrmon,zephyrmon,,,シューツモン,,"[""digimon"",""digimon_frontier"",""digimon_card_game""]"
I70-014465,sunohara_mei,4,Character,,,,,春原芽衣,,"[""clannad"",""dango_daikazoku"",""key_(company)""]"
I70-014466,suzuki_sayaka,4,Character,rokugou,rokugou,,,6号さん,,"[""pani_poni_dash!"",""sayonara_zetsubou_sensei"",""ef_(visual_novel)""]"
I70-014467,takajo_kyoji,4,Character,takajou_kyouji,takajou kyouji,,,鷹城恭二,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-014468,tamaki_(doa),4,Character,,,,,たまき(DOA),,"[""dead_or_alive"",""dead_or_alive_xtreme"",""dead_or_alive_xtreme_venus_vacation""]"
I70-014469,tamanoi_nana,4,Character,,,,,珠乃井ナナ,,"[""nijisanji"",""animal_crossing"",""minecraft""]"
I70-014470,yama_raja_(elsword),4,Character,,,,,ヤマラジャ（エルソード）,,"[""elsword"",""cinderella_(fairy_tale)"",""magnet_(vocaloid)""]"
I70-014471,yasuri_shichika,4,Character,,,,,鑢七花,,"[""katanagatari"",""monogatari_(series)"",""bakemonogatari""]"
I70-014472,alicia_testarossa,4,Character,aricia_testarossa,aricia testarossa,,,アリシア・テスタロッサ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-014473,amagi_(cv)_(azur_lane),4,Character,,,,,天城(重桜空母),,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-014474,archer_(disgaea),4,Character,,,,アーチャー(女),,,"[""disgaea"",""makai_senki_disgaea_2"",""makai_senki_disgaea""]"
I70-014475,arisugawa_dice,4,Character,,,,,有栖川帝統,,"[""hypnosis_mic"",""tobaku_mokushiroku_kaiji"",""boku_no_hero_academia""]"
I70-014476,asakura_otome,4,Character,,,,,朝倉音姫,,"[""da_capo"",""da_capo_ii"",""megami_magazine""]"
I70-014477,beta_(kagejitsu),4,Character,beta_(kage_no_jitsuryokusha_ni_naritakute!),beta (kage no jitsuryokusha ni naritakute!),,,ベータ(陰の実力者になりたくて!),,"[""kage_no_jitsuryokusha_ni_naritakute!"",""kage_no_jitsuryokusha_ni_naritakute!_master_of_garden"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-014478,bruce_banner,4,Character,,,,,ブルース・バナー,,"[""marvel"",""avengers_(series)"",""x-men""]"
I70-014479,buratei_marii,4,Character,,,,,蕪羅亭魔梨威,,"[""joshiraku"",""kantai_collection"",""touhou""]"
I70-014480,cheshire_cat_(monster_girl_encyclopedia),4,Character,,,,チェシャ猫 | チェシャ猫(魔物娘図鑑),,,"[""monster_girl_encyclopedia"",""original"",""azur_lane""]"
I70-014481,cure_sky_(dark),4,Character,"dark_cure_sky,dark_sky_(precure)",dark cure sky | dark sky (precure),,ダークキュアスカイ,,,"[""hirogaru_sky!_precure"",""precure"",""final_fantasy""]"
I70-014482,divus_crewel,4,Character,,,,,デイヴィス・クルーウェル,,"[""twisted_wonderland"",""101_dalmatians"",""disney""]"
I70-014483,eli_clark,4,Character,seer_(identity_v),seer (identity v),,,イライ・クラーク,,"[""identity_v"",""animate_(company)"",""boku_no_hero_academia""]"
I70-014484,enterprise_(warship_girls_r),4,Character,,,,エンタープライズ | エンタープライズ(戦艦少女),企业,,"[""warship_girls_r"",""kantai_collection"",""real_life""]"
I70-014485,exosister_martha,4,Character,,,,,エクソシスター・マルファ,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""yu-gi-oh!_rush_duel""]"
I70-014486,firefly_(jepella_rebellion)_(honkai:_star_rail),4,Character,,,,,ホタル(ヤペラー反逆事件衣装),,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-014487,futaba_riho,4,Character,,,,ヴァリホ,双葉理保,,"[""dream_c_club"",""dream_c_club_(series)"",""touhou""]"
I70-014488,fuyumi_jun,4,Character,,,,,冬美旬,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-014489,geno_(mario),4,Character,,,,,ジーノ,,"[""mario_(series)"",""super_mario_rpg"",""super_smash_bros.""]"
I70-014490,geomancer_(fft),4,Character,,,,,Geomancer（FFT）,,"[""final_fantasy"",""final_fantasy_tactics"",""idolmaster""]"
I70-014491,greythroat_(arknights),4,Character,,,,グレースロート | グレースロート(アークナイツ),灰喉,,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-014492,half_slime-chan,4,Character,,,,,ハーフスライムちゃん,,"[""original"",""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s""]"
I70-014493,hayasaka_akira,4,Character,,,,,早坂晶,,"[""super_real_mahjong"",""cardcaptor_sakura"",""original""]"
I70-014494,is_(kamen_rider_01),4,Character,,,,イズ | イズ(仮面ライダーゼロワン),,,"[""kamen_rider"",""kamen_rider_01_(series)"",""kamen_rider_ex-aid_(series)""]"
I70-014495,jecka_(class_of_09),4,Character,,,,,,,"[""class_of_09"",""my_chemical_romance"",""neon_genesis_evangelion""]"
I70-014496,johanna_(fate),4,Character,pope_joan_(fate),pope joan (fate),,,ヨハンナ(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-014497,juni_(street_fighter),4,Character,,,,ユーニ | ユーニ(ストリートファイター),,,"[""street_fighter"",""street_fighter_zero_(series)"",""final_fight""]"
I70-014498,kaili_(aotu_world),4,Character,,,,,凯莉,,"[""aotu_world"",""my_melody_(series)"",""sanrio""]"
I70-014499,leblanc_(legacy),4,Character,,,,,,,"[""league_of_legends"",""original"",""adventure_time""]"
I70-014500,luluco,4,Character,,,,ルル子,,,"[""uchuu_patrol_luluco"",""trigger_(company)"",""kill_la_kill""]"
