row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014251,fortune_(last_origin),4,Character,,,,フォーチュン | フォーチュン(ラストオリジン),,포츈,"[""last_origin""]"
I70-014252,haaselia,4,Character,,,,,ハーゼリーラ,,"[""granblue_fantasy"",""granblue_fantasy:_relink"",""shingeki_no_bahamut""]"
I70-014253,jellal_fernandes,4,Character,,,,,ジェラール・フェルナンデス,,"[""fairy_tail"",""twitter"",""durarara!!""]"
I70-014254,jinhsi_(peach_blossom)_(wuthering_waves),4,Character,,,,,今汐(桃夭灼灼),,"[""wuthering_waves""]"
I70-014255,katsuragi_yako,4,Character,,,,,桂木弥子,,"[""majin_tantei_nougami_neuro"",""naruto_(series)"",""ansatsu_kyoushitsu""]"
I70-014256,kibutsuji_muzan_(female),4,Character,,,,,女無惨,,"[""kimetsu_no_yaiba"",""fate/grand_order"",""fate_(series)""]"
I70-014257,laharl-chan,4,Character,,,,ラハールちゃん,,,"[""disgaea"",""disgaea_d2"",""disgaea_rpg""]"
I70-014258,luozhu_(the_legend_of_luo_xiaohei),4,Character,"luozhu_(luo_xiaohei_zhanji),luozhu_(the_legend_of_luoxiaohei)",luozhu (luo xiaohei zhanji) | luozhu (the legend of luoxiaohei),,,虚洛,,"[""the_legend_of_luo_xiaohei"",""lanxi_zhen"",""cardcaptor_sakura""]"
I70-014259,madarame_harunobu,4,Character,,,,,斑目晴信,,"[""genshiken"",""kujibiki_unbalance"",""shingeki_no_kyojin""]"
I70-014260,mekami_shifty_(nikke),4,Character,,,,,メカミシフティー,,"[""goddess_of_victory:_nikke"",""ultra_series"",""nier:automata""]"
I70-014261,miyanaga_nonoka,4,Character,,,,,宮永ののか,,"[""bang_dream!"",""bang_dream!_yumemita"",""bang_dream!_our_notes""]"
I70-014262,momo-chan_(dagasi),4,Character,,,,,モモちゃん（ダガシ）,,"[""original""]"
I70-014263,nakajima_youko,4,Character,,,,,中嶋陽子,,"[""juuni_kokuki"",""accel_world"",""azumanga_daioh""]"
I70-014264,nero_alice,4,Character,,,,ネロアリス,,,"[""mahou_shoujo_ni_akogarete"",""touhou"",""ace_attorney""]"
I70-014265,night_seeker_(sekaiju),4,Character,,,,,ナイトシーカー,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""sekaiju_no_meikyuu_3""]"
I70-014266,oerba_yun_fang,4,Character,,,,,ヲルバ=ユン・ファング,,"[""final_fantasy"",""final_fantasy_xiii"",""final_fantasy_viii""]"
I70-014267,osaragi_hazumu,4,Character,,,,,大佛はずむ,,"[""kashimashi"",""megami_magazine"",""pani_poni_dash!""]"
I70-014268,primal_kyogre,4,Character,,,,,ゲンシカイオーガ,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_masters_ex""]"
I70-014269,ranger_(sekaiju),4,Character,survivalist_(sekaiju),survivalist (sekaiju),,,レンジャー(世界樹),,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-014270,rinwell_(tales),4,Character,,,,リンウェル,,,"[""tales_of_(series)"",""tales_of_arise"",""tales_of_asteria""]"
I70-014271,saizo_(fire_emblem),4,Character,saizou_(fire_emblem_if),saizou (fire emblem if),,,サイゾウ,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-014272,sakura_hime,4,Character,,,,,桜,,"[""tsubasa_chronicle"",""cardcaptor_sakura"",""xxxholic""]"
I70-014273,sanya_(1st_costume)_(nijisanji),4,Character,sanya_(1st_costume)_(kuzuha),sanya (1st costume) (kuzuha),,,サーニャ(通常)(葛葉),,"[""nijisanji"",""comiket_105"",""girls_band_cry""]"
I70-014274,seaborn_(arknights),4,Character,,,,,海嗣,,"[""arknights"",""project_moon"",""limbus_company""]"
I70-014275,selena:_capriccio_(pgr),4,Character,selena:_capriccio_(punishing:_gray_raven),selena: capriccio (punishing: gray raven),,,幻奏 | 赛琳娜幻奏,,"[""punishing:_gray_raven"",""lawson"",""bereal""]"
I70-014276,shadow_naoto,4,Character,,,,,直斗の影,,"[""persona"",""persona_4"",""persona_4:_the_ultimate_in_mayonaka_arena""]"
I70-014277,shimura_nana,4,Character,,,,,志村菜奈,,"[""boku_no_hero_academia"",""anpanman"",""digimon""]"
I70-014278,shinkai_haru,4,Character,,,,,新海ハル,,"[""digimon"",""digimon_universe:_appli_monsters"",""digimon_adventure""]"
I70-014279,shurou,4,Character,,,,シュロー,,,"[""dungeon_meshi"",""ac/dc"",""baldur's_gate""]"
I70-014280,souryuu_(azur_lane),4,Character,,,,蒼龍(アズールレーン),蒼龍 | 蛟(碧蓝航线),,"[""azur_lane"",""kantai_collection"",""pokemon""]"
I70-014281,sumita_mana,4,Character,sumida_mana,sumida mana,,,純田まな,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-014282,tamamo_cross_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""umamusume:_cinderella_gray"",""comiket_99""]"
I70-014283,tine_chelc,4,Character,,,,,ティーネ・チェルク,,"[""fate_(series)"",""fate/strange_fake"",""fate/grand_order""]"
I70-014284,tsana_(lansane),4,Character,,,,ツァナ,,,"[""original"",""little_red_riding_hood_(fairy_tale)"",""monster_hunter:_world""]"
I70-014285,wimpod,4,Character,,,,,コソクムシ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-014286,yakumo_mikage,4,Character,,,,,八雲みかげ,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-014287,yelan_(tranquil_banquet)_(genshin_impact),4,Character,,,,,夜兰(静暇雅宴),,"[""genshin_impact"",""fate/grand_order"",""fate_(series)""]"
I70-014288,yona_(akatsuki_no_yona),4,Character,,,,,ヨナ,,"[""akatsuki_no_yona"",""akagami_no_shirayukihime"",""kimetsu_no_yaiba""]"
I70-014289,aalto_(wuthering_waves),4,Character,,,,,アールト,,"[""wuthering_waves"",""kuro_games"",""punishing:_gray_raven""]"
I70-014290,abigail_(black_survival),4,Character,,,,,アビゲイル,,"[""black_survival"",""eternal_return:_black_survival"",""original""]"
I70-014291,angelise_reiter,4,Character,,,,,Angelise Reiter,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-014292,aoki_lapis,4,Character,,,,,蒼姫ラピス,,"[""vocaloid"",""voiceroid"",""utau""]"
I70-014293,artoria_caster_(swimsuit_berserker)_(third_ascension)_(fate),4,Character,artoria_caster_(swimsuit)_(third_ascension)_(fate),artoria caster (swimsuit) (third ascension) (fate),,,アルトリア・キャスター(水着),,"[""fate/grand_order"",""fate_(series)"",""dragon_ball""]"
I70-014294,bai_winchester,4,Character,,,,,バイウィンチェスター,파이윈체스터,"[""closers""]"
I70-014295,baselard,4,Character,,,,バーゼラルド,,,"[""frame_arms_girl"",""frame_arms"",""alice_gear_aegis""]"
I70-014296,bullet_bill,4,Character,,,,キラー(マリオシリーズ),,,"[""mario_(series)"",""new_super_mario_bros._u_deluxe"",""super_mario_bros._1""]"
I70-014297,centi_(nikke),4,Character,,,,,センチ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""vocaloid"",""warhammer_40k""]"
I70-014298,charlotte_corday_(third_ascension)_(fate),4,Character,,,,,シャーロットコーデイ（3回目の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-014299,chikuwa_(yurucamp),4,Character,,,,チクワ,,,"[""yurucamp"",""yurucamp_movie"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-014300,cure_papaya,4,Character,,,,,キュアパパイア,,"[""precure"",""tropical-rouge!_precure"",""heartcatch_precure!""]"
