row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014401,tenma_tomoro,4,Character,,,,,天馬トモロウ,,"[""digimon"",""digimon_beatbreak"",""digimon_card_game""]"
I70-014402,tiki_(adult)_(summering_scion)_(fire_emblem),4,Character,tiki_(adult)_(summer)_(fire_emblem),tiki (adult) (summer) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-014403,tsunami_jousuke,4,Character,,,,,綱海条介,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-014404,valac_clara,4,Character,,,,,ウァラク・クララ,,"[""mairimashita!_iruma-kun"",""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""boku_no_hero_academia""]"
I70-014405,vexoria_the_sun_eater,4,Character,,,,,,,"[""indie_virtual_youtuber"",""socks_agency"",""gamer_supps""]"
I70-014406,wynaut,4,Character,,,,,ソーナノ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-014407,yanhe,4,Character,,,,,言和,,"[""vocaloid"",""vsinger_(vocaloid)"",""ark_order""]"
I70-014408,yokota_haruna,4,Character,,,,,横田悠夏,,"[""assault_lily"",""line_(naver)"",""yuuki_yuuna_wa_yuusha_de_aru""]"
I70-014409,yuki_onna_(nurarihyon_no_mago),4,Character,,,,,雪女,,"[""nurarihyon_no_mago"",""bakuman"",""beelzebub_(manga)""]"
I70-014410,zyra_(league),4,Character,zyra,zyra,,,zyra,,"[""league_of_legends"",""pokemon"",""adventure_time""]"
I70-014411,akami_karubi_(1st_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""crazy_raccoon"",""nijisanji""]"
I70-014412,amayui_moka,4,Character,,,,,甘結もか,,"[""vspo!"",""street_fighter"",""street_fighter_6""]"
I70-014413,buhanka-chan,4,Character,,,,,,,"[""original"",""real_life"",""avatar:_the_last_airbender""]"
I70-014414,cabba,4,Character,,,,,キャベ,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_gt""]"
I70-014415,carcano_m91/38_(girls'_frontline),4,Character,carcano_m91/38_(girls_frontline),carcano m91/38 (girls frontline),,カルカノM91/38 | カルカノm91/38(ドールズフロントライン) | カルカノm91/38(少女前線),卡尔卡诺M91/38,M91/38,"[""girls'_frontline"",""cave_story"",""doom_(2016)""]"
I70-014416,clanne_(fire_emblem),4,Character,,,,,クラン,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-014417,code:_nemesis_(elsword),4,Character,,,,,コード：Nemesis（Elsword）,,"[""elsword"",""aladdin_(movie)"",""batman_(series)""]"
I70-014418,dana_iclucia,4,Character,dana_(ys),dana (ys),,ダーナ | ダーナ=イクルシア,,,"[""ys"",""ys_viii:_lacrimosa_of_dana"",""ancient_ys_vanished""]"
I70-014419,emporio_alnino,4,Character,,,,,エンポリオ・アルニーニョ,,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""diamond_wa_kudakenai""]"
I70-014420,erebus_(azur_lane),4,Character,,,,エレバス | エレバス(アズールレーン),黑暗界(碧蓝航线),,"[""azur_lane"",""azur_lane:_slow_ahead"",""cevio""]"
I70-014421,fenrir_(shingeki_no_bahamut),4,Character,fenrir_(granblue_fantasy),fenrir (granblue fantasy),,フェンリル(グラブル) | フェンリル(神撃のバハムート),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-014422,fernandia_malvezzi,4,Character,,,,フェルナンディア・マルヴェッツィ,,,"[""world_witches_series"",""strike_witches:_kurenai_no_majo-tachi"",""strike_witches""]"
