row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-014151,noah_ebalon,4,Character,noah_(elsword),noah (elsword),,,ノア・エバロン,,"[""elsword"",""phony_(cevio)"",""splatoon_(series)""]"
I70-014152,noelle_(kfc)_(genshin_impact),4,Character,,,,,诺艾尔(肯德基联动),,"[""genshin_impact"",""kfc"",""honkai_(series)""]"
I70-014153,nove_(nanoha),4,Character,,,,,ノーヴェ・ナカジマ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-014154,nox_(path_to_nowhere),4,Character,,,,,诺克斯,,"[""path_to_nowhere""]"
I70-014155,red_(warioware),4,Character,,,,,レッド(メイドインワリオ),,"[""warioware"",""warioware:_get_it_together!"",""mario_(series)""]"
I70-014156,reset_kalar,4,Character,,,,リセット・カラー,,,"[""rance_(series)"",""rance_quest"",""rance_x""]"
I70-014157,ro635_(mod3)_(girls'_frontline),4,Character,,,,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""blue_archive""]"
I70-014158,ruin_guard_(genshin_impact),4,Character,ruin_guard,ruin guard,,,破滅ガード（Genshin Impact）,,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-014159,sasa_kazamori,4,Character,,,,,佐々風守,,"[""un-go"",""working!!"",""accel_world""]"
I70-014160,shinjou_akane_(new_order),4,Character,,,,,新条アカネ(ニューオーダー),,"[""gridman_universe"",""gridman_universe_(movie)"",""ssss.gridman""]"
I70-014161,shirafuji_kyouko,4,Character,,,,,白藤杏子,,"[""working!!"",""working!!_(web_manga)"",""hooters""]"
I70-014162,skadi_(the_next_afternoon_tea)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""elden_ring""]"
I70-014163,sleep_kirby,4,Character,,,,,スリープカービィ,,"[""kirby_(series)"",""real_life"",""kirby_and_the_forgotten_land""]"
I70-014164,sovereign_2_(sekaiju),4,Character,princess_2_(sekaiju),princess 2 (sekaiju),,,金姫,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_1""]"
I70-014165,spectrier,4,Character,,,,,レイスポス,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_tcg""]"
I70-014166,unicorn_(the_gift_of_spring)_(azur_lane),4,Character,unicorn_(spring's_present)_(azur_lane),unicorn (spring's present) (azur lane),,春の贈り物,春之礼,,"[""azur_lane"",""bonobono"",""gag_manga_biyori""]"
I70-014167,uzi_(murder_drones),4,Character,,,,,,,"[""murder_drones"",""the_amazing_digital_circus"",""spongebob_squarepants_(series)""]"
I70-014168,wakaouji_ichigo,4,Character,ichigo_(k-on!),ichigo (k-on!),,若王子いちご,,,"[""k-on!"",""coca-cola"",""kobe_shinbun""]"
I70-014169,yurise_ririna,4,Character,,,,,百合瀬莉々奈,,"[""mahou_senshi_(series)"",""mahou_senshi_symphonic_knights"",""mahou_senshi_lemmtear_knights""]"
I70-014170,25-ji_len,4,Character,,,,,,,"[""project_sekai"",""vocaloid"",""bug_(vocaloid)""]"
I70-014171,alcremie_(berry_sweet),4,Character,,,,,ベリーアメざいくマホイップ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-014172,anneliese,4,Character,,,,アンネリーゼ,,,"[""kimagure_temptation"",""comiket_105"",""deep_one_kyomu_to_mugen_no_fragment""]"
I70-014173,ayame_(senran_kagura),4,Character,,,,,菖蒲(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-014174,blade_(sesame_cake)_(honkai:_star_rail),4,Character,,,,,芝麻酥,,"[""honkai:_star_rail"",""honkai_(series)"",""honkai:_nexus_anima""]"
I70-014175,bruno_(pokemon),4,Character,shiba_(pokemon),shiba (pokemon),,,シバ(ポケモン),,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_heartgold_and_soulsilver""]"
I70-014176,choya_hanabi,4,Character,,,,,蝶屋はなび,,"[""vspo!"",""nijisanji"",""valorant""]"
I70-014177,comandante_cappellini_(kancolle),4,Character,,,,C.Cappellini(艦これ) | C.Cappellini(艦隊これくしょん) | カッペリーニ | カッペリーニ(艦これ) | カッペリーニ(艦隊これくしょん) | コマンダンテ・カッペリーニ | コマンダンテ・カッペリーニ(艦これ) | コマンダンテ・カッペリーニ(艦隊これくしょん),,C.Cappellini,"[""kantai_collection"",""comiket_104"",""bishoujo_senshi_sailor_moon""]"
I70-014178,david_king_(dead_by_daylight),4,Character,,,,,デビッド・キング（昼間に死んだ）,,"[""dead_by_daylight"",""halloween_(movie)"",""resident_evil""]"
I70-014179,drasna_(pokemon),4,Character,dracaena_(pokemon),dracaena (pokemon),,,ドラセナ(トレーナー),,"[""pokemon"",""pokemon_x_and_y"",""pokemon_black_2_and_white_2""]"
I70-014180,ellie_(the_last_of_us),4,Character,ellie_williams,ellie williams,,,エリー（私たちの最後）,,"[""the_last_of_us_(series)"",""the_last_of_us"",""the_last_of_us_part_ii""]"
I70-014181,eucliwood_hellscythe,4,Character,,,,ユークリウッド・ヘルサイズ,,,"[""kore_wa_zombie_desu_ka?"",""nyantype"",""mahou_shoujo_madoka_magica""]"
I70-014182,european_hare_(kemono_friends),4,Character,,,,ヤブノウサギ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""minecraft""]"
I70-014183,finland_(hetalia),4,Character,tino_vainamoinen,tino vainamoinen,,,ティノ・ヴァイナマイネン,,"[""axis_powers_hetalia"",""moomin"",""ragnarok_online""]"
