row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-055651,jack_rockhardt,1,Artist,jackrockhardt,jackrockhardt,,,ジャック・ロックハート,,[]
I70-055652,jivke,1,Artist,saporion,saporion,,,Jivke,,[]
I70-055653,kaiso_(kaisooekaki),1,Artist,,,,,カイソ（kaisooekaki）,,[]
I70-055654,kamaboko_red,1,Artist,,,,,カマボコ・レッド,,[]
I70-055655,kamatoyu,1,Artist,user_emsk4487,user emsk4487,,,,,[]
I70-055656,kanamochi_kanato,1,Artist,kanato345,kanato345,,,,,[]
I70-055657,kanau,1,Artist,,,,,カナウ,,[]
I70-055658,karasuma_yayoi,1,Artist,,,,,カラスマヤヨイ,,[]
I70-055659,kashmir_0808,1,Artist,,,,,,,[]
I70-055660,kihaiu,1,Artist,,,,,kihaiu,,[]
I70-055661,kuroki_(ma-na-tu),1,Artist,,,,,黒子（ma-na-tu）,,[]
I70-055662,litsvn,1,Artist,,,,,litsvn,,[]
I70-055663,lq_saku,1,Artist,,,,,LQ Saku,,[]
I70-055664,magnet_8_8,1,Artist,,,,,,,[]
I70-055665,mameko_(mamedaifukuya),1,Artist,mamemix,mamemix,,,Mamemix,,[]
I70-055666,merxkialis,1,Artist,merukiarisu,merukiarisu,,,Merxkialis,,[]
I70-055667,nami_nami_(belphegor-5812),1,Artist,,,,,ナミナミ（Belphegor-5812）,,[]
I70-055668,neyuki_rei,1,Artist,,,,,neyuki rei,,[]
I70-055669,noe_noel,1,Artist,sen_kagura,sen kagura,,,ノエ・ノエル,,[]
I70-055670,noel_(noel-gunso),1,Artist,,,,,ノエル（ノエルガンソ）,,[]
I70-055671,pei_(sumurai),1,Artist,,,,,PEI（sumuai）,,[]
I70-055672,pixel_(yuxian),1,Artist,,,,,ピクセル（yuxian）,,[]
I70-055673,sadarann,1,Artist,"kusomusi777,dakaretai",dakaretai | kusomusi777,,,,,[]
I70-055674,saiykik,1,Artist,,,,,サイキク,,[]
I70-055675,satou_(3366_s),1,Artist,,,,,佐藤（3366秒）,,[]
I70-055676,savan,1,Artist,,,,,サバン,,[]
I70-055677,sawati,1,Artist,,,,,sawati,,[]
I70-055678,scorpion5050,1,Artist,woqiluojiang,woqiluojiang,,,Scorpion5050,,[]
I70-055679,senbon_tsuki,1,Artist,,,,,センボン・ツキ,,[]
I70-055680,seol_(baconontheclock),1,Artist,"yonghu7510527839,baconontheclock,sc_cex",baconontheclock | sc cex | yonghu7510527839,,,,,[]
I70-055681,shironeruka,1,Artist,shirotsuki_shirone,shirotsuki shirone,,,shirotsuki shirone,,[]
I70-055682,suntail,1,Artist,,,,,サンテール,,[]
I70-055683,suzuakks,1,Artist,,,,,suzuakks,,[]
I70-055684,suzumori,1,Artist,,,,,スズモリ,,[]
I70-055685,synchroaki,1,Artist,,,,,Synchroaki,,[]
I70-055686,tagyeokgam,1,Artist,"t90ms,rarara_(pixiv_14765246)",rarara (pixiv 14765246) | t90ms,,,,,[]
I70-055687,takahashi_rumiko,1,Artist,,,,,甲子甲子,,[]
I70-055688,vent_vert_(kuuya),1,Artist,,,,,,,[]
I70-055689,ykmr_(haga),1,Artist,,,,,,,[]
I70-055690,yuuri_(orz_commushows),1,Artist,miyazakit,miyazakit,,,,,[]
I70-055691,ziki_(gkdlfnzo1245),1,Artist,jiki_(gkdlfnzo1245),jiki (gkdlfnzo1245),,,jiki（gkdlfnzo1245）,,[]
I70-055692,zoryc,1,Artist,,,,,Zoryc,,[]
I70-055693,acesrulez,1,Artist,,,,,Acesrulez,,[]
I70-055694,amepa_(ame_pinecandy),1,Artist,,,,,,,[]
I70-055695,aoi_yuuka_(ao_no_kokoro),1,Artist,yukaxcat,yukaxcat,,,aoi Yuuka（ao no kokoro）,,[]
I70-055696,arima_(arima_bn),1,Artist,,,,,アリマ（アリマBN）,,[]
I70-055697,astrayin,1,Artist,,,,,,,[]
I70-055698,baige0,1,Artist,,,,,baige0,,[]
I70-055699,bolze,1,Artist,,,,,ボルゼ,,[]
I70-055700,calamity_brezze,1,Artist,,,,,,,[]
