row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048051,aida_takanobu,1,Artist,,,,,アイーダタカノブ,,[]
I70-048052,bobobo1345,1,Artist,,,,,,,[]
I70-048053,criin,1,Artist,,,,,クリイン,,[]
I70-048054,hashimoto_takashi,1,Artist,,,,,橋本高橋,,[]
I70-048055,inamori_ryusa,1,Artist,inaeda_kei,inaeda kei,,,イネイダ・ケイ,,[]
I70-048056,kazaana,1,Artist,,,,,カザナ,,[]
I70-048057,longdq3008,1,Artist,,,,,,,[]
I70-048058,mamiyama,1,Artist,quatre_aaaa,quatre aaaa,,,マミヤマ,,[]
I70-048059,motomiya_mitsuki,1,Artist,,,,,Motomiya Mitsuki,,[]
I70-048060,naitou_kouse,1,Artist,,,,,naitou kouse,,[]
I70-048061,rum_raisin_(chihiromakita19),1,Artist,,,,,ラムレーズン（Chihiromakita19）,,[]
I70-048062,sky_above_me,1,Artist,,,,,,,[]
I70-048063,tenacitysaho,1,Artist,,,,,,,[]
I70-048064,yostxxx,1,Artist,,,,,yostxxx,,[]
I70-048065,z282g,1,Artist,,,,,Z282G,,[]
I70-048066,diisuke,1,Artist,,,,,ディイズケ,,[]
I70-048067,kamuraaa_615,1,Artist,,,,,カムラア615,,[]
I70-048068,kurogarasu,1,Artist,,,,,黒子,,[]
I70-048069,lulu-chan92,1,Artist,,,,,lulu-chan92,,[]
I70-048070,migikoba,1,Artist,,,,,,,[]
I70-048071,mikage_sekizai,1,Artist,,,,,Mikage Sekizai,,[]
I70-048072,minami_koyogi,1,Artist,minamike1991,minamike1991,,,ミナミ・コヨギ,,[]
I70-048073,mizushina_minato,1,Artist,,,,,ミズシナ港,,[]
I70-048074,myuu_(arisumeria),1,Artist,,,,,myuu（arisumeria）,,[]
I70-048075,nonoririn,1,Artist,,,,,ノンリリン,,[]
I70-048076,ranma_(kamenrideroz),1,Artist,,,,,らんま（Kamenrideroz）,,[]
I70-048077,teruui,1,Artist,,,,,Teruui,,[]
I70-048078,thor_(deep_rising),1,Artist,deep_rising,deep rising,,,トール（深い上昇）,,[]
I70-048079,zero130rider,1,Artist,zero130,zero130,,,zero130,,[]
I70-048080,hama!_(3toshinhmkz),1,Artist,"hamatsu!,3toshinhmkz",3toshinhmkz | hamatsu!,,,ハマ！ （3toshinhmkz）,,[]
I70-048081,ichikawa_masahiro,1,Artist,,,,,一川城,,[]
I70-048082,kim_eb,1,Artist,limobok,limobok,,,キムEB,,[]
I70-048083,kuroshinki,1,Artist,,,,,黒子,,[]
I70-048084,moudoku_(decopon3rd),1,Artist,"ganko,11_(凸-pon3rd),11_(decopon3rd),11_(dekopon3rd)",11 (decopon3rd) | 11 (dekopon3rd) | 11 (凸-pon3rd) | ganko,,,moudoku（decopon3rd）,,[]
I70-048085,pole_(ppp1409),1,Artist,,,,,ポール（PPP1409）,,[]
I70-048086,sakiyo_cake,1,Artist,asada_tarou,asada tarou,,,サキヨケーキ,,[]
I70-048087,samegami,1,Artist,nagomi_no_ame,nagomi no ame,,,サメガミ,,[]
I70-048088,sorapoi,1,Artist,,,,,ソラポイ,,[]
I70-048089,zashima,1,Artist,"hohehohe,anchiki_shou",anchiki shou | hohehohe,,,,,[]
I70-048090,aki_(akikaze_asparagus),1,Artist,,,,,aki（Akikaze asparagus）,,[]
I70-048091,bifidus,1,Artist,,,,,bifidus,,[]
I70-048092,curse_(023),1,Artist,,,,,呪い（023）,,[]
I70-048093,goom_(goomyparty),1,Artist,goomyparty,goomyparty,,,Goom（Goomyparty）,,[]
I70-048094,jadenkaiba,1,Artist,,,,,ジャデンカイバ,,[]
I70-048095,kani_fish,1,Artist,"ak4ci,aka--chi",ak4ci | aka--chi,,,カニフィッシュ,,[]
I70-048096,monorus,1,Artist,,,,,モノラス,,[]
I70-048097,nakaaki_masashi,1,Artist,mumyoudou,mumyoudou,,,中谷城,,[]
I70-048098,nixeu,1,Artist,micav1,micav1,,,nixeu,,[]
I70-048099,racchi.,1,Artist,,,,,ラシュ。,,[]
I70-048100,sakakiba_misogi,1,Artist,,,,,サカキバ・ミソギ,,[]
