row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048301,goku_suzume,1,Artist,,,,,,,[]
I70-048302,gotou_hisashi,1,Artist,,,,,えずか,,[]
I70-048303,hajike_akira,1,Artist,,,,,ハジケ・アキラ,,[]
I70-048304,jinkoika,1,Artist,jinkobanana,jinkobanana,,,,,[]
I70-048305,kakao_(noise-111),1,Artist,noise-111,noise-111,,,カカオ（ノイズ-11）,,[]
I70-048306,karaage_(xxxmido02),1,Artist,,,,,,,[]
I70-048307,kaze_22,1,Artist,"amolla28293647,abi_(user_nzav7333)",abi (user nzav7333) | amolla28293647,,,,,[]
I70-048308,mana_(tsurubeji),1,Artist,,,,,マナ（Tsurubeji）,,[]
I70-048309,miyabi_akino,1,Artist,,,,,ミヤビアキノ,,[]
I70-048310,mizuno_kurage,1,Artist,,,,,ミズノ・クレージ,,[]
I70-048311,mochimura_sorata,1,Artist,sorata123,sorata123,,,sorata123,,[]
I70-048312,nakatokung,1,Artist,,,,,ナカトクン,,[]
I70-048313,raru_(remsor076),1,Artist,remsor076,remsor076,,,remsor076,,[]
I70-048314,rizento,1,Artist,,,,,rizento,,[]
I70-048315,rougetsu_(eclipse),1,Artist,,,,,ルーゲッツ（日食）,,[]
I70-048316,sasaki_akira_(ugc),1,Artist,,,,,ササキ・アキラ（UGC）,,[]
I70-048317,yasashii_naizou,1,Artist,hozonsui,hozonsui,,,Yasashii naizou,,[]
I70-048318,ame_(uten_cancel),1,Artist,ameyame,ameyame,,,AME（UTENキャンセル）,,[]
I70-048319,ario,1,Artist,,,,,アリオ,,[]
I70-048320,bunchi,1,Artist,"otintin,o_(jshn3457)",o (jshn3457) | otintin,,,,,[]
I70-048321,enami_hakase,1,Artist,,,,,エナミハカゼ,,[]
I70-048322,gishu,1,Artist,,,,,ギシュ,,[]
I70-048323,hayakawa_harui,1,Artist,,,,,林岡har,,[]
I70-048324,higa_(gominami),1,Artist,gominami,gominami,,,,,[]
I70-048325,indesign,1,Artist,,,,,indesign,,[]
I70-048326,isamu-ki_(yuuki),1,Artist,yuuki_(zeicomi100yen),yuuki (zeicomi100yen),,,イサムキ（ゆく）,,[]
I70-048327,jarckius,1,Artist,jarckius_art,jarckius art,,,Jarckius,,[]
I70-048328,krokobyaka,1,Artist,,,,,Krokobyaka,,[]
I70-048329,madnopost,1,Artist,,,,,,,[]
I70-048330,puuakachan,1,Artist,,,,,プウアカチャン,,[]
I70-048331,satou_aji,1,Artist,,,,,サトゥアジ,,[]
I70-048332,shiden_(sashimi_no_wife),1,Artist,"shiden-raiden,shiden_(pixiv134033)",shiden (pixiv134033) | shiden-raiden,,,shiden（sashimi no妻）,,[]
I70-048333,shimo_(depthbomb),1,Artist,"depth_bomb,shimo_(pixiv14753)",depth bomb | shimo (pixiv14753),,,シモ（深さ爆弾）,,[]
I70-048334,tabata_hisayuki,1,Artist,,,,,タバタ・ヒサユキ,,[]
I70-048335,tenobe,1,Artist,yosi135,yosi135,,,テノベ,,[]
I70-048336,tsukimoto_kizuki,1,Artist,,,,,キズキ島,,[]
I70-048337,ume_(noraneko),1,Artist,chintai_(mansyontintai),chintai (mansyontintai),,,ume（noraneko）,,[]
I70-048338,yutohiroya,1,Artist,,,,,ユトリオヤ,,[]
I70-048339,abe_yoshitoshi,1,Artist,yoshitoshi_abe,yoshitoshi abe,,,ヨシトシ阿部,,[]
I70-048340,aga_marino,1,Artist,shohei_(piranha5hk),shohei (piranha5hk),,,,,[]
I70-048341,asaga_aoi,1,Artist,,,,,アサガ・アオイ,,[]
I70-048342,colon_br,1,Artist,,,,,,,[]
I70-048343,datsha,1,Artist,dasha,dasha,,,ダーシャ,,[]
I70-048344,fujishima-sei_ichi-gou,1,Artist,fujishima-01,fujishima-01,,,藤島 - セイ・イチ・ガウ,,[]
I70-048345,hayama_kazusa,1,Artist,"oginbara,ogin_bara",ogin bara | oginbara,,,漢カズサ,,[]
I70-048346,illust_atelier3,1,Artist,,,,,,,[]
I70-048347,joshua_(shisanli934),1,Artist,fuune,fuune,,,ジョシュア（shisanli934）,,[]
I70-048348,pupi_(rain_prophet),1,Artist,rain_prophet,rain prophet,,,pupi（雨の預言者）,,[]
I70-048349,purinpurin,1,Artist,purinko,purinko,,,プリンプリン,,[]
I70-048350,relaxjon,1,Artist,,,,,リラキョン,,[]
