row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048101,sakurame,1,Artist,,,,,sakurame,,[]
I70-048102,satsuki_neko,1,Artist,,,,,satsuki neko,,[]
I70-048103,tsukikage_oyama,1,Artist,gacchahero,gacchahero,,,ツキケージ・オヤマ,,[]
I70-048104,tsukumizu,1,Artist,tsukumizu_yuu,tsukumizu yuu,,,ツクミズユー,,[]
I70-048105,10mo,1,Artist,,,,,10mo,,[]
I70-048106,bo_(774berry),1,Artist,74,74,,,,,[]
I70-048107,doran_(doran7280),1,Artist,"dorandoran,doran7280",doran7280 | dorandoran,,,ドーラン（doran7280）,,[]
I70-048108,folks_(nabokof),1,Artist,atk,atk,,,人々（nabokof）,,[]
I70-048109,fritzyhoho,1,Artist,,,,,,,[]
I70-048110,hakutocake,1,Artist,,,,,,,[]
I70-048111,inoue_takuya_(tactactak),1,Artist,hinot,hinot,,,Inoue Takuy​​a（Tactactak）,,[]
I70-048112,koucha_rakkyo,1,Artist,,,,,,,[]
I70-048113,lds_(dstwins97),1,Artist,dstwins97,dstwins97,,,LDS（DSTWINS97）,,[]
I70-048114,moribe_(rabumanyo),1,Artist,"hontani_kanae,rabumanyo",hontani kanae | rabumanyo,,,モリベ（ラブマニョ）,,[]
I70-048115,murakami_hisashi,1,Artist,,,,,ムラカミ島,,[]
I70-048116,pukara,1,Artist,"chjz,puca-rasu",chjz | puca-rasu,,,プカラ,,[]
I70-048117,ray-k,1,Artist,,,,,レイ-K,,[]
I70-048118,tokita_monta,1,Artist,,,,,トキータ・モンタ,,[]
I70-048119,tsumikitsuki_(katsuobushi),1,Artist,katsuobushi_(eba_games),katsuobushi (eba games),,,,,[]
I70-048120,ueda_ryou,1,Artist,,,,,上田は,,[]
I70-048121,azuma_shino,1,Artist,higashi_shino,higashi shino,,,,,[]
I70-048122,dav-19,1,Artist,,,,,DAV-19,,[]
I70-048123,ekao,1,Artist,,,,,エカオ,,[]
I70-048124,elleciel.eud,1,Artist,eud_(systemblue),eud (systemblue),,,Elleciel.eud,,[]
I70-048125,fei_(maidoll),1,Artist,fei_(artist),fei (artist),,,Fei（Maidoll）,,[]
I70-048126,gin_(shioyude),1,Artist,,,,,ジン（shioyude）,,[]
I70-048127,hadashi_no_kenji,1,Artist,hadaken,hadaken,,,ハダシノーケンジ,,[]
I70-048128,harukaze_unipo,1,Artist,,,,,Harukaze Unipo,,[]
I70-048129,ikeda_ruriko,1,Artist,,,,,Ikeda Ruriko,,[]
I70-048130,jan_azure,1,Artist,,,,,ヤン・アズレ,,[]
I70-048131,marui_koishi,1,Artist,,,,,マルイ・コイシ,,[]
I70-048132,nidaime_(doronbo),1,Artist,,,,,nidaime（doronbo）,,[]
I70-048133,se-u-ra,1,Artist,,,,,se-u-ra,,[]
I70-048134,sgk,1,Artist,,,,,SGK,,[]
I70-048135,toridamono,1,Artist,,,,,トリダモノ,,[]
I70-048136,ursica,1,Artist,everfornever,everfornever,,,ウルシカ,,[]
I70-048137,xaea_xp,1,Artist,theflatfacadeds,theflatfacadeds,,,,,[]
I70-048138,aoba_(smartbeat),1,Artist,,,,,aoba（smartbeat）,,[]
I70-048139,bseibutsu,1,Artist,condoria,condoria,,,bseibutsu,,[]
I70-048140,cosmic_(crownclowncosmic),1,Artist,,,,,Cosmic（CrownClownCosmic）,,[]
I70-048141,dakusuta,1,Artist,,,,,ダクスタ,,[]
I70-048142,hater_(hatater),1,Artist,,,,,嫌い（ハタテ）,,[]
I70-048143,hebitsukai-san,1,Artist,,,,,ヘビツカイさん,,[]
I70-048144,hyudora,1,Artist,hyudra,hyudra,,,ヒュドラ,,[]
I70-048145,nidy,1,Artist,2d,2d,,,ニディ,,[]
I70-048146,tetsujin_momoko,1,Artist,,,,,Tetsujin Momoko,,[]
I70-048147,turisasu,1,Artist,"testame,testame",testame,,,トゥリサス,,[]
I70-048148,uousa-ou,1,Artist,uousa,uousa,,,uousa-ou,,[]
I70-048149,ano_(gccx8784),1,Artist,,,,,ano（gccx8784）,,[]
I70-048150,asura_(asurauser),1,Artist,,,,,アスラ（アスラウザー）,,[]
