row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048251,yakitomato,1,Artist,yakitomeito,yakitomeito,,,ヤキトマト,,[]
I70-048252,cierra_(ra-bit),1,Artist,,,,,シエラ（RAビット）,,[]
I70-048253,ech,1,Artist,,,,,ech,,[]
I70-048254,fukuro_daizi,1,Artist,fukuro_ko_(greentea),fukuro ko (greentea),,,福州園,,[]
I70-048255,gale_kawaii,1,Artist,"kotanu_(kotanukiya),kotanuki_(kotanukiya),kotanuki_329",kotanu (kotanukiya) | kotanuki (kotanukiya) | kotanuki 329,,,ゲイル・カワイイ,,[]
I70-048256,henreader,1,Artist,,,,,ヘンリーダー,,[]
I70-048257,isedaichi_ken,1,Artist,,,,,イセダイチケン,,[]
I70-048258,jelly_shrimp,1,Artist,,,,,ゼリーエビ,,[]
I70-048259,kuronyan,1,Artist,,,,,クロニャン,,[]
I70-048260,majoccoid,1,Artist,,,,,Majoccoid,,[]
I70-048261,maratang,1,Artist,"mara_universe,devy_lobotomy,devy",devy | devy lobotomy | mara universe,,,,,[]
I70-048262,mayura_(lucadia),1,Artist,mayura2002,mayura2002,,,,,[]
I70-048263,michihasu,1,Artist,,,,,ミチハス,,[]
I70-048264,mono_(moiky),1,Artist,mono1192000,mono1192000,,,モノ（Moiky）,,[]
I70-048265,nada_namie,1,Artist,,,,,nada namie,,[]
I70-048266,rinndouk,1,Artist,,,,,rinndouk,,[]
I70-048267,r-king,1,Artist,,,,,R-King,,[]
I70-048268,saikawa_yusa,1,Artist,udk,udk,,,西川ユサ,,[]
I70-048269,takoyaki_(roast),1,Artist,"kogemashita,tako_(roast)",kogemashita | tako (roast),,,高山（ロースト）,,[]
I70-048270,tansuke,1,Artist,,,,,タンスケ,,[]
I70-048271,ai_dongdong,1,Artist,aidongdong0069,aidongdong0069,,,ai dongdong,,[]
I70-048272,akinaie,1,Artist,hijiri,hijiri,,,akinaie,,[]
I70-048273,allenes,1,Artist,,,,,アレン,,[]
I70-048274,aslindsamure,1,Artist,,,,,Aslindsamure,,[]
I70-048275,bokuman,1,Artist,,,,,ボクマン,,[]
I70-048276,gauss_<bokashi,1,Artist,"gausebokashi,gauss_<counting_on_more_blur",gausebokashi | gauss <counting on more blur,,,ガウス<ボカシ,,[]
I70-048277,himehachi_(hime8manga),1,Artist,himewachi,himewachi,,,,,[]
I70-048278,keenbiscuit,1,Artist,,,,,Keenbiscuit,,[]
I70-048279,keyaki_chimaki,1,Artist,aki_chimaki,aki chimaki,,,kimaki chimaki,,[]
I70-048280,kirisame_mia,1,Artist,,,,,Kirisame Mia,,[]
I70-048281,kizaki_yuuri,1,Artist,,,,,キザキユウリ,,[]
I70-048282,midori_(misuriru8),1,Artist,,,,,Midori（Misuriru8）,,[]
I70-048283,mishima_hiroji,1,Artist,,,,,神島島,,[]
I70-048284,myeolchi,1,Artist,,,,,ミオルチ,,[]
I70-048285,poipoi_purin,1,Artist,sattsu,sattsu,,,ポイポイプリン,,[]
I70-048286,renetan,1,Artist,,,,,ルネタン,,[]
I70-048287,runachikku,1,Artist,,,,,Runachikku,,[]
I70-048288,shirase_(shirose),1,Artist,,,,,Shirase（Shirose）,,[]
I70-048289,shisei_(kyuushoku_banchou),1,Artist,shi_sei,shi sei,,,shisei（九州banchou）,,[]
I70-048290,taesi,1,Artist,,,,,テシ,,[]
I70-048291,takeda_yukimura,1,Artist,,,,,雲村高田,,[]
I70-048292,tateishi_kureha,1,Artist,hamayuu_(litore),hamayuu (litore),,,テテイシ・クレハ,,[]
I70-048293,uno_ryoku,1,Artist,,,,,uno ryoku,,[]
I70-048294,wlop,1,Artist,wang_ling,wang ling,,,wlop,,[]
I70-048295,aono_shimo,1,Artist,shimo_(s_kaminaka),shimo (s kaminaka),,,青野,,[]
I70-048296,asakawa_(outeq),1,Artist,asakawanwan,asakawanwan,,,浅川（outeq）,,[]
I70-048297,chitetan,1,Artist,,,,,キテタン,,[]
I70-048298,deogho_(liujinzy9854),1,Artist,,,,,Deogho（liujinzy9854）,,[]
I70-048299,dog-san,1,Artist,,,,,犬のさん,,[]
I70-048300,fal_maro,1,Artist,,,,,ファルマロ,,[]
