row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-048201,kurowa,1,Artist,,,,,クロワ,,[]
I70-048202,naidong_(artist),1,Artist,yin-ting_tian,yin-ting tian,,,ナイドン（アーティスト）,,[]
I70-048203,nikuatsu_magician_shinbo,1,Artist,koohiitei_shinbo,koohiitei shinbo,,,,,[]
I70-048204,nns_(sobchan),1,Artist,,,,,NNS（ソブチャン）,,[]
I70-048205,rei_hinketsu,1,Artist,,,,,,,[]
I70-048206,sakiryo_kanna,1,Artist,,,,,サキリョ・カンナ,,[]
I70-048207,tsukimori_usako,1,Artist,,,,,うさぎusako,,[]
I70-048208,tyone,1,Artist,,,,,Tyone,,[]
I70-048209,4shi,1,Artist,,,,,4shi,,[]
I70-048210,assha_(schector),1,Artist,asha,asha,,,,,[]
I70-048211,ayanero_taicho,1,Artist,,,,,アヤネロタイコ,,[]
I70-048212,bigdead,1,Artist,bigdead93,bigdead93,,,BigDead,,[]
I70-048213,bomhat,1,Artist,,,,,bomhat,,[]
I70-048214,donutman,1,Artist,,,,,ドーナツマン,,[]
I70-048215,eitopondo,1,Artist,eito12,eito12,,,,,[]
I70-048216,ekakibito,1,Artist,,,,,エカキビト,,[]
I70-048217,gayarou,1,Artist,,,,,ガヤロウ,,[]
I70-048218,gorilla_(bun0615),1,Artist,,,,,ゴリラ（BUN0615）,,[]
I70-048219,kimura_shiki,1,Artist,,,,,木村shiki,,[]
I70-048220,kinako_(shiratama_mochi),1,Artist,shiratama_akane,shiratama akane,,,キナコ（シラタマモチ）,,[]
I70-048221,kiriyama_taichi,1,Artist,,,,,キリヤマタイチ,,[]
I70-048222,lakilolom,1,Artist,lkll,lkll,,,ラキロロム,,[]
I70-048223,mirufi_(milfiiiiyu),1,Artist,mirufui,mirufui,,,ミルフイ,,[]
I70-048224,muta_poo,1,Artist,,,,,Muta Poo,,[]
I70-048225,myabit,1,Artist,tokkihouse,tokkihouse,,,,,[]
I70-048226,rantana_(lalalalackluster),1,Artist,,,,,ランタナ（lalalalalackluster）,,[]
I70-048227,aikei_ake,1,Artist,,,,,aikei ake,,[]
I70-048228,elizabeth_(tomas21),1,Artist,,,,,エリザベス（Tomas21）,,[]
I70-048229,hai_ookami,1,Artist,,,,,ハイオカミ,,[]
I70-048230,haruneharu,1,Artist,ha-ru,ha-ru,,,ha-ru,,[]
I70-048231,inuzumi_masaki,1,Artist,,,,,魚類島,,[]
I70-048232,nagio_(kiona),1,Artist,kiona_(giraffe_kiona),kiona (giraffe kiona),,,,,[]
I70-048233,oosaki_shin'ya,1,Artist,oosaki_shinya,oosaki shinya,,,oosaki shin'ya,,[]
I70-048234,uchuu_no_mozuku,1,Artist,crust_gm0,crust gm0,,,,,[]
I70-048235,volyz,1,Artist,,,,,Volyz,,[]
I70-048236,zhibuji_loom,1,Artist,,,,,ズヒブジ織機,,[]
I70-048237,an_yasuri,1,Artist,"an_yond,higandgk",an yond | higandgk,,,ヤスリ,,[]
I70-048238,b1ack_illust,1,Artist,,,,,,,[]
I70-048239,ekita_kuro,1,Artist,"ekita_xuan,ekira_nieto",ekira nieto | ekita xuan,,,エキタ・クロ,,[]
I70-048240,epiphone_(flet06),1,Artist,,,,,,,[]
I70-048241,hekomii,1,Artist,chaostein,chaostein,,,ヘコミイ,,[]
I70-048242,kino_(m6t2a),1,Artist,,,,,キノ（M6T2A）,,[]
I70-048243,kuragari,1,Artist,,,,,クラガリ,,[]
I70-048244,mikimoto_haruhiko,1,Artist,,,,,ハルヒコミコト,,[]
I70-048245,nekometaru,1,Artist,hoyashi_rebirth,hoyashi rebirth,,,ネコメタル,,[]
I70-048246,omutatsu,1,Artist,,,,,omutatsu,,[]
I70-048247,oro_(sumakaita),1,Artist,,,,,oro（sumakaita）,,[]
I70-048248,prat_rat,1,Artist,,,,,プラットラット,,[]
I70-048249,sohin,1,Artist,,,,,ソヒン,,[]
I70-048250,u35,1,Artist,,,,,U35,,[]
