row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002651,bruce_wayne,4,Character,,,,ブルース・ウェイン,,Superbat,"[""dc_comics"",""batman_(series)"",""superman_(series)""]"
I70-002652,hakozaki_serika,4,Character,,,,,箱崎星梨花,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-002653,cosmog,4,Character,,,,ほしぐもちゃん | コスモッグ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-002654,isolde_(reverse:1999),4,Character,,,,,イゾルデ(リバース:1999) | 伊索尔德 | 重返未来伊索尔德,,"[""reverse:1999"",""original"",""2024_summer_olympics""]"
I70-002655,kasaki_nozomi,4,Character,,,,のぞみぞ,傘木希美,,"[""hibike!_euphonium"",""liz_to_aoi_tori"",""gekijouban_hibike!_euphonium""]"
I70-002656,takanami_(kancolle),4,Character,takanami_(kantai_collection),takanami (kantai collection),,高波(艦これ) | 高波(艦隊これくしょん),高波,,"[""kantai_collection"",""fate_(series)"",""fate/grand_order""]"
I70-002657,boothill_(honkai:_star_rail),4,Character,,,,ブートヒル,,Boothill,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-002658,sugiura_ayano,4,Character,,,,,杉浦綾乃,,"[""yuruyuri"",""fate/zero"",""fate_(series)""]"
I70-002659,g'raha_tia,4,Character,,,,グ・ラハ・ティア,古拉哈提亚,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-002660,yui_(princess_connect!),4,Character,kusano_yui,kusano yui,,ユイ | ユイ(プリコネ),草野優衣,,"[""princess_connect!"",""cygames"",""love_live!""]"
I70-002661,meltryllis_(swimsuit_lancer)_(first_ascension)_(fate),4,Character,,,,,Meltryllis（水着ランサー）（最初の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-002662,takumi_(fire_emblem),4,Character,takumi_(fire_emblem_if),takumi (fire emblem if),,タクミ | タクミ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-002663,ziche_fuzhao,4,Character,,,,,子车甫昭,,"[""touqi_guaitan"",""huayangshan_jishi"",""alice's_adventures_in_wonderland""]"
I70-002664,ayunda_risu,4,Character,,,,アユンダ・リス,,AyundaRisu | Ayunda_Risu | GambaRisu | ayunut | gambarisu18 | iRISUtration,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-002665,kos-mos,4,Character,,,,コスモス,,KOS-MOS,"[""xenosaga"",""xenosaga_episode_iii"",""xenosaga_episode_i""]"
I70-002666,island_fox_(kemono_friends),4,Character,,,,しまはいあーと | シマハイイロギツネ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_v_project"","".live""]"
I70-002667,kako_(kancolle),4,Character,kako_(kantai_collection),kako (kantai collection),,加古(艦これ) | 加古(艦隊これくしょん),加古,,"[""kantai_collection"",""2channel"",""pokemon""]"
I70-002668,saionji_hiyoko,4,Character,,,,,西園寺日寄子,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa_3_(anime)""]"
I70-002669,sancho_(project_moon),4,Character,,,,,ドンチョ,,"[""project_moon"",""limbus_company"",""library_of_ruina""]"
I70-002670,suzuran_(spring_praise)_(arknights),4,Character,,,,,スズラン（春の賞賛）（arknights）,,"[""arknights"",""the_legend_of_luo_xiaohei"",""original""]"
I70-002671,cu_chulainn_alter_(fate),4,Character,cu_chulainn_alter_(fate/grand_order),cu chulainn alter (fate/grand order),,オルタニキ | クー・フーリン・オルタ | タニキ,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-002672,musashi_(azur_lane),4,Character,,,,武蔵(アズールレーン),武藏,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-002673,momo_velia_deviluke,4,Character,,,,モモ・ベリア・デビルーク,,,"[""to_love-ru"",""to_love-ru_darkness"",""azur_lane""]"
I70-002674,yumehara_nozomi,4,Character,,,,夢原のぞみ,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-002675,eve_(elsword),4,Character,,,,,イヴ,,"[""elsword"",""vocaloid"",""mega_man_(series)""]"
I70-002676,pyra_(pro_swimmer)_(xenoblade),4,Character,,,,,競い合う水着のホムラ,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_3""]"
I70-002677,furudo_erika,4,Character,,,,古戸ヱリカ,,,"[""umineko_no_naku_koro_ni"",""dawn_of_the_golden_witch"",""end_of_the_golden_witch""]"
I70-002678,ivan_karelin,4,Character,,,,,イワン・カレリン,,"[""tiger_&_bunny"",""pokemon"",""ao_no_exorcist""]"
I70-002679,penance_(arknights),4,Character,,,,ペナンス | ペナンス(アークナイツ),斥罪,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-002680,galo_thymos,4,Character,,,,ガロクレ | ガロ・ティモス,,,"[""promare"",""trigger_(company)"",""kill_la_kill""]"
I70-002681,yamper,4,Character,,,,ワンパチ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-002682,ivysaur,4,Character,,,,フシギソウ,,,"[""pokemon"",""super_smash_bros."",""pokemon_firered_and_leafgreen""]"
I70-002683,hina_(pajamas)_(blue_archive),4,Character,,,,,空崎ヒナ(パジャマ),,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
I70-002684,miles_edgeworth,4,Character,mitsurugi_reiji,mitsurugi reiji,,ナルミツ | ミツナル,御剑怜侍 | 御剣怜侍,,"[""ace_attorney"",""ace_attorney_investigations"",""ace_attorney_investigations_2:_prosecutor's_gambit""]"
I70-002685,still_in_love_(scarlet_vow_raiment)_(umamusume),4,Character,,,,,緋想の誓衣,,"[""umamusume"",""umamusume:_party_dash"",""real_life""]"
I70-002686,emma_frost,4,Character,,,,エマフロスト | エマ・フロスト,,,"[""marvel"",""x-men"",""marvel_rivals""]"
I70-002687,millia_rage,4,Character,,,,ミリア=レイジ,,,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-002688,muto_yugi,4,Character,"mutou_yuugi,yugi_mutou,yugi_muto,yugi_moto,mutou_yugi",mutou yugi | mutou yuugi | yugi moto | yugi muto | yugi mutou,,,武藤遊戯,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_gx""]"
I70-002689,aoba_moca,4,Character,,,,モカちゃ | モカ蘭 | 蘭モカ | 青葉モカ,,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-002690,nui_sociere,4,Character,,,,ソシ絵ール | ニュイ・ソシエール,,,"[""nijisanji"",""umamusume"",""nijisanji_koshien""]"
I70-002691,tsurumaki_kokoro,4,Character,,,,ミシェここ | 弦巻こころ,,mskk,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-002692,yagami_light,4,Character,,,,,夜神月,,"[""death_note"",""touhou"",""naruto_(series)""]"
I70-002693,cheng_xiaoshi,4,Character,,,,,チョン・シャオシー,,"[""shiguang_dailiren"",""animedia"",""sanrio""]"
I70-002694,froggy_nun_(diva),4,Character,hook-bang_nun_(diva),hook-bang nun (diva),,,フロギー・ナン（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""original""]"
I70-002695,ikaruga_(senran_kagura),4,Character,,,,斑鳩(閃乱カグラ),斑鳩,Ikaruga,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_shoujo-tachi_no_shin'ei""]"
I70-002696,kira_yoshikage,4,Character,,,,,吉良吉影,,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""vento_aureo""]"
I70-002697,ushizaki_urumi,4,Character,,,,,潤美 | 牛崎潤美,우루미 | 우시자키우루미,"[""touhou"",""wily_beast_and_weakest_creature"",""touhou_(pc-98)""]"
I70-002698,volo_(pokemon),4,Character,,,,ウォロ | ウォロ(トレーナー) | ウォロショウ,,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_diamond/pearl/platinum""]"
I70-002699,xuangzang_sanzang_(fate),4,Character,xuanzang_(fate/grand_order),xuanzang (fate/grand order),,,玄奘三蔵 | 玄奘三蔵(Fate),,"[""fate/grand_order"",""fate_(series)"",""journey_to_the_west""]"
I70-002700,vestia_zeta,4,Character,,,,ベスティア・ゼータ,,DEEZeta | Zetacrylic,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
