row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002551,gastly,4,Character,,,,ゴース,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_heartgold_and_soulsilver""]"
I70-002552,goh_(pokemon),4,Character,gou_(pokemon),gou (pokemon),,ゴウ(アニポケ) | ゴウ(トレーナー) | ゴウコハ | サトゴウ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_journeys""]"
I70-002553,saniwa_(touken_ranbu),4,Character,,,,さに刀 | 刀さに,主×刀 | 刀×主 | 審神者 | 審神者(刀剣乱舞),,"[""touken_ranbu"",""katsugeki/touken_ranbu"",""kantai_collection""]"
I70-002554,diego_brando,4,Character,,,,ディエゴブランドー | ディエゴ・ブランドー,,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""stardust_crusaders""]"
I70-002555,nekomata_okayu_(oversized_shirt),4,Character,"nekomata_okayu_(loungewear),nekomata_okayu_(4th_costume)",nekomata okayu (4th costume) | nekomata okayu (loungewear),,猫又おかゆ(彼シャツ) | 猫又おかゆ(彼シャツ衣装),,,"[""hololive"",""hololive_english"",""nijisanji""]"
I70-002556,kama_(adult)_(fate),4,Character,kama_(third_ascension)_(fate),kama (third ascension) (fate),,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-002557,knuckles_the_echidna,4,Character,,,,ソニナコ | ナコルー | ナックルズ | ナックルズザエキドゥナ | ナックルズ・ザ・エキドゥナ,,knuckles | knucklestheechidna | knuxouge | sonknux,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_boom_(series)""]"
I70-002558,kobo_kanaeru,4,Character,,,,こぼ・かなえる,,AeruSeni | Kobokan,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-002559,seth_lowell,4,Character,,,,セス・ローウェル,赛斯·洛威尔,SethLowell,"[""zenless_zone_zero"",""genshin_impact"",""tom_and_jerry""]"
I70-002560,asahina_mirai,4,Character,,,,朝日奈みらい,,,"[""mahou_girls_precure!"",""precure"",""mahou_girls_precure!!_~mirai_days~""]"
I70-002561,sakura_(fire_emblem),4,Character,sakura_(fire_emblem_if),sakura (fire emblem if),,サクラ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-002562,shikanoin_heizou,4,Character,,,,しかのいんへいぞう,鹿野院平蔵,Heizou,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002563,izayoi_aki,4,Character,akiza_izinski,akiza izinski,,十六夜アキ,,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""yu-gi-oh!_gx""]"
I70-002564,kawashima_momo,4,Character,,,,みほ桃 | カメさんチーム | 桃ちゃん,河嶋桃,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-002565,fudo_yusei,4,Character,"fudou_yuusei,yusei_fudo",fudou yuusei | yusei fudo,,,不動遊星,,"[""yu-gi-oh!"",""yu-gi-oh!_5d's"",""yu-gi-oh!_gx""]"
I70-002566,neuro-sama_(1st_costume),4,Character,,,,,,,"[""vedal_ai"",""indie_virtual_youtuber"",""osu!""]"
I70-002567,luna_platz_(mega_man),4,Character,shirogane_luna,shirogane luna,,白金ルナ,,,"[""mega_man_(series)"",""mega_man_star_force_(series)"",""mega_man_star_force_3""]"
I70-002568,seed_(zenless_zone_zero),4,Character,,,,,シード(ゼンゼロ),,"[""zenless_zone_zero"",""gundam"",""girls'_frontline""]"
I70-002569,doujima_nanako,4,Character,dojima_nanako,dojima nanako,,,堂島菜々子,,"[""persona"",""persona_4"",""persona_3""]"
I70-002570,hoshimachi_suisei_(sailor),4,Character,"hoshimachi_suisei_(school_uniform),hoshimachi_suisei_(4th_costume)",hoshimachi suisei (4th costume) | hoshimachi suisei (school uniform),,,星街すいせい(セーラー衣装),,"[""hololive"",""apex_legends"",""phony_(cevio)""]"
I70-002571,shidare_hotaru,4,Character,,,,枝垂ほたる,枝垂莹,,"[""dagashi_kashi"",""yofukashi_no_uta"",""kantai_collection""]"
I70-002572,jaguar_(kemono_friends),4,Character,,,,ジャガー(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_pavilion""]"
I70-002573,transcend_(umamusume),4,Character,,,,トランセンド | トランセンド(ウマ娘),,,"[""umamusume"",""goddess_of_victory:_nikke"",""cygames""]"
I70-002574,len_(tsukihime),4,Character,,,,レン | 黒レン,,,"[""tsukihime"",""melty_blood"",""kagetsu_tooya""]"
I70-002575,female_chief_(path_to_nowhere),4,Character,,,,,无期迷途女局长,,"[""path_to_nowhere"",""original"",""honkai:_star_rail""]"
I70-002576,35p_(sakura_miko),4,Character,,,,,みこぴー,,"[""hololive"",""hololive_english"",""pokemon""]"
I70-002577,hunter_(bloodborne),4,Character,,,,,ハンター（ブラッドボーン）,,"[""bloodborne"",""dark_souls_(series)"",""dark_souls_i""]"
I70-002578,chitose_(kancolle),4,Character,chitose_(kantai_collection),chitose (kantai collection),,千歳(艦これ) | 千歳(艦隊これくしょん),乳歳 | 千歳,,"[""kantai_collection"",""line_(naver)"",""aoki_hagane_no_arpeggio""]"
I70-002579,kaede_(blue_archive),4,Character,isami_kaede,isami kaede,,カエデ(ブルーアーカイブ) | 勇美カエデ,,,"[""blue_archive"",""yu-gi-oh!"",""vocaloid""]"
I70-002580,mia_taylor,4,Character,,,,ミアテイラー | ミア・テイラー,,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_school_idol_festival_all_stars""]"
I70-002581,timoris_(bang_dream!),4,Character,,,,,ティモリス,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-002582,hozuki_kaede,4,Character,,,,穂月かえで,,,"[""onii-chan_wa_oshimai!"",""comiket_104"",""monopoly""]"
I70-002583,shiina_mayuri,4,Character,mayushi_(steins;gate),mayushi (steins;gate),,まゆしぃ | トゥットゥル | 椎名まゆり,,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-002584,venusaur,4,Character,,,,フシギバナ,,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_red/green/blue/yellow""]"
I70-002585,hagakure_toru,4,Character,"hagakure_tooru,invisible_girl_(boku_no_hero_academia)",hagakure tooru | invisible girl (boku no hero academia),,,葉隠透,,"[""boku_no_hero_academia"",""marvel"",""one-punch_man""]"
I70-002586,serika_(swimsuit)_(blue_archive),4,Character,kuromi_serika_(swimsuit),kuromi serika (swimsuit),,黒見セリカ(水着),,,"[""blue_archive"",""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san"",""comiket_106""]"
I70-002587,hatsushimo_(kancolle),4,Character,hatsushimo_(kantai_collection),hatsushimo (kantai collection),,初霜(艦これ) | 初霜(艦隊これくしょん),初霜,,"[""kantai_collection"",""choo_choo_train"",""fate/grand_order""]"
I70-002588,hayasui_(kancolle),4,Character,hayasui_(kantai_collection),hayasui (kantai collection),,速吸(艦これ) | 速吸(艦隊これくしょん),速吸,,"[""kantai_collection"",""gundam"",""lawson""]"
I70-002589,isshiki_iroha,4,Character,,,,いろはす | 一色いろは,一色彩羽,,"[""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""gochuumon_wa_usagi_desu_ka?"",""go-toubun_no_hanayome""]"
I70-002590,kurumi_(blue_archive),4,Character,,,,クルミ | クルミ(ブルアカ) | クルミ(ブルーアーカイブ),高倉クルミ,kurumi,"[""blue_archive"",""original"",""vocaloid""]"
