row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021451,irito_(pronant_symphony),4,Character,,,,,,,"[""pronant_symphony""]"
I70-021452,isayama_mami_(tsukuyomi),4,Character,,,,,,,"[""cho_kaguya-hime!"",""animal_crossing"",""crayon_shin-chan""]"
I70-021453,jeanne_d'arc_(madoka_magica),4,Character,"tart_(madoka_magica),jeanne_d'arc_(tart_magica)",jeanne d'arc (tart magica) | tart (madoka magica),,,タルト,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_tart_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden""]"
I70-021454,jellie_(hermitcraft),4,Character,,,,,,,"[""minecraft_youtube"",""hermitcraft"",""minecraft""]"
I70-021455,jessie_(veyonis),4,Character,,,,,,,"[""original"",""hello_kitty"",""sanrio""]"
I70-021456,jovial_merryment,4,Character,,,,,,,"[""horse_race_tests"",""umamusume"",""jujutsu_kaisen""]"
I70-021457,kaida_shion,4,Character,,,,,甲斐田紫音,,"[""paradox_live""]"
I70-021458,kanon_(duel_masters),4,Character,,,,,カノン(デュエプレ),,"[""duel_masters"",""duel_masters_play's"",""puniru_wa_kawaii_slime""]"
I70-021459,kariya_wakana,4,Character,,,,,仮屋和奏,,"[""sanoba_witch"",""yuzusoft"",""senren_banka""]"
I70-021460,kayari_(yuuwaku_namaiki_lolita),4,Character,,,,,,,"[""yuuwaku_namaiki_lolita""]"
I70-021461,kenneth_sleg,4,Character,,,,,ケネス・スレッグ,,"[""gundam"",""gundam:_hathaway's_flash"",""char's_counterattack""]"
I70-021462,kim_(omori),4,Character,,,,,,,"[""omori"",""emori"",""original""]"
I70-021463,koharu_(yume_no_owari),4,Character,,,,,小春,,"[""original"",""calbee_(potato_chips)""]"
I70-021464,komatsu_nana,4,Character,,,,,小松奈々,,"[""nana_(series)"",""doko_demo_issyo"",""sanrio""]"
I70-021465,konohana_sakuya_(persona),4,Character,,,,,コノハナサクヤ(ペルソナ4),,"[""persona"",""persona_4"",""persona_3""]"
I70-021466,koshimizu_toru_(2nd_costume),4,Character,,,,,小清水透新衣装,,"[""nijisanji"",""pokemon"",""original""]"
I70-021467,kumako_(poch4n),4,Character,,,,,,,"[""original"",""kfc"",""starbucks""]"
I70-021468,kurosawa_dia_(dengeki_g's_poster_swimsuit),4,Character,,,,,G'sポスター水着ダイヤ,,"[""love_live!"",""love_live!_sunshine!!"",""dengeki_g's""]"
I70-021469,lancelot_(first_ascension)_(fate/grand_order),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-021470,latte_cookie,4,Character,,,,,ラテ味クッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
I70-021471,le_fantasque_(warship_girls_r),4,Character,,,,,ル・ファンタスク,,"[""warship_girls_r"",""kantai_collection"",""steelblue_mirage""]"
I70-021472,lize_helesta_(fall_casual),4,Character,lize_helesta_(5th_costume),lize helesta (5th costume),,,リゼ・ヘルエスタ(私服),,"[""nijisanji"",""twitter"",""kyoufuu_all_back_(vocaloid)""]"
I70-021473,loader_4,4,Character,,,,,,,"[""armored_core"",""armored_core_vi:_fires_of_rubicon"",""fromsoftware""]"
I70-021474,lothric_(younger_prince),4,Character,,,,,王子ロスリック,,"[""dark_souls_(series)"",""dark_souls_iii"",""dark_souls_i""]"
I70-021475,lucia_(fire_emblem),4,Character,,,,,ルキノ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem:_path_of_radiance""]"
I70-021476,lunamon,4,Character,,,,,ルナモン,,"[""digimon"",""digimon_story:_sunburst_and_moonlight"",""digimon_card_game""]"
I70-021477,magical_princess,4,Character,,,,,マジカルプリンセス,,"[""akazukin_chacha"",""bishoujo_senshi_sailor_moon"",""cardcaptor_sakura""]"
I70-021478,male_esper_zero_(nte),4,Character,male_esper_zero_(neverness_to_everness),male esper zero (neverness to everness),,,零(异环),,"[""neverness_to_everness""]"
I70-021479,marshmallon,4,Character,,,,,マシュマロン,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_the_dark_side_of_dimensions""]"
I70-021480,mega_metagross,4,Character,,,,,メガメタグロス,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_masters_ex""]"
I70-021481,mifune_ryuuko,4,Character,,,,,御船流子,,"[""denpa_onna_to_seishun_otoko"",""dengeki_g's"",""mahou_shoujo_madoka_magica""]"
I70-021482,mimi_(halloween)_(princess_connect!),4,Character,,,,,ミミ(ハロウィン),,"[""princess_connect!"",""gochuumon_wa_usagi_desu_ka?"",""granblue_fantasy""]"
I70-021483,minato_aya,4,Character,,,,,水杜彩,,"[""original"",""google""]"
I70-021484,moody_blues_(stand),4,Character,,,,,ムーディー・ブルース,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-021485,moony_(ena),4,Character,moony_(joel_g),moony (joel g),,,,,"[""ena_(series)"",""ena_(web_series)"",""ena:_dream_bbq""]"
I70-021486,mugman,4,Character,,,,,マグマン,,"[""cuphead_(game)"",""undertale"",""utdr_(toby_fox)""]"
I70-021487,naba_chizuru,4,Character,,,,,那波千鶴,,"[""mahou_sensei_negima!"",""megami_magazine"",""galaxy_angel""]"
I70-021488,nadie,4,Character,,,,,ナディ,,"[""el_cazador_de_la_bruja"",""comp_h's"",""bang_dream!""]"
I70-021489,nagatsuka_saki,4,Character,,,,,永塚紗季,,"[""rou-kyuu-bu!"",""dengeki_g's"",""megami_magazine""]"
I70-021490,nakamura_yuuto,4,Character,nakamura_yuto,nakamura yuto,,,中村勇斗,,"[""raisei_no_ryuu_tsukai"",""original"",""dragon_ball""]"
I70-021491,nanase_yui,4,Character,,,,,七瀬ゆい,,"[""go!_princess_precure"",""precure"",""delicious_party_precure""]"
I70-021492,neon_(blue_ocean)_(nikke),4,Character,,,,,ネオン:ブルーオーシャン,,"[""goddess_of_victory:_nikke"",""nier:automata"",""nier_(series)""]"
I70-021493,night_mare_(vtuber),4,Character,naito_mare_(vtuber),naito mare (vtuber),,,なぃとめあ,,"[""indie_virtual_youtuber"",""kemomimi_refle!""]"
I70-021494,niiboshi_reo,4,Character,,,,,新星玲央,,"[""sarazanmai"",""precure"",""alice's_adventures_in_wonderland""]"
I70-021495,nina_saotome,4,Character,,,,,ニーナ・ソートーム,,"[""indie_virtual_youtuber"",""metal_gear_(series)"",""monster_musume_no_iru_nichijou""]"
I70-021496,numbuh_5,4,Character,abigail_lincoln,abigail lincoln,,,アビゲイルリンカーン,,"[""codename:_kids_next_door"",""cartoon_network"",""dc_comics""]"
I70-021497,orange_soul_(utdr),4,Character,,,,,,,"[""utdr_(toby_fox)"",""undertale"",""deltarune""]"
I70-021498,overqwil,4,Character,,,,,ハリーマン,,"[""pokemon"",""pokemon_legends:_arceus"",""original""]"
I70-021499,owari_(my_wish_is_for_love)_(azur_lane),4,Character,,,,,我が願いは愛情なり,,"[""azur_lane"",""original"",""hololive""]"
I70-021500,paul_(eddsworld),4,Character,,,,,ポール,,"[""eddsworld"",""utdr_(toby_fox)"",""dream_smp""]"
