row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021201,one_(drag-on_dragoon),4,Character,,,,,1つ（ドラッグオンドラグーン）,,"[""drag-on_dragoon"",""drag-on_dragoon_3"",""black_lagoon""]"
I70-021202,ootori_kanae_(soukou_akki_muramasa),4,Character,,,,,大鳥香奈枝,,"[""soukou_akki_muramasa"",""nitroplus"",""vocaloid""]"
I70-021203,ozu_kanon,4,Character,,,,,オズカノン,,"[""coppelion"",""danganronpa_(series)"",""mahou_shoujo_madoka_magica""]"
I70-021204,phalanx_2_(sekaiju),4,Character,,,,,Phalanx 2（Sekaiju）,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_1""]"
I70-021205,potato_(air),4,Character,,,,,ポテト(AIR),,"[""air_(visual_novel)"",""key_(company)"",""little_busters!""]"
I70-021206,puck_(berserk),4,Character,,,,,パック,,"[""berserk"",""chainsaw_man"",""touhou""]"
I70-021207,qbu-88_(girls'_frontline),4,Character,qbu-88_(girls_frontline),qbu-88 (girls frontline),,,QBU-88(ドールズフロントライン),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""lawson""]"
I70-021208,q-chan_(yunyun_denpa_syndrome),4,Character,,,,,Qちゃん,,"[""yunyun_denpa_syndrome"",""cytus"",""cytus_ii""]"
I70-021209,qol_(kabane_(rjev8385)),4,Character,,,,,,,"[""original"",""one_piece""]"
I70-021210,rabite_(seiken_densetsu),4,Character,,,,,ラビ,,"[""seiken_densetsu"",""seiken_densetsu_3"",""seiken_densetsu_2""]"
I70-021211,reyn_(xenoblade),4,Character,"rein_(xenoblade),reyn",rein (xenoblade) | reyn,,,ライン,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_1"",""xenoblade_chronicles_3""]"
I70-021212,rio_(summer_memories),4,Character,,,,,莉音(あまえんぼ),,"[""summer_memories"",""winter_memories""]"
I70-021213,roy_koopa,4,Character,,,,,ロイ(マリオシリーズ),,"[""mario_(series)"",""fire_emblem"",""super_smash_bros.""]"
I70-021214,sally_(bofuri),4,Character,,,,,サリー(防振り),,"[""itai_no_wa_iya_nano_de_bougyoryoku_ni_kyokufuri_shitai_to_omoimasu"",""megami_magazine"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-021215,samekichi_(funamusea),4,Character,samekichi_(wadanohara),samekichi (wadanohara),,,鮫吉,,"[""funamusea"",""oounabara_to_wadanohara"",""ice_scream""]"
I70-021216,satan_(devilman),4,Character,,,,,大魔神サタン,,"[""devilman"",""devilman_crybaby"",""berserk""]"
I70-021217,sharifah_ozdil_(tukikagerou),4,Character,sharifah_ozdil,sharifah ozdil,,,シャリーファ,,"[""original"",""all_nippon_airways""]"
I70-021218,shima_(pepekekeko),4,Character,,,,,シマ,,"[""phantasy_star"",""phantasy_star_online_2"",""original""]"
I70-021219,shizuki_ruriko,4,Character,,,,,,,"[""original"",""gekkan_uribou_zakka-ten"",""melonbooks""]"
I70-021220,sir_arthur_(makaimura),4,Character,,,,,アーサー,,"[""makaimura"",""mega_man_(series)"",""street_fighter""]"
I70-021221,sir_ventrilo_(maria_marionette),4,Character,,,,,,,"[""nijisanji"",""nijisanji_en"",""among_us""]"
I70-021222,sky_(shantae),4,Character,,,,,スカイ,,"[""shantae_(series)"",""shantae_and_the_pirate's_curse"",""shantae:_half-genie_hero""]"
I70-021223,spamton_neo,4,Character,,,,,スパムトンNEO,,"[""deltarune"",""utdr_(toby_fox)"",""undertale""]"
I70-021224,takamiya_rion_(7th_costume),4,Character,,,,,鷹宮リオン(夏服),,"[""nijisanji"",""nijisanji_koshien"",""nijisanji_en""]"
I70-021225,"tharja_(""normal_girl"")_(fire_emblem)",4,Character,tharja_(winter)_(fire_emblem),tharja (winter) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_awakening""]"
I70-021226,theodor_bachstein,4,Character,,,,,セオドール・バッハシュタイン,,"[""original"",""saibou_shinkyoku""]"
I70-021227,tifa_lockhart_(majestic_glamour),4,Character,,,,,グラマラスホエール,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_rebirth""]"
I70-021228,titania_(final_fantasy),4,Character,,,,,ティターニア,,"[""final_fantasy"",""final_fantasy_xiv"",""fate/grand_order""]"
I70-021229,tokarev_(griffin's_dancer)_(girls'_frontline),4,Character,tokarev_(griffin's_dancer)_(girls_frontline),tokarev (griffin's dancer) (girls frontline),,,トカレフ（グリフィンのダンサー）（女の子の最前線）,,"[""girls'_frontline"",""blue_archive"",""dark_souls_(series)""]"
I70-021230,tsukikawa_chili_(normal),4,Character,,,,,,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-021231,tsukumo_matoi_(null),4,Character,,,,,,,"[""original""]"
I70-021232,tt013_(thirteennn013),4,Character,,,,,,,"[""limnos"",""indie_virtual_youtuber"",""fate/grand_order""]"
I70-021233,vanitas_(vanitas_no_carte),4,Character,,,,,ヴァニタス,,"[""vanitas_no_carte"",""ensemble_stars!"",""twisted_wonderland""]"
I70-021234,vf-31,4,Character,,,,,VF-31,,"[""macross"",""macross_delta"",""macross_delta:_zettai_live!!!!!!""]"
I70-021235,vsk-94_(dance_like_the_blazing_sun)_(girls'_frontline),4,Character,nikketa_(dance_like_the_blazing_sun)_(girls'_frontline_2),nikketa (dance like the blazing sun) (girls' frontline 2),,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""goddess_of_victory:_nikke""]"
