row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021301,hyuuga_(aoki_hagane_no_arpeggio),4,Character,hyuga_(aoki_hagane_no_arpeggio),hyuga (aoki hagane no arpeggio),,,ヒュウガ,,"[""aoki_hagane_no_arpeggio"",""kantai_collection"",""lawson""]"
I70-021302,ichigomiya_hane_(raru_buran),4,Character,,,,,,,"[""original""]"
I70-021303,ikazuchi_(azur_lane),4,Character,,,,,雷(アズールレーン),,"[""azur_lane"",""kantai_collection"",""neptune_(series)""]"
I70-021304,imaizumi_kagerou_(wolf),4,Character,,,,,imaizumi kagerou（ウルフ）,,"[""touhou"",""akatsuki_records"",""legacy_of_lunatic_kingdom""]"
I70-021305,iris_(fall_2022)_(pokemon),4,Character,,,,,アイリス(22シーズン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_x_and_y""]"
I70-021306,ishigori_ryu,4,Character,,,,,石流龍,,"[""jujutsu_kaisen"",""umamusume"",""pokemon""]"
I70-021307,ithaqua_(identity_v),4,Character,,,,,夜の番人,,"[""identity_v"",""animate_(company)"",""lawson""]"
I70-021308,jade_(suckillpak),4,Character,,,,,,,[]
I70-021309,kaguya_(reply)_(cho_kaguya-hime!),4,Character,,,,,,,"[""cho_kaguya-hime!"",""lycoris_recoil"",""taketori_monogatari""]"
I70-021310,kamen_rider_v3,4,Character,,,,,仮面ライダーV3,,"[""kamen_rider"",""kamen_rider_v3_(series)"",""kamen_rider_(1st_series)""]"
I70-021311,kamizuru_cosmo,4,Character,,,,,上水流宇宙,,"[""idolmaster"",""idolmaster_va-liv"",""idolmaster_dearly_stars""]"
I70-021312,kanojo_(private_room_2),4,Character,,,,,,,"[""private_room_2""]"
I70-021313,karen_(blue_archive),4,Character,pink-haired_gehenna_student_(blue_archive),pink-haired gehenna student (blue archive),,,明楽カレン,,[]
I70-021314,karisawa_erika,4,Character,,,,,狩沢絵理華,,"[""durarara!!"",""baccano!"",""etsusa_oohashi""]"
I70-021315,kashiwagi_mia,4,Character,,,,,柏木美亜,,"[""ongeki"",""arcaea"",""chunithm""]"
I70-021316,kasukabe_haru,4,Character,,,,,春日部ハル,,"[""tokyo_7th_sisters"",""love_live!"",""love_live!_school_idol_project""]"
I70-021317,kat_(warioware),4,Character,,,,,カット&アナ,,"[""warioware"",""warioware:_get_it_together!"",""mario_(series)""]"
I70-021318,katou_emiri,4,Character,,,,,加藤英美里,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""lucky_star""]"
I70-021319,katsushika_hokusai_(festival_outfit)_(fate),4,Character,,,,,英霊祭装,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-021320,kawada_tomoko,4,Character,,,,,川田知子,,"[""kimi_kiss"",""amagami"",""comiket_76""]"
I70-021321,komugi-chan_(komugi),4,Character,,,,,こむぎちゃん,,"[""original"",""melonbooks""]"
I70-021322,kosanae_sasaho,4,Character,,,,,,,"[""original"",""alice_gear_aegis""]"
I70-021323,kukuri_tomo,4,Character,,,,,久々利トモ,,"[""dolphin_wave"",""highspeed_etoile"",""dead_or_alive""]"
I70-021324,kurahashi_(kancolle),4,Character,,,,,倉橋(艦これ),,"[""kantai_collection"",""gegege_no_kitarou"",""mcdonald's""]"
I70-021325,kurusu_makina_(milky_subway),4,Character,,,,,マキナ,,"[""milky_subway"",""chainsaw_man"",""gundam""]"
I70-021326,kusaka_kabane,4,Character,,,,,日下夏羽,,"[""kemono_jihen"",""boruto:_naruto_next_generations"",""boruto_(series)""]"
I70-021327,laios_touden_(chimera),4,Character,,,,,ライオスキメラ,,"[""dungeon_meshi"",""1000-nen_ikiteru_(vocaloid)"",""the_creation_of_adam""]"
I70-021328,lance_(voltron),4,Character,,,,,ランス（Voltron）,,"[""voltron_(series)"",""voltron:_legendary_defender"",""netflix""]"
I70-021329,lee_hakhyun,4,Character,,,,,李鶴翾,,"[""omniscient_reader's_viewpoint"",""original""]"
I70-021330,libe_(hentai_elf_to_majime_orc),4,Character,,,,,libe（ヘンタイエルフからマジームオーク）,,"[""hentai_elf_to_majime_orc"",""original"",""comiket_92""]"
I70-021331,liz_(nin_fake),4,Character,,,,,,,"[""original"",""among_us"",""heinz""]"
I70-021332,london_(azur_lane),4,Character,,,,,ロンドン(アズールレーン),,"[""azur_lane"",""kantai_collection"",""2channel""]"
I70-021333,luthier_(fire_emblem),4,Character,,,,,リュート(FE外伝),,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-021334,makio_(kimetsu_no_yaiba),4,Character,,,,,まきを,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""ufotable""]"
I70-021335,male_tyrant_(stella_sora),4,Character,,,,,男魔王(ステラソラ),,"[""stella_sora"",""ace_attorney"",""arknights""]"
I70-021336,mamoru_(sister_princess),4,Character,,,,,衛(シスプリ),,"[""sister_princess"",""final_fantasy"",""final_fantasy_tactics""]"
I70-021337,marco_diaz,4,Character,,,,,マルコ・ディアス,,"[""star_vs_the_forces_of_evil"",""gravity_falls"",""tomb_raider""]"
I70-021338,mega_sceptile,4,Character,,,,,メガジュカイン,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_(anime)""]"
I70-021339,melpha_(queen's_blade),4,Character,,,,,帝都の聖女メルファ,,"[""queen's_blade"",""queen's_blade_unlimited"",""queen's_blade_white_triangle""]"
I70-021340,mib_mamizou,4,Character,,,,,深秘録マミゾウ,,"[""touhou"",""urban_legend_in_limbo"",""men_in_black""]"
I70-021341,michael_myers,4,Character,,,,,マイケル・マイヤーズ,,"[""halloween_(movie)"",""dead_by_daylight"",""friday_the_13th""]"
I70-021342,midnight_(arknights),4,Character,,,,,ミッドナイト(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-021343,mizuki_(summer_feast)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia""]"
I70-021344,myrtle_(light_gold_celebration)_(arknights),4,Character,,,,,マートル（ライトゴールドのお祝い）（arknights）,,"[""arknights"",""liberty_leading_the_people"",""minecraft""]"
I70-021345,nana_(elfen_lied),4,Character,,,,,ナナ,,"[""elfen_lied"",""to_love-ru""]"
I70-021346,nanami:_pulse_(pgr),4,Character,nanami:_pulse_(punishing:_gray_raven),nanami: pulse (punishing: gray raven),,,脉冲,,"[""punishing:_gray_raven"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
