row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-021151,isuzu_(log_horizon),4,Character,,,,,五十鈴(ログホラ),,"[""log_horizon"",""log_horizon_new_adventure_land"",""idolmaster""]"
I70-021152,izayoi_miku_(spirit),4,Character,,,,,,,"[""date_a_live"",""fantasia_re:build"",""crash_fever""]"
I70-021153,izumo_(azur_lane),4,Character,,,,,出雲(アズールレーン),,"[""azur_lane"",""world_of_warships"",""2channel""]"
I70-021154,jelena_(path_to_nowhere),4,Character,,,,,耶莱娜,,"[""path_to_nowhere"",""zuutto_issho_(kitani_tatsuya)"",""the_weaker_sex_1_(gibson)""]"
I70-021155,jess_(buta_no_liver_wa_kanetsu_shiro),4,Character,,,,,ジェス,,"[""buta_no_liver_wa_kanetsu_shiro"",""girly_air_force"",""megami_magazine""]"
I70-021156,judge_(girls'_frontline),4,Character,judge_(girls_frontline),judge (girls frontline),,,ジャッジ(ドールズフロントライン),,"[""girls'_frontline"",""doom_(2016)"",""doom_(series)""]"
I70-021157,july_(darker_than_black),4,Character,,,,,ジュライ,,"[""darker_than_black"",""animage"",""toaru_majutsu_no_index""]"
I70-021158,k.k._slider_(animal_crossing),4,Character,totakeke,totakeke,,,とたけけ,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""kirby_(series)""]"
I70-021159,kadota_kyouhei,4,Character,,,,,Kadota Kyouhei,,"[""durarara!!"",""baccano!"",""etsusa_oohashi""]"
I70-021160,kaeya_(sailwind_shadow)_(genshin_impact),4,Character,,,,,凯亚(帆影游风),,"[""genshin_impact"",""honkai:_star_rail"",""honkai_(series)""]"
I70-021161,kagami_masara,4,Character,,,,,加賀見まさら,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-021162,kamen_rider_amazon,4,Character,,,,,仮面ライダーアマゾン,,"[""kamen_rider"",""kamen_rider_amazon_(series)"",""kamen_rider_x_(series)""]"
I70-021163,kamen_rider_saber,4,Character,,,,,セイバー(仮面ライダー),,"[""kamen_rider"",""kamen_rider_saber_(series)"",""kamen_rider_01_(series)""]"
I70-021164,kaminari_clara,4,Character,,,,,歌美鳴クララ,,"[""phase_connect"",""dungeons_&_dragons"",""hololive""]"
I70-021165,kanno_fumi,4,Character,,,,,菅野史,,"[""devil_survivor_(series)"",""devil_survivor_2"",""megami_tensei""]"
I70-021166,katase_shiori,4,Character,,,,,片瀬詩織里,,"[""uchi_no_kaisha_no_chiisai_senpai_no_hanashi"",""megami_magazine"",""comiket_103""]"
I70-021167,kinme_wakana,4,Character,,,,,金目綿花奈,,"[""kirei_ni_shitemoraemasuka"",""megami_magazine"",""mato_seihei_no_slave""]"
I70-021168,kisaragi_yura_(zeatto),4,Character,,,,,如月ゆら,,"[""original"",""alice's_adventures_in_wonderland"",""ansatsu_kyoushitsu""]"
I70-021169,konan_mia,4,Character,,,,,湖南みあ,,"[""nanashi_inc."",""aogiri_koukou"",""comiket_105""]"
