row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076201,tomokoji,1,Artist,,,,,トモコジ,,[]
I70-076202,toropp,1,Artist,,,,,トロップ,,[]
I70-076203,touma_(tomatooo018),1,Artist,,,,,Touma（tomatoo018）,,[]
I70-076204,toya_0321,1,Artist,,,,,,,[]
I70-076205,tsuchiya_akira,1,Artist,,,,,ツチヤ・アキラ,,[]
I70-076206,tsuvida,1,Artist,davitsu,davitsu,,,,,[]
I70-076207,tt_(mmk_lr),1,Artist,,,,,,,[]
I70-076208,ttrop,1,Artist,,,,,ttrop,,[]
I70-076209,u9ffo,1,Artist,,,,,,,[]
I70-076210,uchi_vs_the_world,1,Artist,uchivstheworld,uchivstheworld,,,,,[]
I70-076211,ueno_musashi,1,Artist,,,,,上野ムサシ,,[]
I70-076212,ueshita,1,Artist,,,,,Ueshita,,[]
I70-076213,ultrataku,1,Artist,,,,,,,[]
I70-076214,washiya0,1,Artist,,,,,,,[]
I70-076215,wataame4907,1,Artist,,,,,,,[]
I70-076216,wenli,1,Artist,,,,,,,[]
I70-076217,wenxiaomian_family,1,Artist,,,,,,,[]
I70-076218,wo_dou_gao_shi'er_shennu,1,Artist,,,,,,,[]
I70-076219,wormy_owo,1,Artist,,,,,,,[]
I70-076220,x_noki9,1,Artist,,,,,,,[]
I70-076221,xingxunyou,1,Artist,jny21701666,jny21701666,,,,,[]
I70-076222,yako_mashiro,1,Artist,,,,,ヤコ・マシロ,,[]
I70-076223,yanagi_joe,1,Artist,,,,,ヤナギ・ジョー,,[]
I70-076224,yaxiya,1,Artist,,,,,Yaxiya,,[]
I70-076225,yayoripain,1,Artist,,,,,,,[]
I70-076226,yerim,1,Artist,,,,,,,[]
I70-076227,yeyuan33,1,Artist,,,,,yeyuan33,,[]
I70-076228,yoshinaga_yunosuke,1,Artist,,,,,ヨシナガノスケ,,[]
I70-076229,yugusan5,1,Artist,,,,,,,[]
I70-076230,yuk233,1,Artist,,,,,YUK233,,[]
I70-076231,yukiguni773,1,Artist,,,,,,,[]
I70-076232,yukimaru_ai,1,Artist,,,,,ユキマルアイ,,[]
I70-076233,yukome,1,Artist,,,,,ユコメ,,[]
I70-076234,yu-muge,1,Artist,,,,,,,[]
I70-076235,yuririn_poi,1,Artist,,,,,Yuririn Poi,,[]
I70-076236,yuuna_minato,1,Artist,,,,,ユウナ港,,[]
I70-076237,yuuno,1,Artist,,,,,ゆい,,[]
I70-076238,yuuri_(0914yuuri_k),1,Artist,,,,,,,[]
I70-076239,yuyuyuyhz,1,Artist,,,,,,,[]
I70-076240,zawashi_(zawashio1013),1,Artist,zawashio1013,zawashio1013,,,,,[]
I70-076241,z-bow,1,Artist,,,,,,,[]
I70-076242,zddma20,1,Artist,,,,,,,[]
I70-076243,zubora_na_kintoki,1,Artist,,,,,Zubora Na Kintoki,,[]
I70-076244,zumizu,1,Artist,,,,,ズミズ,,[]
I70-076245,1044kiro,1,Artist,,,,,1044kiro,,[]
I70-076246,1st-mn,1,Artist,,,,,1-mn,,[]
I70-076247,2_blankk,1,Artist,,,,,,,[]
I70-076248,2525nicc,1,Artist,,,,,,,[]
I70-076249,26tumugi,1,Artist,,,,,,,[]
I70-076250,310setsu,1,Artist,,,,,,,[]
