row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076251,3s_(tarariko),1,Artist,"3s,tarariko",3s | tarariko,,,タラリコ,,[]
I70-076252,7100potechi,1,Artist,,,,,7100potechi,,[]
I70-076253,7cs_(congchuabuoito),1,Artist,gon_(congchuabuoito),gon (congchuabuoito),,,,,[]
I70-076254,8takenokonosato8,1,Artist,,,,,8takenokonosato8,,[]
I70-076255,aaoi,1,Artist,,,,,,,[]
I70-076256,abyss_of_alyss,1,Artist,alyss,alyss,,,,,[]
I70-076257,adju_ster,1,Artist,,,,,,,[]
I70-076258,aguri_(aaa_guwo),1,Artist,aguri_(aguri0406-aoi),aguri (aguri0406-aoi),,,Aguri（Aguri0406-aoi）,,[]
I70-076259,ahin_vpv,1,Artist,,,,,,,[]
I70-076260,ahneato,1,Artist,,,,,,,[]
I70-076261,aira_(endless5515),1,Artist,aira_(artist),aira (artist),,,Aira（Endless5515）,,[]
I70-076262,akagi_yuuto,1,Artist,kawasumi_yuuto,kawasumi yuuto,,,アカギユート,,[]
I70-076263,akagikou,1,Artist,,,,,アカイコウ,,[]
I70-076264,akasaka_aka,1,Artist,,,,,アカサカ別名,,[]
I70-076265,akira-riku,1,Artist,,,,,アキラ・リク,,[]
I70-076266,akitaken_(non_faciem),1,Artist,fujimori_(non_faciem),fujimori (non faciem),,,,,[]
I70-076267,akumana,1,Artist,,,,,,,[]
I70-076268,akym,1,Artist,,,,,AKYM,,[]
I70-076269,amagi_korona,1,Artist,,,,,アマギ・コロナ,,[]
I70-076270,amano_(amn_amn),1,Artist,,,,,,,[]
I70-076271,ammo21204760,1,Artist,,,,,,,[]
I70-076272,amopui,1,Artist,,,,,アモプイ,,[]
I70-076273,amukeer,1,Artist,,,,,,,[]
I70-076274,anarchy_ptck,1,Artist,,,,,アナーキーPTCK,,[]
I70-076275,anko_kinako,1,Artist,,,,,アンコ・キナコ,,[]
I70-076276,annerica,1,Artist,annerica138,annerica138,,,アナリカ,,[]
I70-076277,a-o_a,1,Artist,,,,,a-o a,,[]
I70-076278,aoi_usagi,1,Artist,,,,,aoi uagi,,[]
I70-076279,aonu_koru,1,Artist,,,,,,,[]
I70-076280,aotsuba,1,Artist,,,,,aotsuba,,[]
I70-076281,arkevil,1,Artist,ark_evil02,ark evil02,,,,,[]
I70-076282,ars_rg0412,1,Artist,,,,,,,[]
I70-076283,art_(rtrunl),1,Artist,,,,,,,[]
I70-076284,arthasw,1,Artist,suika_no9,suika no9,,,,,[]
I70-076285,aruk,1,Artist,,,,,,,[]
I70-076286,asuka_(louyun),1,Artist,,,,,アスカ（ルーユン）,,[]
I70-076287,atchy,1,Artist,,,,,アッキー,,[]
I70-076288,atelier_rinoaex,1,Artist,,,,,,,[]
I70-076289,atta_(atta_1129),1,Artist,"bad_kim,oh!siri",bad kim | oh!siri,,,悪いキム,,[]
I70-076290,aurora_(aurawra21),1,Artist,,,,,,,[]
I70-076291,ayanue,1,Artist,viido,viido,,,,,[]
I70-076292,azuki_(azuki_shot),1,Artist,koshinomiti-kokiri,koshinomiti-kokiri,,,アズキ（アズキショット）,,[]
I70-076293,bandam,1,Artist,,,,,バンダム,,[]
I70-076294,bear_minstrel,1,Artist,,,,,,,[]
I70-076295,beatheart,1,Artist,,,,,,,[]
I70-076296,blackball,1,Artist,,,,,ブラックボール,,[]
I70-076297,brothbowl,1,Artist,,,,,,,[]
I70-076298,bun150,1,Artist,,,,,BUN150,,[]
I70-076299,butuo_(butuo13),1,Artist,,,,,,,[]
I70-076300,chiakicat1294,1,Artist,,,,,,,[]
