row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076351,hana_(hana_mo_arashi_mo),1,Artist,,,,,ハナ（ハナモアラシmo）,,[]
I70-076352,haruno_(kuromitugozen),1,Artist,,,,,Haruno（Kuromitugozen）,,[]
I70-076353,hateri,1,Artist,,,,,ハテリ,,[]
I70-076354,hayanpool,1,Artist,,,,,ハヤンプール,,[]
I70-076355,hayashishisou,1,Artist,,,,,,,[]
I70-076356,hazuki_futahi,1,Artist,,,,,uphihi hazuki,,[]
I70-076357,hazuki_gyokuto,1,Artist,,,,,hazuki gyokuto,,[]
I70-076358,henkyou_(e-f-frontier.net),1,Artist,henkyuu,henkyuu,,,,,[]
I70-076359,herukerua,1,Artist,,,,,,,[]
I70-076360,hiiro60,1,Artist,,,,,hiiro60,,[]
I70-076361,hikarinotenshi.arts,1,Artist,,,,,,,[]
I70-076362,hime_tyan_art,1,Artist,,,,,,,[]
I70-076363,hinahara_hajime,1,Artist,,,,,ひこのハジメ,,[]
I70-076364,hiro_(udkod1ezlyi2flo),1,Artist,,,,,,,[]
I70-076365,hiyama_yuki,1,Artist,,,,,ひや山,,[]
I70-076366,hiyo_kotori,1,Artist,,,,,hiyo kotori,,[]
I70-076367,ho-uja,1,Artist,,,,,,,[]
I70-076368,hui_z_jie,1,Artist,,,,,,,[]
I70-076369,hutago,1,Artist,,,,,ハタゴ,,[]
I70-076370,hyeon_sonic,1,Artist,,,,,,,[]
I70-076371,icons_(1452697582),1,Artist,1452697582,1452697582,,,アイコン（1452697582）,,[]
I70-076372,idenshi_hina,1,Artist,idenshi_kumikae_(kabe_choron),idenshi kumikae (kabe choron),,,Idenshi hina,,[]
I70-076373,idon,1,Artist,,,,,idon,,[]
I70-076374,idzuki_kenkyu-in,1,Artist,,,,,,,[]
I70-076375,iewa,1,Artist,,,,,,,[]
I70-076376,imai_tetsuya,1,Artist,,,,,イマイ・テツヤ,,[]
I70-076377,imiin,1,Artist,,,,,,,[]
I70-076378,issa_castagno,1,Artist,,,,,,,[]
I70-076379,iwauchi_tomoki,1,Artist,,,,,井田村,,[]
I70-076380,jingai_(k1bun),1,Artist,,,,,,,[]
I70-076381,jun_(goodgun7),1,Artist,,,,,6月（GoodGun7）,,[]
I70-076382,junito715,1,Artist,,,,,Junito715,,[]
I70-076383,justjust_monika,1,Artist,,,,,,,[]
I70-076384,jyu_ichi,1,Artist,,,,,ユイチ,,[]
I70-076385,kagetomo_midori,1,Artist,,,,,カゲトモ・ミドリ,,[]
I70-076386,kagurachiriri,1,Artist,,,,,,,[]
I70-076387,kaidou_mitsuki,1,Artist,kaido_sakura,kaido sakura,,,Kaidou Mitsuki,,[]
I70-076388,kaina_(tsubasakuronikuru),1,Artist,,,,,カイナ（ツバサクロニクル）,,[]
I70-076389,kanti15,1,Artist,,,,,kanti15,,[]
I70-076390,kanya_(asa_yake01),1,Artist,,,,,,,[]
I70-076391,kanzume,1,Artist,,,,,カンツメ,,[]
I70-076392,kasane_(cynthia),1,Artist,,,,,,,[]
I70-076393,keiz,1,Artist,,,,,Keiz,,[]
I70-076394,kekek,1,Artist,,,,,,,[]
I70-076395,kiioki11,1,Artist,,,,,,,[]
I70-076396,kimi_(hearty_yuuki),1,Artist,marrrrrr,marrrrrr,,,キミ（心のこもったユキ）,,[]
I70-076397,kishiro_azuhito,1,Artist,"kishiro_az,cielo_oceano",cielo oceano | kishiro az,,,キシロ・アズヒト,,[]
I70-076398,kiwi_of_ruin,1,Artist,,,,,破滅のキウイ,,[]
I70-076399,kodouirasto,1,Artist,,,,,,,[]
I70-076400,komoreg,1,Artist,,,,,コモレグ,,[]
