row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-076101,panzaa,1,Artist,,,,,,,[]
I70-076102,patyu3,1,Artist,,,,,,,[]
I70-076103,pea-bean,1,Artist,,,,,,,[]
I70-076104,pechka,1,Artist,pe_chkaa,pe chkaa,,,,,[]
I70-076105,peco_(pockleberry),1,Artist,,,,,Peco（Pockleberry）,,[]
I70-076106,pg_(pege544),1,Artist,,,,,PG（PEGE544）,,[]
I70-076107,piano-alice,1,Artist,,,,,ピアノアリス,,[]
I70-076108,piyobomu,1,Artist,,,,,Piyobomu,,[]
I70-076109,piyokonoenikki_04,1,Artist,,,,,,,[]
I70-076110,pk_(mukasihasakana),1,Artist,,,,,PK（Mukasihasakana）,,[]
I70-076111,pocari_sweat_(artist),1,Artist,,,,,ポカリスウェット（アーティスト）,,[]
I70-076112,pokemer,1,Artist,,,,,,,[]
I70-076113,poroi_(poro586),1,Artist,,,,,ポロイ（PORO586）,,[]
I70-076114,p-pepper,1,Artist,,,,,,,[]
I70-076115,pravin_rao_santheran,1,Artist,,,,,プラビン・ラオ・サンサラン,,[]
I70-076116,psy_(artist),1,Artist,,,,,,,[]
I70-076117,qgkmn541,1,Artist,,,,,,,[]
I70-076118,qqqqqli,1,Artist,,,,,,,[]
I70-076119,rathalosx4,1,Artist,chidexionghuolong,chidexionghuolong,,,,,[]
I70-076120,reef_(sanomsai_products),1,Artist,,,,,リーフ（サノムサイ製品）,,[]
I70-076121,refisa,1,Artist,,,,,,,[]
I70-076122,rei_(usabiba),1,Artist,,,,,Rei（Usabiba）,,[]
I70-076123,rest_in_muni,1,Artist,,,,,,,[]
I70-076124,ribahara_aki,1,Artist,,,,,リバハラアキ,,[]
I70-076125,rii_(pixiv11152329),1,Artist,,,,,rii（pixiv11152329）,,[]
I70-076126,ringhao_(nobuyueli),1,Artist,mimma_ring_(nobuyueli),mimma ring (nobuyueli),,,,,[]
I70-076127,ritz10_(benben),1,Artist,,,,,ritz10（ベンベン）,,[]
I70-076128,roachgore,1,Artist,,,,,,,[]
I70-076129,roaru_(gyuren),1,Artist,,,,,ロアル（ギュレン）,,[]
I70-076130,rocky-ace,1,Artist,tom-ace,tom-ace,,,,,[]
I70-076131,rojen,1,Artist,,,,,,,[]
I70-076132,root_(1732050807point),1,Artist,,,,,,,[]
I70-076133,r-type_nirvana,1,Artist,,,,,Rタイプのnirvana,,[]
I70-076134,rutiwa,1,Artist,,,,,rutiwa,,[]
I70-076135,rwael,1,Artist,,,,,rwael,,[]
I70-076136,ryoryo.,1,Artist,,,,,,,[]
I70-076137,ryoya,1,Artist,,,,,,,[]
I70-076138,sakanoi_noa,1,Artist,,,,,,,[]
I70-076139,sakuna_brownie,1,Artist,,,,,,,[]
I70-076140,sakura_hitsuji,1,Artist,,,,,さくらつさえ,,[]
I70-076141,sammy_(freezingsammy),1,Artist,"freezingsammy,user_xmrc3232",freezingsammy | user xmrc3232,,,,,[]
I70-076142,sanya_(hwanmul),1,Artist,,,,,,,[]
I70-076143,sarah_stone,1,Artist,,,,,サラ・ストーン,,[]
I70-076144,saru_(monkey_magic3),1,Artist,,,,,サル（モンキーマジック3）,,[]
I70-076145,sasagi_koushi,1,Artist,,,,,,,[]
I70-076146,sasatabekung,1,Artist,,,,,ササタベコン,,[]
I70-076147,sato_(hekiga_ni_nemuru),1,Artist,satozaki_(wonda_h),satozaki (wonda h),,,佐藤（Hekiga ni nemuru）,,[]
I70-076148,satou_makura,1,Artist,,,,,サトゥーマクラ,,[]
I70-076149,sekka_koyori,1,Artist,,,,,sekka koyori,,[]
I70-076150,selkiro,1,Artist,,,,,セルキロ,,[]
