row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005201,xia_fei,4,Character,,,,,夏斐,,"[""shiguang_dailiren"",""sanrio"",""alien_stage""]"
I70-005202,yuri_briar,4,Character,,,,ユーリ・ブライア,,,"[""spy_x_family"",""genshin_impact"",""jujutsu_kaisen""]"
I70-005203,aika_granzchesta,4,Character,,,,藍華·S·グランチェスタ,,,"[""aria_(manga)"",""jojo_no_kimyou_na_bouken"",""pani_poni_dash!""]"
I70-005204,ende_(chihuri),4,Character,,,,,エンデ（チフリ）,,"[""original"",""microsoft_windows"",""windows_95""]"
I70-005205,lucia_(scott_malin),4,Character,,,,,ルシア（スコットマリン）,,"[""original"",""pokemon"",""indie_virtual_youtuber""]"
I70-005206,michinoku_komaro,4,Character,"muchimaro-chan,komaro-chan",komaro-chan | muchimaro-chan,,むちまろちゃん | 陸奥こまろ,,,"[""seitokai_ni_mo_ana_wa_aru!"",""original"",""blue_archive""]"
I70-005207,puck_(re:zero),4,Character,,,,パック,,,"[""re:zero_kara_hajimeru_isekai_seikatsu"",""re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-005208,rossweisse,4,Character,,,,ロスヴァイセ | ロスヴァイセ(ハイスクールD×D),,,"[""high_school_dxd"",""high_school_dxd_born"",""high_school_dxd_infinity""]"
I70-005209,sirin,4,Character,,,,シーリン,西琳,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-005210,washington_(kancolle),4,Character,washington_(kantai_collection),washington (kantai collection),,Washington(艦これ) | Washington(艦隊これくしょん) | ワシントン | ワシントン(艦これ) | ワシントン(艦隊これくしょん),,Washington,"[""kantai_collection"",""azur_lane"",""lawson""]"
I70-005211,ariel_(disney),4,Character,,,,アリエル | アリエル(リトルマーメイド),艾莉兒,,"[""the_little_mermaid_(disney)"",""disney"",""aladdin_(movie)""]"
I70-005212,aris_(armed)_(blue_archive),4,Character,"aris_(battle)_(blue_archive),aris_(mecha_suit)_(blue_archive)",aris (battle) (blue archive) | aris (mecha suit) (blue archive),,,天童アリス(臨戦),,"[""blue_archive"",""gundam"",""gundam_seed""]"
I70-005213,beelzebub_(helltaker),4,Character,,,,ベルゼブブ(Helltaker),,,"[""helltaker"",""original"",""fate/grand_order""]"
I70-005214,filo_(tate_no_yuusha_no_nariagari),4,Character,firo_(tate_no_yuusha_no_nariagari),firo (tate no yuusha no nariagari),,フィーロ | フィーロ(盾の勇者の成り上がり),,,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""tate_no_yuusha_no_nariagari_rise""]"
I70-005215,karna_(fate/apocrypha),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
