row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005151,xavier_(love_and_deepspace),4,Character,,,,,セイヤ,,"[""love_and_deepspace"",""original"",""infinity_nikki""]"
I70-005152,caro_ru_lushe,4,Character,kyaro_lo_loussier,kyaro lo loussier,,キャロ・ル・ルシエ,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-005153,clair_(pokemon),4,Character,ibuki_(pokemon),ibuki (pokemon),,イブキ | イブキ(トレーナー) | イブキっぱい,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-005154,narusawa_ryouka,4,Character,,,,りょーたす,成沢稜歌,,"[""occultic;nine"",""science_adventure"",""chaos;head""]"
I70-005155,shimura_shinpachi,4,Character,,,,,志村新八,,"[""gintama"",""gintama_movie_2:_yorozuya_yo_eien_nare"",""kantai_collection""]"
I70-005156,yu_(arknights),4,Character,,,,,ユー(アークナイツ),,"[""arknights"",""ambience_synesthesia"",""arknights:_endfield""]"
I70-005157,anya_alstreim,4,Character,anya_earlstreim,anya earlstreim,,アーニャ・アールストレイム,,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-005158,hoshikawa_lily,4,Character,,,,星川リリィ,,,"[""zombie_land_saga"",""girls'_frontline"",""tamagotchi""]"
I70-005159,ikezawa_hanako,4,Character,,,,,池沢華子,,"[""katawa_shoujo"",""pokemon"",""mahou_shoujo_madoka_magica""]"
I70-005160,kojo_anna,4,Character,kojou_anna,kojou anna,,あんにゃん復活 | アンナート | 虎城アンナ,,,"[""nanashi_inc."",""pokemon"",""indie_virtual_youtuber""]"
I70-005161,leonie_pinelli,4,Character,,,,レオニー | レオニー=ピネッリ,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-005162,nira-chan,4,Character,,,,にらちゃん | ニラちゃん | ニラチャン | ニラメイド,,,"[""zutto_mayonaka_de_ii_no_ni"",""obenkyou_shitoiteyo"",""mirror_tune_(zutomayo)""]"
I70-005163,rockruff,4,Character,,,,イワンコ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-005164,ronald_mcdonald,4,Character,,,,ドナルドマクドナルド | ドナルド・マクドナルド,,,"[""mcdonald's"",""touhou"",""vocaloid""]"
I70-005165,shirakawa_yuina,4,Character,,,,白河ユイナ,,,"[""heaven_burns_red"",""key_(company)"",""angel_beats!""]"
I70-005166,takane_(blue_archive),4,Character,miyoshi_takane,miyoshi takane,,タカネ | 三善タカネ,,takane,"[""blue_archive"",""idolmaster"",""vocaloid""]"
I70-005167,utsumi_erice_(lancer),4,Character,,,,,宇津見エリセ(ランサー),,"[""fate/grand_order"",""fate_(series)"",""fate/requiem""]"
I70-005168,eriko_(princess_connect!),4,Character,kuraishi_eriko,kuraishi eriko,,エリコ | エリコ(プリコネ),倉石恵理子,,"[""princess_connect!"",""cygames"",""idolmaster""]"
I70-005169,karlach,4,Character,karlach_(baldur's_gate),karlach (baldur's gate),,カーラック,卡菈克,karlach,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-005170,kawanishi_shinobu,4,Character,,,,さきしの | アヒルさんチーム,河西忍,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-005171,oono_aya,4,Character,,,,ウサギさんチーム | 大野あや,,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-005172,power_girl,4,Character,kara_zor-l,kara zor-l,,パワーガール | パワーロリ,,,"[""dc_comics"",""superman_(series)"",""justice_league""]"
I70-005173,shinano_eiji,4,Character,,,,,信濃栄治,,"[""saibou_shinkyoku"",""alice's_adventures_in_wonderland"",""omori""]"
I70-005174,tomoe_gozen_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-005175,yamanbagiri_kunihiro,4,Character,,,,,山姥切国広 | 山姥切国広極,,"[""touken_ranbu"",""touken_ranbu:_hanamaru"",""kantai_collection""]"
I70-005176,hikami_sumire,4,Character,,,,氷上スミレ,,,"[""aikatsu!_(series)"",""aikatsu!"",""pretty_series""]"
