row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-005451,floragato,4,Character,,,,ニャローテ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-005452,grani_(arknights),4,Character,,,,グラニ | グラニ(アークナイツ),格拉尼,,"[""arknights"",""umamusume"",""a_deer_of_nine_colors""]"
I70-005453,itou_chika,4,Character,,,,,伊藤千佳,,"[""ichigo_mashimaro"",""aphex_twin"",""azumanga_daioh""]"
I70-005454,maria_marionette,4,Character,,,,マリア・マリオネット,,MariArt | MariArtte | MariLewd | MariaMarionette,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-005455,minea_(dq4),4,Character,minea,minea,,ミネア,,,"[""dragon_quest"",""dragon_quest_iv"",""dragon_quest_vi""]"
I70-005456,minnie_mouse,4,Character,,,,,ミニーマウス,,"[""mickey_mouse_&_friends"",""disney"",""disneyland""]"
I70-005457,shimushu_(kancolle),4,Character,shimushu_(kantai_collection),shimushu (kantai collection),,占守(艦これ) | 占守(艦隊これくしょん),占守,,"[""kantai_collection"",""line_(naver)"",""watashi_ni_tenshi_ga_maiorita!""]"
I70-005458,shirley_fenette,4,Character,,,,シャーリー・フェネット,,,"[""code_geass"",""code_geass:_lost_stories"",""code_geass:_lost_colors""]"
I70-005459,yui_shousetsu_(fate),4,Character,,,,,由井正雪 | 由井正雪(Fate),,"[""fate_(series)"",""fate/samurai_remnant"",""fate/grand_order""]"
I70-005460,bambietta_basterbine,4,Character,,,,バンビエッタ・バスターバイン,班比,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-005461,caenis_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-005462,chimecho,4,Character,,,,チリーン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_ruby/sapphire/emerald""]"
I70-005463,ranger_(kancolle),4,Character,,,,Ranger(艦これ) | Ranger(艦隊これくしょん) | レンジャー | レンジャー(艦これ) | レンジャー(艦隊これくしょん),,Ranger,"[""kantai_collection"",""comiket_103"",""c2_kikan""]"
I70-005464,archetto_(arknights),4,Character,,,,アルケット | アルケット(アークナイツ),空弦,Archetto,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-005465,istina_(arknights),4,Character,,,,イースチナ | イースチナ(アークナイツ),真理,Истина,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-005466,kuriyama_mirai,4,Character,,,,,栗山未来,,"[""kyoukai_no_kanata"",""kyoto_animation"",""chuunibyou_demo_koi_ga_shitai!""]"
I70-005467,lee_(arknights),4,Character,,,,リー(アークナイツ),老鲤,,"[""arknights"",""the_legend_of_luo_xiaohei"",""sanrio""]"
I70-005468,morgan_le_fay_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""comiket_100""]"
I70-005469,tachibana_taki,4,Character,,,,,立花瀧,,"[""kimi_no_na_wa."",""getsuyoubi_no_tawawa"",""tenki_no_ko""]"
I70-005470,vf-1,4,Character,,,,,VF-1,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-005471,xayah_(league),4,Character,xayah,xayah,,,ザヤ,,"[""league_of_legends"",""avatar:_the_last_airbender"",""avatar_legends""]"
I70-005472,yamabuki_saya,4,Character,yamabuki_saaya,yamabuki saaya,,,山吹沙綾,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-005473,asseylum_vers_allusia,4,Character,,,,アセイラム・ヴァース・アリューシア,,,"[""aldnoah.zero"",""animedia"",""fate_(series)""]"
I70-005474,carol_malus_dienheim,4,Character,,,,キャロル・マールス・ディーンハイム,,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""comiket_102""]"
I70-005475,chise_(swimsuit)_(blue_archive),4,Character,waraku_chise_(swimsuit),waraku chise (swimsuit),,和楽チセ(水着),,,"[""blue_archive"",""comiket_103"",""kantai_collection""]"
I70-005476,cure_wonderful,4,Character,,,,キュアワンダフル,,,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-005477,gold_city_(authentic/1928)_(umamusume),4,Character,,,,,オーセンティック/1928,,"[""umamusume"",""umamusume:_cinderella_gray"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-005478,gran_alegria_(umamusume),4,Character,,,,,グランアレグリア(ウマ娘),,"[""umamusume"",""bunny_garden_2"",""japan_racing_association""]"
I70-005479,lapis_(fire_emblem),4,Character,,,,ラピス | ラピス(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-005480,niya_(blue_archive),4,Character,amachi_niya,amachi niya,,天地ニヤ,,아마치니야,"[""blue_archive"",""comiket_102"",""vocaloid""]"
I70-005481,quattro_bajeena,4,Character,quattro_vageena,quattro vageena,,クワトロ・バジーナ,,,"[""gundam"",""zeta_gundam"",""mobile_suit_gundam""]"
I70-005482,sakamoto_(nichijou),4,Character,,,,阪本さん,,,"[""nichijou"",""mahou_shoujo_madoka_magica"",""original""]"
I70-005483,sky_striker_ace_-_roze,4,Character,,,,閃刀姫-ロゼ,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""original""]"
I70-005484,ahiru_(princess_tutu),4,Character,ahiru,ahiru,,,あひる,Ahiru,"[""princess_tutu"",""cardcaptor_sakura"",""bishoujo_senshi_sailor_moon""]"
I70-005485,alicia_florence,4,Character,,,,アリシア | アリシア・フローレンス,,,"[""aria_(manga)"",""code_geass"",""fate_(series)""]"
I70-005486,ghost_miku_(project_voltage),4,Character,,,,ゴーストミク,,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-005487,hakuryuu_(inazuma_eleven),4,Character,,,,,白竜,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-005488,kawakaze_kai_ni_(kancolle),4,Character,,,,,江風改二,,"[""kantai_collection"",""lawson"",""animal_crossing""]"
I70-005489,koshirae_tsurugi_(m.m),4,Character,koshirae_tsurugi,koshirae tsurugi,,こしらえつるぎ | 輿来つるぎ,,,"[""original"",""monster_hunter_(series)"",""monster_hunter_rise""]"
I70-005490,kotomine_kirei_(fate/zero),4,Character,,,,,,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-005491,mikisugi_aikurou,4,Character,,,,,美木杉愛九郎,,"[""kill_la_kill"",""panty_&_stocking_with_garterbelt"",""tengen_toppa_gurren_lagann""]"
I70-005492,myne_(honzuki_no_gekokujou),4,Character,"rozemyne_(honzuki_no_gekokujou),maine_(honzuki_no_gekokujou)",maine (honzuki no gekokujou) | rozemyne (honzuki no gekokujou),,マイン | ローゼマイン,,,"[""honzuki_no_gekokujou"",""genshin_impact"",""read_or_die""]"
I70-005493,olivia_(fire_emblem),4,Character,,,,オリヴィエ | オリヴィエ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-005494,shizuki_hitomi,4,Character,,,,,志筑仁美,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-005495,axel_syrios,4,Character,,,,アクセル・シリオス,,Artxel | AxelSyrios | Axellart,"[""holostars"",""holostars_english"",""hololive""]"
I70-005496,ceruledge,4,Character,,,,ソウブレイズ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-005497,cure_flora,4,Character,,,,キュアフローラ,,,"[""precure"",""go!_princess_precure"",""happinesscharge_precure!""]"
I70-005498,katou_danzou_(fate),4,Character,katou_danzou_(fate/grand_order),katou danzou (fate/grand order),,,加藤段蔵 | 加藤段蔵(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-005499,lysandre_(pokemon),4,Character,"l_(pokemon),fleur-de-lis_(pokemon)",fleur-de-lis (pokemon) | l (pokemon),,フラダリ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-005500,sotheby,4,Character,,,,サザビー(リバース:1999),苏芙比,,"[""reverse:1999"",""assassin's_creed_(series)"",""assassin's_creed_ii""]"
