row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088551,jpno,1,Artist,iloli_(rumw7235),iloli (rumw7235),,,,,[]
I70-088552,jtt_artz,1,Artist,,,,,,,[]
I70-088553,juer1004,1,Artist,ji_ou_ou,ji ou ou,,,,,[]
I70-088554,k&p_(kptseart),1,Artist,fartiart,fartiart,,,,,[]
I70-088555,k.pumpkin,1,Artist,pumpkin_king,pumpkin king,,,K.Pumpkin,,[]
I70-088556,k202840fukuona,1,Artist,,,,,,,[]
I70-088557,kaawaisann,1,Artist,,,,,,,[]
I70-088558,kacka,1,Artist,,,,,カッカ,,[]
I70-088559,kadowaki_miku,1,Artist,,,,,川岸ミク,,[]
I70-088560,kaede_(maple4rt),1,Artist,,,,,,,[]
I70-088561,kagura_tsukune,1,Artist,,,,,Kagura Tsukune,,[]
I70-088562,kaikanaaaaa,1,Artist,,,,,,,[]
I70-088563,kakinomai,1,Artist,,,,,カキノマイ,,[]
I70-088564,kalia3see,1,Artist,,,,,,,[]
I70-088565,kamuify,1,Artist,life-fiber-change,life-fiber-change,,,,,[]
I70-088566,kanchan_kani,1,Artist,,,,,,,[]
I70-088567,kanyasu,1,Artist,,,,,,,[]
I70-088568,kapurikon,1,Artist,,,,,,,[]
I70-088569,kasai_(ksichan_25),1,Artist,,,,,,,[]
I70-088570,katahira_(hiyama),1,Artist,,,,,カタヒラ（hiyama）,,[]
I70-088571,kate-fox,1,Artist,,,,,ケイト・フォックス,,[]
I70-088572,kato_(mogumoguokome),1,Artist,,,,,加藤（Mogumoguokome）,,[]
I70-088573,katobii,1,Artist,katsuboys,katsuboys,,,,,[]
I70-088574,katou_shin'ya_(gingin_power),1,Artist,kagin_(kagou_shita_nanika),kagin (kagou shita nanika),,,,,[]
I70-088575,kawasaki_toiro,1,Artist,,,,,川崎toiro,,[]
I70-088576,kawasumi_(tk2k_jade),1,Artist,,,,,川osumi（tk2kジェイド）,,[]
I70-088577,kecchi0,1,Artist,,,,,,,[]
I70-088578,kegani_(kegani01),1,Artist,,,,,,,[]
I70-088579,kenao,1,Artist,,,,,ケナオ,,[]
I70-088580,kenkaizar,1,Artist,,,,,ケンカイザー,,[]
I70-088581,kensei_(v2),1,Artist,"kenseeeeeeee,kenseeeeeeee",kenseeeeeeee,,,Kensei（V2）,,[]
I70-088582,keseran,1,Artist,,,,,,,[]
I70-088583,khr_39,1,Artist,,,,,,,[]
I70-088584,kiitos,1,Artist,,,,,キトス,,[]
I70-088585,kikaia,1,Artist,,,,,,,[]
I70-088586,kim_nyangpeon,1,Artist,"knp_captain_666,nyangp",knp captain 666 | nyangp,,,,,[]
I70-088587,kiomota,1,Artist,,,,,キオモタ,,[]
I70-088588,kirimatsu,1,Artist,,,,,キリマツ,,[]
I70-088589,kitatyoco,1,Artist,,,,,Kitatyoco,,[]
I70-088590,kitsuneecchi,1,Artist,,,,,,,[]
I70-088591,kizuna_ne0,1,Artist,,,,,,,[]
I70-088592,kobayashi_macchan,1,Artist,,,,,,,[]
I70-088593,kohakohakohata,1,Artist,,,,,,,[]
I70-088594,koharustuki,1,Artist,,,,,,,[]
I70-088595,kohata_(kohatazuke),1,Artist,nekoprogram,nekoprogram,,,,,[]
I70-088596,koke_ojisan,1,Artist,,,,,Koke Ojisan,,[]
I70-088597,kokono_ka,1,Artist,,,,,,,[]
I70-088598,komugiko_2000,1,Artist,,,,,,,[]
I70-088599,konachiu,1,Artist,,,,,コナチウ,,[]
I70-088600,kongbai,1,Artist,,,,,コンバイ,,[]
