row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-088701,mukamo_(inujita),1,Artist,,,,,ムカモ（inujita）,,[]
I70-088702,muq,1,Artist,,,,,Muq,,[]
I70-088703,murata_ryou,1,Artist,,,,,ムラタ・リョウ,,[]
I70-088704,musi_2nd,1,Artist,,,,,,,[]
I70-088705,mutsumi_nemuru,1,Artist,,,,,,,[]
I70-088706,mutsuru_(omotta_yori),1,Artist,,,,,,,[]
I70-088707,n_k_m,1,Artist,,,,,,,[]
I70-088708,nabe_(ingenmame),1,Artist,"nabeshiki_(ingenmame),ingenmame",ingenmame | nabeshiki (ingenmame),,,nabe（ingenmame）,,[]
I70-088709,nagiichi,1,Artist,,,,,ナギチ,,[]
I70-088710,nagmilk,1,Artist,,,,,,,[]
I70-088711,nagomi_tozakura,1,Artist,,,,,名石城,,[]
I70-088712,naharyou,1,Artist,,,,,naharyou,,[]
I70-088713,naishukketsukata,1,Artist,,,,,,,[]
I70-088714,naizo_(kimosugimasu),1,Artist,,,,,ナゾ（Kimosugimasu）,,[]
I70-088715,nakiyande,1,Artist,,,,,,,[]
I70-088716,namako_muri,1,Artist,kekkanhin,kekkanhin,,,,,[]
I70-088717,namamii,1,Artist,,,,,,,[]
I70-088718,nana_nana_bot,1,Artist,xianqiqi874,xianqiqi874,,,,,[]
I70-088719,nana895,1,Artist,xiao_ai_elegy,xiao ai elegy,,,NANA895,,[]
I70-088720,nanase_sato,1,Artist,,,,,,,[]
I70-088721,nanashiba_(banntlla),1,Artist,,,,,ナナシバ（バンツラ）,,[]
I70-088722,nanathuika,1,Artist,,,,,,,[]
I70-088723,nao_(70_pocky),1,Artist,,,,,,,[]
I70-088724,nao_(naobinarydigit),1,Artist,,,,,nao（naobinarydigit）,,[]
I70-088725,naruho,1,Artist,,,,,ナルホ,,[]
I70-088726,natsuki_yuu_(minamino_tsuki),1,Artist,,,,,ナツキユー（ミナミノツキ）,,[]
I70-088727,natsumiya_kuina,1,Artist,,,,,,,[]
I70-088728,nattou_mazeo,1,Artist,,,,,Nattou Mazeo,,[]
I70-088729,nazca_(rapid-rabbit's),1,Artist,,,,,,,[]
I70-088730,nazuna_shizuku,1,Artist,,,,,ナズナ・シズク,,[]
I70-088731,nekoln,1,Artist,"rusino_mu,ohutonln",ohutonln | rusino mu,,,,,[]
I70-088732,nekotaririn,1,Artist,,,,,ネコタリン,,[]
I70-088733,nekotemari,1,Artist,,,,,,,[]
I70-088734,nendo_(n),1,Artist,,,,,,,[]
I70-088735,nene_chiru,1,Artist,,,,,,,[]
I70-088736,neru_(flareuptf1),1,Artist,,,,,neru（flareuptf1）,,[]
I70-088737,ni12345670,1,Artist,,,,,,,[]
I70-088738,nikomiudon_06,1,Artist,,,,,Nikomiudon 06,,[]
I70-088739,nikuromuline,1,Artist,,,,,,,[]
I70-088740,ningzzz,1,Artist,,,,,ningzzz,,[]
I70-088741,nirak,1,Artist,hamaguri_(nirak1203),hamaguri (nirak1203),,,ニラク,,[]
I70-088742,nishiirei9522,1,Artist,,,,,,,[]
I70-088743,niu_tata,1,Artist,,,,,,,[]
I70-088744,niwatorimushi,1,Artist,,,,,,,[]
I70-088745,nnsee_d,1,Artist,,,,,,,[]
I70-088746,no.aei,1,Artist,,,,,No.aei,,[]
I70-088747,noda_yasuyuki,1,Artist,,,,,ノダ・ヤスユキ,,[]
I70-088748,noir_(noir_reveur),1,Artist,,,,,,,[]
I70-088749,noja,1,Artist,,,,,ノジャ,,[]
I70-088750,nootak,1,Artist,,,,,,,[]
