row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-058301,zambiie,1,Artist,,,,,ザンビエ,,[]
I70-058302,4uu_(radicalmp_head),1,Artist,,,,,,,[]
I70-058303,akitaka_akita,1,Artist,,,,,秋田秋田,,[]
I70-058304,aoi_tabane,1,Artist,,,,,,,[]
I70-058305,aticsanir,1,Artist,,,,,アティクサニール,,[]
I70-058306,azuki_(azuki_azukki),1,Artist,,,,,,,[]
I70-058307,batatata77,1,Artist,,,,,Batatata77,,[]
I70-058308,brandkojo,1,Artist,,,,,Brandkojo,,[]
I70-058309,chadolbaegi,1,Artist,"breakfastb,moonexplorers",breakfastb | moonexplorers,,,チャドルベージ,,[]
I70-058310,chijiandeyusang,1,Artist,kenomotsu_yukuwa,kenomotsu yukuwa,,,,,[]
I70-058311,chirang,1,Artist,,,,,チラン,,[]
I70-058312,daidai_(daidai826),1,Artist,,,,,ダイダイ（daidai826）,,[]
I70-058313,donuttypd,1,Artist,,,,,donuttypd,,[]
I70-058314,ekaapetto,1,Artist,,,,,エカペット,,[]
I70-058315,fujimi_nanna,1,Artist,778-go,778-go,,,778-go,,[]
I70-058316,fumichika_mori,1,Artist,,,,,,,[]
I70-058317,furauji,1,Artist,,,,,,,[]
I70-058318,galois,1,Artist,trex97,trex97,,,ガロア,,[]
I70-058319,haseneko,1,Artist,,,,,ハセネコ,,[]
I70-058320,heiwa_(murasiho),1,Artist,,,,,ヘイワ（ムラシホ）,,[]
I70-058321,hifumi_kei,1,Artist,kai187,kai187,,,hifumi kei,,[]
I70-058322,horny_graphite,1,Artist,,,,,,,[]
I70-058323,houdukixx,1,Artist,,,,,houdukixx,,[]
I70-058324,ikuta_semi,1,Artist,semi_kon,semi kon,,,,,[]
I70-058325,ishimari,1,Artist,stein_ball,stein ball,,,イシマリ,,[]
I70-058326,ishimochi_(daleka333),1,Artist,daleka333,daleka333,,,,,[]
I70-058327,jeon_(user_ywaw3774),1,Artist,nyamnyam,nyamnyam,,,,,[]
I70-058328,jihua_tong,1,Artist,18377144375deadpool,18377144375deadpool,,,,,[]
I70-058329,kakuno,1,Artist,,,,,カクノ,,[]
I70-058330,kamatama,1,Artist,,,,,カマタマ,,[]
I70-058331,kaniitama,1,Artist,,,,,,,[]
I70-058332,kanro_ame_(ameko),1,Artist,tenkirin,tenkirin,,,Kanro Ame（Ameko）,,[]
I70-058333,kashima_miyako,1,Artist,,,,,,,[]
I70-058334,kayura_yuka,1,Artist,,,,,カイラ・ユカ,,[]
I70-058335,kennycomix,1,Artist,,,,,,,[]
I70-058336,kimino_tomonari,1,Artist,,,,,キミーノトモナリ,,[]
I70-058337,kogame,1,Artist,,,,,Kogame,,[]
I70-058338,kurikabacha,1,Artist,kurii89800727,kurii89800727,,,Kurikabacha,,[]
I70-058339,lask,1,Artist,,,,,ラスク,,[]
I70-058340,lch,1,Artist,,,,,lch,,[]
I70-058341,liang_cun_rakuna,1,Artist,lacunarsplatoon,lacunarsplatoon,,,liang cun rakuna,,[]
I70-058342,lino_chang,1,Artist,0910popo,0910popo,,,リノ・チャン,,[]
I70-058343,lucifina_006,1,Artist,,,,,,,[]
I70-058344,m0_mo_momo,1,Artist,,,,,,,[]
I70-058345,magicians_(zhkahogigzkh),1,Artist,,,,,魔術師（Zhkahogigzkh）,,[]
I70-058346,maru.selinn,1,Artist,,,,,,,[]
I70-058347,marueri,1,Artist,alice-whiteberry,alice-whiteberry,,,,,[]
I70-058348,midori_(310ri_21),1,Artist,midori_(310ri_23),midori (310ri 23),,,ミドリ（310RI 21）,,[]
I70-058349,miyan_(oceanmaiden),1,Artist,,,,,ミヤン（オーシャンマデン）,,[]
I70-058350,mks,1,Artist,,,,,mks,,[]
