row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060251,fake_(lord_socar),1,Artist,lord_socar,lord socar,,,,,[]
I70-060252,fujikawa_akira,1,Artist,fujikawa_arika,fujikawa arika,,,藤川arika,,[]
I70-060253,fuyuichi,1,Artist,,,,,藤島,,[]
I70-060254,ganet_p,1,Artist,,,,,,,[]
I70-060255,gnai,1,Artist,,,,,gnai,,[]
I70-060256,grandguerrilla,1,Artist,,,,,グランドゲリラ,,[]
I70-060257,gribberoni,1,Artist,,,,,,,[]
I70-060258,haru_(toyst),1,Artist,,,,,haru（Toyst）,,[]
I70-060259,heiwari_kanade,1,Artist,jugatsu_junichi,jugatsu junichi,,,ヘイワリ・カナデ,,[]
I70-060260,hk_nnm,1,Artist,hq_(8quuu_),hq (8quuu ),,,HK NNM,,[]
I70-060261,hn_(artist),1,Artist,ten_1004_shi,ten 1004 shi,,,HN（アーティスト）,,[]
I70-060262,homare_(homaredai),1,Artist,homaredai,homaredai,,,Homare（Homaredai）,,[]
I70-060263,hyaku_ae_mon,1,Artist,,,,,,,[]
I70-060264,hybridmink,1,Artist,,,,,ハイブリッドミンク,,[]
I70-060265,irodori_warabi,1,Artist,warabimoti_yoz,warabimoti yoz,,,,,[]
I70-060266,john_su,1,Artist,,,,,ジョン・ス,,[]
I70-060267,juaag_acgy,1,Artist,kyuuakaku,kyuuakaku,,,,,[]
I70-060268,jyon,1,Artist,ssyunn,ssyunn,,,ジョン,,[]
I70-060269,kakudai_(hujikolp),1,Artist,god@man,god@man,,,カクダイ（Hujikolp）,,[]
I70-060270,kento_(kentdrawing),1,Artist,,,,,,,[]
I70-060271,kiichi,1,Artist,,,,,キチ,,[]
I70-060272,kin_niku,1,Artist,,,,,Kin Niku,,[]
I70-060273,kinky_queen,1,Artist,,,,,,,[]
I70-060274,kuchibashi_(9180),1,Artist,,,,,クチバシ（9180）,,[]
I70-060275,kumichou_(kumichoubox),1,Artist,boss_(artist),boss (artist),,,Kumichou（Kumichoubox）,,[]
I70-060276,kupuru_(hirumamiyuu),1,Artist,"kupuru,hiruma_(hirumamiyu)",hiruma (hirumamiyu) | kupuru,,,Kupuru（Hirumamiyuu）,,[]
I70-060277,kurokawa_(silve),1,Artist,,,,,黒川（シルベ）,,[]
I70-060278,kuromu,1,Artist,,,,,クロム,,[]
I70-060279,kuu_(user_gngs5284),1,Artist,,,,,,,[]
I70-060280,kuza_brs,1,Artist,,,,,クザBrs,,[]
I70-060281,lessone,1,Artist,lessthanone,lessthanone,,,,,[]
I70-060282,madsensei,1,Artist,,,,,マドセンセイ,,[]
I70-060283,mago,1,Artist,,,,,マゴ,,[]
I70-060284,maji_(majibomber),1,Artist,,,,,マジ（Majibomber）,,[]
I70-060285,maki_soutoki,1,Artist,,,,,マキ・スートキ,,[]
I70-060286,makiaato,1,Artist,,,,,マキアート,,[]
I70-060287,makino_tomoyasu,1,Artist,ikumi_tan,ikumi tan,,,トモヤス島,,[]
I70-060288,maruichi_pepeto,1,Artist,,,,,,,[]
I70-060289,masu_gitsune,1,Artist,,,,,Masu Gitsun,,[]
I70-060290,mhru,1,Artist,,,,,Mhru,,[]
I70-060291,minikon,1,Artist,,,,,ミニコン,,[]
I70-060292,miyo_(miyomiyo01),1,Artist,,,,,miyo（miyomiyo01）,,[]
I70-060293,mizuhashi_parusui,1,Artist,,,,,水田parusui,,[]
I70-060294,monaka_ooji,1,Artist,,,,,Monakaooji,,[]
I70-060295,morerin,1,Artist,,,,,モレリン,,[]
I70-060296,morina_nao,1,Artist,,,,,モリナ・ナオ,,[]
I70-060297,mossi_(mossi0816),1,Artist,,,,,,,[]
I70-060298,motoyon,1,Artist,,,,,モトヨン,,[]
I70-060299,mu_1_2,1,Artist,,,,,,,[]
I70-060300,mukuba,1,Artist,,,,,ムクバ,,[]
