row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060201,sura_sura,1,Artist,,,,,スラ・スラ,,[]
I70-060202,tajima_yukie,1,Artist,,,,,田島ユキエ,,[]
I70-060203,takanaga_kouhei,1,Artist,,,,,高野kouhei,,[]
I70-060204,takeuchi_kou,1,Artist,,,,,竹内kou,,[]
I70-060205,tarolotta,1,Artist,,,,,,,[]
I70-060206,toin_(iitoin),1,Artist,toin_(koto54576897),toin (koto54576897),,,,,[]
I70-060207,tokumei_wombat,1,Artist,ree_(neo-de),ree (neo-de),,,Tokumei Wombat,,[]
I70-060208,tori_no_shigure_ni,1,Artist,,,,,,,[]
I70-060209,triple-q,1,Artist,,,,,トリプルQ,,[]
I70-060210,tsunko_(9v2_q),1,Artist,,,,,Tsunko（9v2 q）,,[]
I70-060211,vicineko,1,Artist,,,,,Vicineko,,[]
I70-060212,wrightia,1,Artist,,,,,,,[]
I70-060213,yahiro_pochi,1,Artist,,,,,ヤヒロ・ポチ,,[]
I70-060214,yihan_world,1,Artist,,,,,,,[]
I70-060215,yostar_pictures,1,Artist,,,,,ヨスタルの写真,,[]
I70-060216,you_yeyou0904,1,Artist,,,,,,,[]
I70-060217,yujin_(kanouyuuto-0423),1,Artist,,,,,,,[]
I70-060218,yunoki_itsugu,1,Artist,,,,,,,[]
I70-060219,yuukauta,1,Artist,,,,,ユウカウタ,,[]
I70-060220,ziroqon,1,Artist,,,,,,,[]
I70-060221,zoza,1,Artist,,,,,ゾザ,,[]
I70-060222,14sai_bishoujo_(shoutarou),1,Artist,gygpc956,gygpc956,,,14Sai bishoujo（soutarou）,,[]
I70-060223,96dai_0313,1,Artist,,,,,,,[]
I70-060224,aito,1,Artist,,,,,エイト,,[]
I70-060225,akisoba,1,Artist,"akisoba_(circus),isizuaki",akisoba (circus) | isizuaki,,,アキソバ,,[]
I70-060226,akisuko,1,Artist,,,,,秋口,,[]
I70-060227,ameko53133,1,Artist,,,,,Ameko53133,,[]
I70-060228,annas_anya,1,Artist,,,,,,,[]
I70-060229,aoyashio_rin,1,Artist,,,,,aoyashio rin,,[]
I70-060230,aqinorz,1,Artist,,,,,,,[]
I70-060231,arai_harumaki,1,Artist,,,,,アライ・ハルマキ,,[]
I70-060232,balut_(7676i),1,Artist,balut-man,balut-man,,,Balut（7676i）,,[]
I70-060233,basil_(wgh0anzdple3asf),1,Artist,,,,,,,[]
I70-060234,blast-7,1,Artist,,,,,ブラスト7,,[]
I70-060235,bocchi_(kuropom7),1,Artist,,,,,,,[]
I70-060236,caee_penguin,1,Artist,penguin_caee,penguin caee,,,Caee Penguin,,[]
I70-060237,caesty,1,Artist,,,,,カスティ,,[]
I70-060238,chahei,1,Artist,,,,,チャヘイ,,[]
I70-060239,chameleon_(chameleon0613),1,Artist,,,,,,,[]
I70-060240,cheunchin,1,Artist,cheunart,cheunart,,,Cheunchin,,[]
I70-060241,chikuwa_(odennabe),1,Artist,,,,,チクワ（odennabe）,,[]
I70-060242,cocoon_(loveririn),1,Artist,cocoon_(pixiv479260),cocoon (pixiv479260),,,coco（loveririn）,,[]
I70-060243,cracy_logan,1,Artist,,,,,,,[]
I70-060244,crrn,1,Artist,reibnuuy,reibnuuy,,,,,[]
I70-060245,daysss,1,Artist,,,,,,,[]
I70-060246,de_da_xianyu,1,Artist,,,,,da xianyu,,[]
I70-060247,den_(kur0_yuki),1,Artist,danny1128,danny1128,,,デン（Kur0 Yuki）,,[]
I70-060248,dodeka_unagi,1,Artist,makura_u9b,makura u9b,,,,,[]
I70-060249,donggua_bing_cha,1,Artist,,,,,Donggua bing cha,,[]
I70-060250,endsmall_min,1,Artist,,,,,endmall min,,[]
