row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060351,yunmi_0527,1,Artist,,,,,Yunmi 0527,,[]
I70-060352,yuu_(alsiel),1,Artist,yuu_(togishi_kanata),yuu (togishi kanata),,,yuu（alsiel）,,[]
I70-060353,yuuma_(u-ma),1,Artist,,,,,ユマ（u-ma）,,[]
I70-060354,yuxing_yuhang,1,Artist,,,,,YuhangのYuxing,,[]
I70-060355,yuzuki_kihiro,1,Artist,,,,,Yuzuki kihiro,,[]
I70-060356,yzpyn,1,Artist,,,,,yzpyn,,[]
I70-060357,zhileng_zhil,1,Artist,,,,,,,[]
I70-060358,aaniko,1,Artist,anaaosa,anaaosa,,,,,[]
I70-060359,akefumi,1,Artist,darkers,darkers,,,akefum​​i,,[]
I70-060360,anarchojs,1,Artist,,,,,Anarchojs,,[]
I70-060361,anderain,1,Artist,cang_fade,cang fade,,,アンデレイン,,[]
I70-060362,aneco_(westsea1227),1,Artist,aaanecooo,aaanecooo,,,Aneco（WestSea1227）,,[]
I70-060363,aobito_sukoyaka_bystander,1,Artist,aobito_sukayaka_bystander,aobito sukayaka bystander,,,Aobito Sukoyaka Bystander,,[]
I70-060364,aotsu_karin,1,Artist,,,,,aotsu karin,,[]
I70-060365,aramedraw,1,Artist,,,,,,,[]
I70-060366,azit_(down),1,Artist,,,,,azit（ダウン）,,[]
I70-060367,bbeedol,1,Artist,,,,,Bbeedol,,[]
I70-060368,benizika,1,Artist,yorozumomiji,yorozumomiji,,,ベニツカ,,[]
I70-060369,blinkblink_art,1,Artist,,,,,Blinkblinkアート,,[]
I70-060370,bone_hiko,1,Artist,katsuhiko_(bone_hiko),katsuhiko (bone hiko),,,,,[]
I70-060371,bonley,1,Artist,xueshui_xi_jiao,xueshui xi jiao,,,,,[]
I70-060372,bouhuman,1,Artist,,,,,,,[]
I70-060373,briska,1,Artist,,,,,ブリスカ,,[]
I70-060374,bupa_chila,1,Artist,,,,,,,[]
I70-060375,caisan,1,Artist,cai_pi_jun,cai pi jun,,,カイサン,,[]
I70-060376,capitan_(tsyoujo),1,Artist,,,,,カピタン（Tsyoujo）,,[]
I70-060377,chisato_(missing_park),1,Artist,,,,,チザート（公園がありません）,,[]
I70-060378,chongchongbao_mushi,1,Artist,,,,,,,[]
I70-060379,chuby_mi,1,Artist,,,,,Chuby Mi,,[]
I70-060380,ckst,1,Artist,,,,,CKST,,[]
I70-060381,claireiosity,1,Artist,,,,,,,[]
I70-060382,cocotsuko1204,1,Artist,mitama_mora,mitama mora,,,,,[]
I70-060383,divergenceok,1,Artist,,,,,Divegenceok,,[]
I70-060384,dobato,1,Artist,,,,,ドバト,,[]
I70-060385,dombear,1,Artist,,,,,dombear,,[]
I70-060386,dotartnsfw,1,Artist,,,,,,,[]
I70-060387,edoya_pochi,1,Artist,,,,,edoya pochi,,[]
I70-060388,emilio_(tetsukazu_no_ao),1,Artist,,,,,エミリオ（Tetsukazu no ao）,,[]
I70-060389,emutsuichi,1,Artist,emuou,emuou,,,,,[]
I70-060390,esmile,1,Artist,,,,,,,[]
I70-060391,feng_you,1,Artist,,,,,風水,,[]
I70-060392,fuugetsu_oreha_ikiru,1,Artist,,,,,Fuugetsu oreha ikiru,,[]
I70-060393,fuyuno_kamome,1,Artist,ouchi_kaeru,ouchi kaeru,,,フユーノ・カモメ,,[]
I70-060394,guardian-panda,1,Artist,guardian_panda,guardian panda,,,ガーディアンパンダ,,[]
I70-060395,hanyae,1,Artist,h_cho3,h cho3,,,ハニエ,,[]
I70-060396,harukey,1,Artist,,,,,ハーキー,,[]
I70-060397,harunori_(hrnrx),1,Artist,,,,,harunori（hrnrx）,,[]
I70-060398,heka=ton,1,Artist,,,,,heka = ton,,[]
I70-060399,hexermer,1,Artist,,,,,,,[]
I70-060400,hitohachan,1,Artist,shu_minn,shu minn,,,,,[]
