row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060401,hitotose_hirune,1,Artist,,,,,Hitotose Hirune,,[]
I70-060402,hiya_gohan,1,Artist,,,,,ヒヤ・ゴハン,,[]
I70-060403,hotaryuso,1,Artist,,,,,hotaryuso,,[]
I70-060404,houkago_shounen,1,Artist,houkago17,houkago17,,,,,[]
I70-060405,huet-pc,1,Artist,,,,,,,[]
I70-060406,ikashio_(ikayaki),1,Artist,k-yosinori,k-yosinori,,,,,[]
I70-060407,imoe_(1017933989),1,Artist,,,,,,,[]
I70-060408,inu_chikushou,1,Artist,,,,,inu chikushou,,[]
I70-060409,inu3,1,Artist,,,,,INU3,,[]
I70-060410,inuga_anahoru,1,Artist,mochisuke_teru,mochisuke teru,,,イヌガ・アナホル,,[]
I70-060411,inui_(jt1116),1,Artist,inui_(pixiv),inui (pixiv),,,inui（jt1116）,,[]
I70-060412,itsuki_kuro,1,Artist,,,,,クロ島,,[]
I70-060413,izumi_nanase,1,Artist,izuminanase,izuminanase,,,イズミナナーゼ,,[]
I70-060414,kaoru_(h8qm9),1,Artist,,,,,,,[]
I70-060415,karanashi_mari,1,Artist,,,,,カラナシマリ,,[]
I70-060416,kashimu,1,Artist,,,,,カシム,,[]
I70-060417,kassioppia_(voice_actor),1,Artist,"british_kass,british_kass(voice_actor)",british kass | british kass(voice actor),,,,,[]
I70-060418,kawarage_yatano,1,Artist,,,,,,,[]
I70-060419,kermittend,1,Artist,,,,,,,[]
I70-060420,kikivi,1,Artist,,,,,キキビ,,[]
I70-060421,kinuko_(kinucakes),1,Artist,"mariel_cartwright,kinuko_(fever_chill)",kinuko (fever chill) | mariel cartwright,,,Kinuko（Kinucakes）,,[]
I70-060422,kirin_(suzoke_1),1,Artist,,,,,,,[]
I70-060423,kirisamede_gzr,1,Artist,,,,,,,[]
I70-060424,kk0220,1,Artist,,,,,,,[]
I70-060425,kobayashi_gen,1,Artist,,,,,小林将軍,,[]
I70-060426,kushima_yu,1,Artist,,,,,,,[]
I70-060427,kusu_(moo1225),1,Artist,,,,,,,[]
I70-060428,lium,1,Artist,,,,,リウム,,[]
I70-060429,lucadark_art,1,Artist,,,,,ルカダークアート,,[]
I70-060430,lucyfer,1,Artist,zanatemx,zanatemx,,,Lucyfer,,[]
I70-060431,marisayaka,1,Artist,,,,,マリサヤカ,,[]
I70-060432,masato_(mirai_koubou),1,Artist,,,,,マサート（ミライ・コウブー）,,[]
I70-060433,masumofu,1,Artist,,,,,マスモーフ,,[]
I70-060434,mentally_deficient,1,Artist,kusofici,kusofici,,,精神的に不足しています,,[]
I70-060435,metadio,1,Artist,,,,,メタディオ,,[]
I70-060436,miebao,1,Artist,acidear,acidear,,,,,[]
I70-060437,mingke,1,Artist,,,,,ミンケ,,[]
I70-060438,minj_kim,1,Artist,,,,,ミン・キム,,[]
I70-060439,miurahha,1,Artist,,,,,ミュラハ,,[]
I70-060440,mmmilk,1,Artist,,,,,うーん,,[]
I70-060441,mocha_(naturefour),1,Artist,,,,,モカ（NatureFour）,,[]
I70-060442,moroyan,1,Artist,,,,,モロヤン,,[]
I70-060443,mush_(mushlicious),1,Artist,bima_rahmaa,bima rahmaa,,,マッシュ（具体的）,,[]
I70-060444,my_pet_tentacle_monster,1,Artist,,,,,私のペットの触手モンスター,,[]
I70-060445,n4rai,1,Artist,pepushi_drow,pepushi drow,,,ペプシドロウ,,[]
I70-060446,namakawa,1,Artist,,,,,中川,,[]
I70-060447,namespace,1,Artist,cactus64,cactus64,,,名前空間,,[]
I70-060448,natsuki_nori,1,Artist,"natsuki_minami_(smileghorse),user_raev4755",natsuki minami (smileghorse) | user raev4755,,,natsuki nori,,[]
I70-060449,natsushiro,1,Artist,,,,,ナツシロ,,[]
I70-060450,nibo_(att_130),1,Artist,devanohundosi,devanohundosi,,,ニボ（att 130）,,[]
