row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060151,karasuno_yui,1,Artist,uno_yuuji,uno yuuji,,,,,[]
I70-060152,kashinoki_(koaaski),1,Artist,,,,,,,[]
I70-060153,kuma_(kumahoihoi),1,Artist,,,,,クマ（クマホイホイ）,,[]
I70-060154,kururu_(qqqqq59508750),1,Artist,,,,,,,[]
I70-060155,kusakami_akira,1,Artist,,,,,アキラクサカミ,,[]
I70-060156,kz_m_i,1,Artist,,,,,,,[]
I70-060157,lancheu,1,Artist,,,,,ランチェウ,,[]
I70-060158,lnyn_(user_vxdh4425),1,Artist,,,,,,,[]
I70-060159,luzzi_(milllim),1,Artist,milllim,milllim,,,ルッツィ（ミルリム）,,[]
I70-060160,makita_maki,1,Artist,,,,,マキタ・マキ,,[]
I70-060161,masirosu,1,Artist,,,,,Masirosu,,[]
I70-060162,ming_liu,1,Artist,lilminindahouse,lilminindahouse,,,,,[]
I70-060163,minpei_ichigo,1,Artist,,,,,ミンペイ・イチゴ,,[]
I70-060164,minyom,1,Artist,,,,,ミニヨム,,[]
I70-060165,mise_yuzuki,1,Artist,kuronohana,kuronohana,,,,,[]
I70-060166,mizore_arius,1,Artist,,,,,ミゾア・アリウス,,[]
I70-060167,mizushima_oonari,1,Artist,,,,,水島oonari,,[]
I70-060168,momiage_40,1,Artist,,,,,,,[]
I70-060169,moo_(moo_8986),1,Artist,sleepy_(mu68968),sleepy (mu68968),,,,,[]
I70-060170,nakano_(2_mannaka),1,Artist,nakano_(mitinni_tk),nakano (mitinni tk),,,中野（2マンナカ）,,[]
I70-060171,nanjou_asuka,1,Artist,,,,,南アスカ,,[]
I70-060172,natuumi_(jmwy5354),1,Artist,,,,,,,[]
I70-060173,nekoplanetouo,1,Artist,,,,,,,[]
I70-060174,ninnin_(shishitou),1,Artist,,,,,ニニン（shishitou）,,[]
I70-060175,nishijou_myu,1,Artist,,,,,nishijou myu,,[]
I70-060176,nobuyoshi-zamurai,1,Artist,,,,,Nobuyoshi-Zamurai,,[]
I70-060177,nonoworks,1,Artist,,,,,,,[]
I70-060178,nonsensemanna,1,Artist,,,,,,,[]
I70-060179,oozon_(ozon),1,Artist,,,,,Oozon（Ozon）,,[]
I70-060180,ototobe,1,Artist,,,,,オトトビー,,[]
I70-060181,p.i.t.d,1,Artist,,,,,P.I.T.D,,[]
I70-060182,planeptune,1,Artist,,,,,Planeptune,,[]
I70-060183,qinshi-ji,1,Artist,,,,,Qinshi-Ji,,[]
I70-060184,rirene_rn,1,Artist,rirene-rn,rirene-rn,,,Rirene RN,,[]
I70-060185,rumwik,1,Artist,,,,,ラムウィック,,[]
I70-060186,ruo19,1,Artist,,,,,,,[]
I70-060187,s_(y7555128265305),1,Artist,,,,,,,[]
I70-060188,saekiya_sabou,1,Artist,saekiya_games,saekiya games,,,saekiya sabou,,[]
I70-060189,saipin,1,Artist,,,,,サイピン,,[]
I70-060190,sakishimadara,1,Artist,,,,,,,[]
I70-060191,sanninme_no_haru,1,Artist,,,,,sanninme no haru,,[]
I70-060192,sato_(osappun),1,Artist,,,,,,,[]
I70-060193,satsuki_kei,1,Artist,,,,,サツキ・ケイ,,[]
I70-060194,seiun_(hoshigumo_72),1,Artist,,,,,,,[]
I70-060195,shintyoi2,1,Artist,,,,,,,[]
I70-060196,shionootsu,1,Artist,,,,,Shionootsu,,[]
I70-060197,shirota_(takoyaki_110721),1,Artist,,,,,シロタ（高山110721）,,[]
I70-060198,smollb_nsfw,1,Artist,,,,,,,[]
I70-060199,sousui_hani,1,Artist,hani_(yuricorno),hani (yuricorno),,,スーシ・ハニ,,[]
I70-060200,sugi87,1,Artist,,,,,SUGI87,,[]
