row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-060051,nakikot_t,1,Artist,,,,,,,[]
I70-060052,nami_makoto,1,Artist,,,,,ナミ・マコト,,[]
I70-060053,namin_(namin_star),1,Artist,namin_(anjpzaobmhbppxs),namin (anjpzaobmhbppxs),,,,,[]
I70-060054,nao_(bestrollever),1,Artist,,,,,,,[]
I70-060055,naruto_maki_(naruto05),1,Artist,,,,,,,[]
I70-060056,octavius_(octavius_dp),1,Artist,,,,,,,[]
I70-060057,online_neet,1,Artist,,,,,オンラインニート,,[]
I70-060058,oomabiblogo2,1,Artist,,,,,,,[]
I70-060059,oshibainoticket,1,Artist,,,,,,,[]
I70-060060,oxygen_mask_(oxygenmask233),1,Artist,,,,,酸素マスク（酸素マスク233）,,[]
I70-060061,panzuban,1,Artist,,,,,パンズバン,,[]
I70-060062,pecopecosupipi,1,Artist,,,,,Pecopecosupipi,,[]
I70-060063,penti,1,Artist,,,,,,,[]
I70-060064,pico_(picollector79),1,Artist,,,,,ピコ（picollector79）,,[]
I70-060065,pjmiyo,1,Artist,,,,,pjmiyo,,[]
I70-060066,ponzu_(catponz),1,Artist,igarashi_youhei,igarashi youhei,,,,,[]
I70-060067,pyonteo,1,Artist,,,,,,,[]
I70-060068,raimu_(clanberry000),1,Artist,,,,,,,[]
I70-060069,raythalosm,1,Artist,,,,,Raythalosm,,[]
I70-060070,riyo_(aokiwazumi),1,Artist,,,,,riyo（Aokiwazumi）,,[]
I70-060071,sabakuomoto,1,Artist,,,,,サバクオモト,,[]
I70-060072,sakanomachico,1,Artist,,,,,サカノマチコ,,[]
I70-060073,sanazura_hiroyuki,1,Artist,,,,,サナズラ・フロユキ,,[]
I70-060074,santouka,1,Artist,,,,,サントウカ,,[]
I70-060075,sea_scorpion_(umisasori),1,Artist,,,,,Sea Scorpion（Umisasori）,,[]
I70-060076,shinzousan,1,Artist,,,,,シンズサン,,[]
I70-060077,shirihime,1,Artist,,,,,shirihime,,[]
I70-060078,shirow_(mha03133),1,Artist,,,,,Shirow（Mha03133）,,[]
I70-060079,soranagi_yuki,1,Artist,,,,,ソラナギユキ,,[]
I70-060080,sousakubito,1,Artist,,,,,sousakubito,,[]
I70-060081,sumikawa_(sumikawa8v),1,Artist,"hachibee,sumikawa8v",hachibee | sumikawa8v,,,,,[]
I70-060082,tadano_kazuko,1,Artist,,,,,タダノ・カズコ,,[]
I70-060083,takasugi_kou,1,Artist,,,,,高石kou,,[]
I70-060084,takio_(kani_sama),1,Artist,,,,,タキオ（カニサマ）,,[]
I70-060085,takita_(takita3411),1,Artist,,,,,高田（Takita3411）,,[]
I70-060086,tamukoro,1,Artist,,,,,タンコロ,,[]
I70-060087,tianliang_duohe_fangdongye,1,Artist,,,,,Tianliang duohe fangdongye,,[]
I70-060088,tokunaga_akimasa,1,Artist,,,,,トクナガ・アキマーサ,,[]
I70-060089,tuze111,1,Artist,,,,,tuze111,,[]
I70-060090,uki_(uotoradou),1,Artist,neru_ika,neru ika,,,,,[]
I70-060091,ura_menu,1,Artist,,,,,,,[]
I70-060092,warabi_mochi_(ehimedaisuki),1,Artist,,,,,マチーモチ（ehimedaisuki）,,[]
I70-060093,wing228,1,Artist,man_hi_dun,man hi dun,,,wing228,,[]
I70-060094,xuegao_ice,1,Artist,ice_mingwei,ice mingwei,,,,,[]
I70-060095,yamano_(yamanoh),1,Artist,,,,,ヤマノ（ヤマノ）,,[]
I70-060096,yuimari,1,Artist,,,,,ユイマリ,,[]
I70-060097,yukine_0930,1,Artist,,,,,,,[]
I70-060098,yuyu_no_suke,1,Artist,yuyunosuke,yuyunosuke,,,,,[]
I70-060099,zombie_ke,1,Artist,,,,,ゾンビKE,,[]
I70-060100,221_(tsutsuichi),1,Artist,,,,,221（Tsutsuichi）,,[]
