row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079801,fafameow,1,Artist,,,,,,,[]
I70-079802,fahufahu,1,Artist,,,,,,,[]
I70-079803,freeze_(867139),1,Artist,"qing_jiuzi,feicha806",feicha806 | qing jiuzi,,,,,[]
I70-079804,fubupula,1,Artist,,,,,,,[]
I70-079805,fuyukono,1,Artist,,,,,フユコノ,,[]
I70-079806,fuyuno_(ramentaro23),1,Artist,"ebisuke,torihada23",ebisuke | torihada23,,,,,[]
I70-079807,gats_(nougats),1,Artist,,,,,ギャット（ヌガート）,,[]
I70-079808,genc,1,Artist,genczilla,genczilla,,,,,[]
I70-079809,gerokizoku,1,Artist,ochi_gero,ochi gero,,,,,[]
I70-079810,ginbis,1,Artist,,,,,,,[]
I70-079811,goat_king,1,Artist,,,,,,,[]
I70-079812,godouyu_(neisukun),1,Artist,"cincia_0,watashi_momo,gattam",cincia 0 | gattam | watashi momo,,,,,[]
I70-079813,goeleu,1,Artist,,,,,,,[]
I70-079814,gongcha1999,1,Artist,,,,,,,[]
I70-079815,goushou,1,Artist,,,,,goushou,,[]
I70-079816,grandyoukan,1,Artist,s.r.,s.r.,,,グランドユーカン,,[]
I70-079817,guaguapiu,1,Artist,,,,,,,[]
I70-079818,guazike,1,Artist,,,,,,,[]
I70-079819,gumiten,1,Artist,,,,,グミテン,,[]
I70-079820,hami_yura,1,Artist,,,,,ハミ・ユーラ,,[]
I70-079821,hamigakikoice,1,Artist,,,,,,,[]
I70-079822,hamu_fukurou,1,Artist,,,,,Hamu Fukurou,,[]
I70-079823,hanako_(onikutabetaiyo),1,Artist,tamako202201,tamako202201,,,,,[]
I70-079824,harioqi,1,Artist,,,,,,,[]
I70-079825,haru4aki,1,Artist,,,,,haru4aki,,[]
I70-079826,haruka_3442,1,Artist,bot_aijoukaren,bot aijoukaren,,,,,[]
I70-079827,harushino,1,Artist,sjkjk55,sjkjk55,,,ハルシーノ,,[]
I70-079828,harutoro_39487,1,Artist,,,,,,,[]
I70-079829,hashiguma,1,Artist,,,,,ハシグマ,,[]
I70-079830,hazaky,1,Artist,,,,,,,[]
I70-079831,henemimi,1,Artist,yurifucker,yurifucker,,,ヘネミミ,,[]
I70-079832,hibiki_seiya,1,Artist,,,,,,,[]
I70-079833,hirari,1,Artist,,,,,ヒラリ,,[]
I70-079834,hitotomo,1,Artist,,,,,,,[]
I70-079835,homura_(silver_blaze),1,Artist,,,,,ホムラ（銀の炎）,,[]
I70-079836,honshiya,1,Artist,,,,,,,[]
I70-079837,hosh,1,Artist,,,,,ホシュ,,[]
I70-079838,hoshi_rousoku,1,Artist,,,,,,,[]
I70-079839,hotarubi_(hotarubie),1,Artist,,,,,,,[]
I70-079840,houtani_yukitoshi,1,Artist,houya_yukitoshi,houya yukitoshi,,,Houtani Yukitoshi,,[]
I70-079841,hua_(supa_jopa),1,Artist,,,,,,,[]
I70-079842,humidifier_xd,1,Artist,jiashi_qi_pifa_shang,jiashi qi pifa shang,,,,,[]
I70-079843,hydaria,1,Artist,,,,,,,[]
I70-079844,ichiha_(ichi_u2),1,Artist,,,,,,,[]
I70-079845,ichikura_(bk),1,Artist,,,,,いちご（BK）,,[]
I70-079846,ichimatsu_shiro,1,Artist,,,,,一のシロ,,[]
I70-079847,ichinosenen,1,Artist,nor_draft,nor draft,,,イチノセネン,,[]
I70-079848,idolmaster_poplinks_official,1,Artist,,,,,,,[]
I70-079849,ignotoz,1,Artist,sundown,sundown,,,,,[]
I70-079850,ikebata_homura,1,Artist,,,,,Ikebata Homura,,[]
