row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-079501,mukana_meme,1,Artist,,,,,,,[]
I70-079502,munbato_(watari_megumi),1,Artist,,,,,,,[]
I70-079503,myero,1,Artist,,,,,ミロ,,[]
I70-079504,n.s.egg,1,Artist,n_s_egg,n s egg,,,N.S.EGG,,[]
I70-079505,nagonago10,1,Artist,,,,,,,[]
I70-079506,nakaneabura8623,1,Artist,,,,,,,[]
I70-079507,namosuke_(oetwmkekmz),1,Artist,,,,,,,[]
I70-079508,nanaken_(qijian23092715),1,Artist,,,,,,,[]
I70-079509,naye,1,Artist,,,,,ネイ,,[]
I70-079510,necoyngwie,1,Artist,,,,,,,[]
I70-079511,nigatsu_(lowfatnonsugar),1,Artist,nigatsu_(fevrali),nigatsu (fevrali),,,nigatsu（fevrali）,,[]
I70-079512,niko_(silent.whitesnow),1,Artist,yuko_(kana21235),yuko (kana21235),,,niko（silent.whitesnow）,,[]
I70-079513,nishimura_(prism_engine),1,Artist,,,,,西村（プリズムエンジン）,,[]
I70-079514,nitsu_(nitsuni2_2),1,Artist,,,,,,,[]
I70-079515,nitsutomeo_shinobu,1,Artist,,,,,,,[]
I70-079516,nm222hz,1,Artist,,,,,,,[]
I70-079517,no10,1,Artist,,,,,NO10,,[]
I70-079518,noi_(noi_2y),1,Artist,,,,,ノイ（ノイ2y）,,[]
I70-079519,norun_(ru-on),1,Artist,,,,,ノルン（ru-on）,,[]
I70-079520,nove_(legge),1,Artist,,,,,Nove（Legge）,,[]
I70-079521,null_(chronix),1,Artist,null_(pixiv180777),null (pixiv180777),,,null（Chronix）,,[]
I70-079522,nurumi_p,1,Artist,,,,,,,[]
I70-079523,nyanko_kaitou,1,Artist,,,,,ニャンコ・カイトー,,[]
I70-079524,ofuro_mantarou,1,Artist,"ofuro_(pixiv4010),ofuro_(artist)",ofuro (artist) | ofuro (pixiv4010),,,Ofuro Mantarou,,[]
I70-079525,oimotororo1116,1,Artist,,,,,,,[]
I70-079526,okii,1,Artist,,,,,okii,,[]
I70-079527,okutomi_fumi,1,Artist,,,,,okutomi fumi,,[]
I70-079528,omo_omochi_zzz,1,Artist,,,,,,,[]
I70-079529,onbin_ha,1,Artist,otk_do,otk do,,,onbin ha,,[]
I70-079530,ono_mochiko,1,Artist,,,,,オノモチコ,,[]
I70-079531,oooise,1,Artist,,,,,,,[]
I70-079532,oreomanko,1,Artist,,,,,オレマンコ,,[]
I70-079533,ota_(ota-0000),1,Artist,,,,,OTA（OTA-0000）,,[]
I70-079534,otogi_tetsurou,1,Artist,,,,,otogi tetsurou,,[]
I70-079535,out_type_(outtypeex),1,Artist,"outtypeex,cloneryu",cloneryu | outtypeex,,,,,[]
I70-079536,p00nipooni,1,Artist,,,,,p00nipooni,,[]
I70-079537,panasonynet,1,Artist,,,,,PanasonyNet,,[]
I70-079538,penguin4,1,Artist,shiki44boku,shiki44boku,,,Penguin4,,[]
I70-079539,piyo_(ppotatto),1,Artist,,,,,ピヨ（ppotatto）,,[]
I70-079540,pjkuasu,1,Artist,,,,,,,[]
I70-079541,pnyo_emc,1,Artist,,,,,,,[]
I70-079542,pohitashi_(team_tategami),1,Artist,pohitashi,pohitashi,,,,,[]
I70-079543,pokkuti,1,Artist,,,,,,,[]
I70-079544,ponchi,1,Artist,,,,,ポンチ,,[]
I70-079545,popochan-f,1,Artist,,,,,,,[]
I70-079546,pote0508,1,Artist,gamingpotete,gamingpotete,,,,,[]
I70-079547,poyo_(shwjdddms249),1,Artist,,,,,poyo（shwjddddms249）,,[]
I70-079548,prixy,1,Artist,,,,,,,[]
I70-079549,pumpkinpaii,1,Artist,,,,,パンプキンパイ,,[]
I70-079550,purabird0370,1,Artist,,,,,,,[]
