row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003801,astesia_(arknights),4,Character,,,,アステシア(アークナイツ),星极,아스테시아,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-003802,charlotte_(genshin_impact),4,Character,,,,シャルロット | シャルロット(原神),夏洛蒂,Charlotte,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-003803,paxton_(pokemon),4,Character,male_protagonist_(pokemon_legends:_z-a),male protagonist (pokemon legends: z-a),,,キョウヤ(トレーナー),,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-003804,shirayuki_chiyo,4,Character,,,,,白雪千夜,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003805,ayase_seiko,4,Character,,,,,ドドリア三太 | 綾瀬星子,,"[""dandadan"",""sousou_no_frieren"",""mob_psycho_100""]"
I70-003806,baba_konomi,4,Character,,,,馬場このみ,,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-003807,bubba_(watson_amelia),4,Character,,,,,ババ（ワトソンアメリア）,,"[""hololive"",""hololive_english"",""minecraft""]"
I70-003808,hino_akane_(idolmaster),4,Character,,,,,日野茜,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003809,ibuki_douji_(fate),4,Character,,,,,伊吹童子(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/samurai_remnant""]"
I70-003810,tokitou_muichirou,4,Character,,,,,时透无一郎 | 時透無一郎,,"[""kimetsu_no_yaiba"",""kimetsu_gakuen"",""original""]"
I70-003811,tord_(eddsworld),4,Character,,,,,トード,,"[""eddsworld"",""pokemon"",""sonic_(series)""]"
I70-003812,mikumo_guynemer,4,Character,,,,美雲・ギンヌメール,,,"[""macross"",""macross_delta"",""macross_delta:_zettai_live!!!!!!""]"
I70-003813,player_character_(wow),4,Character,avatar_(wow),avatar (wow),,,アバター（すごい）,,"[""warcraft"",""world_of_warcraft"",""original""]"
I70-003814,usada_pekora_(casual),4,Character,usada_pekora_(4th_costume),usada pekora (4th costume),,兎田ぺこら(私服) | 兎田ぺこら(私服衣装),,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-003815,wario,4,Character,,,,ワリオ,,,"[""mario_(series)"",""warioware"",""super_smash_bros.""]"
I70-003816,alice_thymefield_(sea_of_thyme),4,Character,,,,,タイム香る海辺,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-003817,cure_prism,4,Character,,,,キュアプリズム,,,"[""hirogaru_sky!_precure"",""precure"",""healin'_good_precure""]"
I70-003818,diyusi_(cookie),4,Character,,,,ぢゆし,,DIYUSI,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-003819,liv_(pgr),4,Character,liv_(punishing:_gray_raven),liv (punishing: gray raven),,,丽芙 | 仰光 | 极昼 | 流光 | 蚀暗,,"[""punishing:_gray_raven"",""kuro_games"",""wuthering_waves""]"
I70-003820,koito_yuu,4,Character,,,,,小糸侑,,"[""yagate_kimi_ni_naru"",""hololive"",""hololive_english""]"
I70-003821,yoshikawa_yuuko,4,Character,,,,,吉川優子,,"[""hibike!_euphonium"",""liz_to_aoi_tori"",""gekijouban_hibike!_euphonium""]"
I70-003822,coco_(tongari_boushi_no_atelier),4,Character,,,,,ココ(とんがり帽子のアトリエ),,"[""tongari_boushi_no_atelier"",""dungeon_meshi"",""sousou_no_frieren""]"
I70-003823,luvdisc,4,Character,,,,ラブカス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_ruby/sapphire/emerald""]"
