row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003501,sakata_nemuno,4,Character,,,,ネムノ | 坂田ネムノ,合欢乃 | 坂田合欢乃,네무노 | 사카타네무노,"[""touhou"",""hidden_star_in_four_seasons"",""touhou_(pc-98)""]"
I70-003502,tanikaze_(kancolle),4,Character,tanikaze_(kantai_collection),tanikaze (kantai collection),,谷風(艦これ) | 谷風(艦隊これくしょん),谷風,,"[""kantai_collection"",""choo_choo_train"",""line_(naver)""]"
I70-003503,varka_(genshin_impact),4,Character,,,,,ファルカ,,"[""genshin_impact"",""gintama"",""honkai:_star_rail""]"
I70-003504,shigure_(hot_spring)_(blue_archive),4,Character,mayoi_shigure_(hot_spring),mayoi shigure (hot spring),,間宵シグレ(温泉),,,"[""blue_archive"",""comiket_104"",""comiket_105""]"
I70-003505,laevatain_(arknights),4,Character,"laevatein_(arknights),surtr_(arknights:_endfield)",laevatein (arknights) | surtr (arknights: endfield),,,レーヴァテイン(エンドフィールド),,"[""arknights"",""arknights:_endfield"",""hololive""]"
I70-003506,lain_paterson,4,Character,,,,レインの依頼書 | レイン・パターソン,,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-003507,navi,4,Character,,,,ナビィ | ナビィ(ゼルダの伝説),,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_ocarina_of_time"",""the_legend_of_zelda:_twilight_princess""]"
I70-003508,starfire,4,Character,,,,スターファイアー | スターファイヤー,,Starfire,"[""dc_comics"",""teen_titans"",""batman_(series)""]"
I70-003509,ankha_(animal_crossing),4,Character,"nile_(doubutsu_no_mori),ankha",ankha | nile (doubutsu no mori),,ナイル | ナイル(どうぶつの森),,Ankha,"[""animal_crossing"",""animal_crossing:_new_horizons"",""pokemon""]"
I70-003510,kaiba_seto,4,Character,seto_kaiba,seto kaiba,,,海馬 | 海馬瀬人 | 瀬人,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_the_dark_side_of_dimensions""]"
I70-003511,shiraishi_tsumugi,4,Character,,,,,白石紬,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-003512,rumi_(kpop_demon_hunters),4,Character,,,,,ルミ(KPOPガールズ!デーモン・ハンターズ),,"[""kpop_demon_hunters"",""league_of_legends"",""real_life""]"
I70-003513,mikko_(girls_und_panzer),4,Character,,,,ミッコ | ミッコ(GuP) | 楽しい継続一家,継続高校,,"[""girls_und_panzer"",""gekitotsu!_joshikousei_oiroke_sensha_gundan"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-003514,azarin_(exs-tia),4,Character,,,,,アザリン,,"[""kouyoku_senki_exs-tia"",""lusterise""]"
I70-003515,elizabeth_bathory_(fate/extra),4,Character,"elizabeth_bathory_(fate/extra_ccc),elizabeth_bathory_(first_ascension)_(fate),lancer_(fate/extra_ccc)",elizabeth bathory (fate/extra ccc) | elizabeth bathory (first ascension) (fate) | lancer (fate/extra ccc),,,エリザベス・バソリー（運命/エクストラCCC）,,"[""fate_(series)"",""fate/extra"",""fate/extra_ccc""]"
I70-003516,kuradoberi_jam,4,Character,,,,,蔵土縁紗夢,,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-003517,male_endministrator_(arknights),4,Character,,,,,男管理人,,"[""arknights"",""arknights:_endfield"",""jojo_no_kimyou_na_bouken""]"
I70-003518,beatrix_(granblue_fantasy),4,Character,,,,ベアトリクス | ベアトリクス(グラブル),,,"[""granblue_fantasy"",""granblue_fantasy_versus:_rising"",""shingeki_no_bahamut""]"
I70-003519,cinnamiku,4,Character,,,,シナミク | シナモン | シナモンミク,,,"[""vocaloid"",""sanrio"",""fuwa_fuwa_cinnamoroll""]"
I70-003520,froslass,4,Character,yukimenoko,yukimenoko,,ユキメノコ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_sun_and_moon""]"
I70-003521,higuchi_kaede_(1st_costume),4,Character,,,,,樋口楓(冬制服) | 樋口楓(通常),,"[""nijisanji"",""mito_and_kaede"",""pokemon""]"
I70-003522,mejiro_ryan_(umamusume),4,Character,,,,メジロライアン | メジロライアン(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""real_life""]"
I70-003523,shinonome_nano,4,Character,,,,東雲なの,,,"[""nichijou"",""lucky_star"",""kyoto_animation""]"
