row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077301,pmx,1,Artist,,,,,PMX,,[]
I70-077302,pokio,1,Artist,,,,,ポキオ,,[]
I70-077303,pon_(cielo),1,Artist,,,,,ポン（シエロ）,,[]
I70-077304,porusasu,1,Artist,,,,,Porusasu,,[]
I70-077305,pota_(nabrinko),1,Artist,,,,,ポタ（ナブリンコ）,,[]
I70-077306,poteo_(poteo_mot),1,Artist,,,,,,,[]
I70-077307,pr_ponnyan,1,Artist,,,,,,,[]
I70-077308,pueichigo,1,Artist,,,,,,,[]
I70-077309,puffywaffles,1,Artist,,,,,,,[]
I70-077310,purigetsu,1,Artist,oonishi,oonishi,,,,,[]
I70-077311,qianbihezhong,1,Artist,,,,,,,[]
I70-077312,qingluanluan,1,Artist,,,,,,,[]
I70-077313,qniokun,1,Artist,,,,,,,[]
I70-077314,qussie,1,Artist,,,,,,,[]
I70-077315,rabbitadvisory,1,Artist,,,,,,,[]
I70-077316,rabi_(swordofthestone),1,Artist,,,,,,,[]
I70-077317,rae_ariadne,1,Artist,,,,,,,[]
I70-077318,rage_(rojiura),1,Artist,,,,,怒り（rojiura）,,[]
I70-077319,raisuta,1,Artist,,,,,ライスタ,,[]
I70-077320,ranbu_hararin,1,Artist,,,,,ランブハラリン,,[]
I70-077321,raraserara,1,Artist,,,,,,,[]
I70-077322,ravine_bells,1,Artist,,,,,,,[]
I70-077323,razuzyamu,1,Artist,,,,,razuzyamu,,[]
I70-077324,rb2,1,Artist,,,,,RB2,,[]
I70-077325,remono,1,Artist,user_teax8283,user teax8283,,,,,[]
I70-077326,rin_(yukameiko),1,Artist,,,,,rin（yukameiko）,,[]
I70-077327,ringo_yuyu,1,Artist,,,,,リンゴユユ,,[]
I70-077328,riu_kawano,1,Artist,,,,,,,[]
I70-077329,ro2noki,1,Artist,"hinoki_chi,rotsuduri",hinoki chi | rotsuduri,,,,,[]
I70-077330,rodway,1,Artist,,,,,ロッドウェイ,,[]
I70-077331,rottencrow,1,Artist,,,,,,,[]
I70-077332,ruoyin,1,Artist,,,,,,,[]
I70-077333,ryane_(yry_0),1,Artist,,,,,,,[]
I70-077334,sainarohh,1,Artist,,,,,,,[]
I70-077335,sakino_saku,1,Artist,,,,,佐野さん,,[]
I70-077336,sakura_nitouhei,1,Artist,sakura_nitohei,sakura nitohei,,,さくらnitouhei,,[]
I70-077337,sanpati,1,Artist,,,,,サンパティ,,[]
I70-077338,sanukiske,1,Artist,,,,,サヌキスケ,,[]
I70-077339,sapgoon,1,Artist,,,,,,,[]
I70-077340,saro_(rotsw_00022),1,Artist,,,,,,,[]
I70-077341,sasaki_masakatsu,1,Artist,,,,,佐々木,,[]
I70-077342,sate,1,Artist,,,,,サテ,,[]
I70-077343,satoma_makoto,1,Artist,nike_(smaaaash),nike (smaaaash),,,サトマ・マコト,,[]
I70-077344,sauna_(sauna_d),1,Artist,nod6125,nod6125,,,,,[]
I70-077345,seidou_(tukinomiyako),1,Artist,,,,,Seidou（Tukinomiyako）,,[]
I70-077346,sekine_irie,1,Artist,irie_sekine,irie sekine,,,セキン・イリー,,[]
I70-077347,selvha,1,Artist,,,,,,,[]
I70-077348,semimarusemi,1,Artist,,,,,セミマルセミ,,[]
I70-077349,seo_haruto,1,Artist,,,,,Seo Haruto,,[]
I70-077350,serizawa_enono,1,Artist,,,,,serizawa enono,,[]
