row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077051,ziro_(quxf_),1,Artist,xoxzxox,xoxzxox,,,,,[]
I70-077052,0123456789,1,Artist,,,,,,,[]
I70-077053,aelys77,1,Artist,,,,,,,[]
I70-077054,af_(afloatisland),1,Artist,,,,,AF（afloatisland）,,[]
I70-077055,agtt25333,1,Artist,,,,,AGTT25333,,[]
I70-077056,ahirumamire,1,Artist,,,,,,,[]
I70-077057,airabi,1,Artist,,,,,,,[]
I70-077058,ajie_(sura-kun),1,Artist,,,,,,,[]
I70-077059,akaho_sakura,1,Artist,beniho_sakura,beniho sakura,,,アカホーサクラ,,[]
I70-077060,akatsuki_(akatsukishiki),1,Artist,,,,,acatsuki（akatsukishiki）,,[]
I70-077061,akiki_(kiki),1,Artist,,,,,アキキ（キキ）,,[]
I70-077062,akiyoshi_yoshiaki,1,Artist,,,,,ヨシアキ島,,[]
I70-077063,akue,1,Artist,,,,,,,[]
I70-077064,alterrealzero,1,Artist,,,,,,,[]
I70-077065,amado_(shin),1,Artist,amados,amados,,,アマド（シン）,,[]
I70-077066,anaroguya,1,Artist,,,,,アナログヤ,,[]
I70-077067,anyotete,1,Artist,,,,,anyotete,,[]
I70-077068,aozora_taf,1,Artist,,,,,aozora taf,,[]
I70-077069,arazand,1,Artist,,,,,,,[]
I70-077070,arttheratpist,1,Artist,,,,,,,[]
I70-077071,artworksmil,1,Artist,,,,,,,[]
I70-077072,asa_ifrit_(asaifrit),1,Artist,,,,,,,[]
I70-077073,asobi_nin,1,Artist,,,,,,,[]
I70-077074,ataka_takeru,1,Artist,,,,,タカタケル,,[]
I70-077075,atom_palace,1,Artist,,,,,,,[]
I70-077076,auge_(akd),1,Artist,auge_(pixiv834800),auge (pixiv834800),,,auge（akd）,,[]
I70-077077,ayumu_(ayumu3659),1,Artist,,,,,ayumu（ayumu3659）,,[]
I70-077078,b_soyo1,1,Artist,,,,,,,[]
I70-077079,beijiushui,1,Artist,,,,,beijiushui,,[]
I70-077080,bionekojita,1,Artist,,,,,ビオネコジタ,,[]
I70-077081,biseibutu,1,Artist,,,,,,,[]
I70-077082,blue_hallelujah,1,Artist,lan_hallelujah,lan hallelujah,,,ブルーハレルヤ,,[]
I70-077083,blueman,1,Artist,,,,,ブルーマン,,[]
I70-077084,blysill,1,Artist,,,,,,,[]
I70-077085,brilcrist,1,Artist,,,,,,,[]
I70-077086,bubbacterial,1,Artist,,,,,,,[]
I70-077087,ca2la,1,Artist,,,,,CA2LA,,[]
I70-077088,celinepizza,1,Artist,pizzaceline05,pizzaceline05,,,,,[]
I70-077089,charachan900,1,Artist,,,,,,,[]
I70-077090,cheetahman_(1ddghfr78cswc),1,Artist,,,,,チーターマン（1DDGHFR78CSWC）,,[]
I70-077091,chii_(sbshop),1,Artist,,,,,chii（sbshop）,,[]
I70-077092,chika_(orange_pop),1,Artist,,,,,チカ（オレンジポップ）,,[]
I70-077093,chikusan_nurseman,1,Artist,,,,,チクサン看護師,,[]
I70-077094,chita_ma_hiro,1,Artist,,,,,,,[]
I70-077095,chorisow_(delta_chord),1,Artist,,,,,チョリソウ（デルタコード）,,[]
I70-077096,chro_(rulurullu),1,Artist,rulurullu,rulurullu,,,Chro（Rulurullu）,,[]
I70-077097,cicin,1,Artist,,,,,シチン,,[]
I70-077098,crayon_(crayon1006),1,Artist,,,,,,,[]
I70-077099,crr001,1,Artist,,,,,CRR001,,[]
I70-077100,cunimura1584,1,Artist,,,,,Cunimura1584,,[]
