row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077151,hokuto_(tokuho),1,Artist,hokutot,hokutot,,,北朝鮮（Tokuho）,,[]
I70-077152,hoozuki_shia,1,Artist,,,,,Hoozuki Shia,,[]
I70-077153,hounyouin,1,Artist,,,,,Hounyouin,,[]
I70-077154,hovering_kousin,1,Artist,,,,,ホバリングクーシン,,[]
I70-077155,huashengjiang_gan_lao_mian,1,Artist,,,,,,,[]
I70-077156,hyakka_(momokashinryu14),1,Artist,,,,,,,[]
I70-077157,ichitaka_(1015ichitaka),1,Artist,,,,,一方（1015ichitaka）,,[]
I70-077158,inaba_(usanopo),1,Artist,,,,,,,[]
I70-077159,inaba_mifumi,1,Artist,,,,,,,[]
I70-077160,inomata_mamoru,1,Artist,,,,,イノマタマモル,,[]
I70-077161,irei_eri,1,Artist,"pinuett,archellaura",archellaura | pinuett,,,,,[]
I70-077162,iria_arts,1,Artist,,,,,,,[]
I70-077163,isa_(chiyo-s),1,Artist,,,,,,,[]
I70-077164,ishihama_masashi,1,Artist,,,,,石原正,,[]
I70-077165,iwaya,1,Artist,,,,,iwaya,,[]
I70-077166,izumida,1,Artist,,,,,イズミダ,,[]
I70-077167,jellypon,1,Artist,1elda1,1elda1,,,jellypon,,[]
I70-077168,jifuwabe,1,Artist,,,,,ジフワベ,,[]
I70-077169,joh_pierrot,1,Artist,,,,,ジョーピエロ,,[]
I70-077170,jojiart,1,Artist,,,,,Jojiart,,[]
I70-077171,joutarou_(punianikobo),1,Artist,,,,,,,[]
I70-077172,jubctybn,1,Artist,,,,,,,[]
I70-077173,justeeeeth,1,Artist,,,,,justeeeeth,,[]
I70-077174,kagu_(a_hazy_moon),1,Artist,,,,,カグ（かすんだ月）,,[]
I70-077175,kakan_(amka),1,Artist,,,,,カカン（amka）,,[]
I70-077176,kakkuu_(clutch_shot_king),1,Artist,"clutch_shot_king,the_king_neet",clutch shot king | the king neet,,,,,[]
I70-077177,kakuchou_no_okina,1,Artist,kakuchou_no_ou,kakuchou no ou,,,kakuchou no ou,,[]
I70-077178,kamonegi_(meisou1998),1,Artist,,,,,kamonegi（meisou1998）,,[]
I70-077179,kanuici336,1,Artist,,,,,,,[]
I70-077180,kanvien,1,Artist,,,,,,,[]
I70-077181,kashiwagi_touko,1,Artist,,,,,,,[]
I70-077182,kasou_(roomno404_),1,Artist,nikuniku_ore,nikuniku ore,,,,,[]
I70-077183,kasumi_1118,1,Artist,,,,,,,[]
I70-077184,kasumi_uzuki,1,Artist,,,,,,,[]
I70-077185,kate_wong,1,Artist,hoshinokaoru,hoshinokaoru,,,,,[]
I70-077186,kawaii_inu5,1,Artist,,,,,Kawaii inu5,,[]
I70-077187,kazuo_akasaka,1,Artist,akasaka4005,akasaka4005,,,,,[]
I70-077188,kei8987,1,Artist,,,,,,,[]
I70-077189,keomikan,1,Artist,,,,,,,[]
I70-077190,kijinkutsu,1,Artist,,,,,キジンクツ,,[]
I70-077191,kim_aendeo,1,Artist,,,,,,,[]
I70-077192,kimchunsik,1,Artist,,,,,,,[]
I70-077193,kirari_(kira_rin9),1,Artist,cheunbyeol,cheunbyeol,,,キラリ（kira rin9）,,[]
I70-077194,kisaragi_yuu_(re:lucks),1,Artist,,,,,Kisaragi Yuu（Re：Lucks）,,[]
I70-077195,kita_senju,1,Artist,,,,,キタ・センジュ,,[]
I70-077196,kitavana,1,Artist,,,,,,,[]
I70-077197,kiyonetto,1,Artist,,,,,,,[]
I70-077198,kobashi,1,Artist,,,,,コバシ,,[]
I70-077199,koeda_(koeda1kg),1,Artist,,,,,コイダ（koeda1kg）,,[]
I70-077200,komanychi,1,Artist,,,,,,,[]
