row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077451,yumemori_jabara,1,Artist,juuzou_(juzokagura),juuzou (juzokagura),,,,,[]
I70-077452,yuna_(rutera),1,Artist,,,,,ユナ（ルテラ）,,[]
I70-077453,zakuroten,1,Artist,,,,,,,[]
I70-077454,zengzhi_zhixu,1,Artist,"xuzhi2204,manerdance,yedididii",manerdance | xuzhi2204 | yedididii,,,,,[]
I70-077455,zeromii,1,Artist,minus_zero69,minus zero69,,,,,[]
I70-077456,zhayin-san,1,Artist,,,,,Zhayin-San,,[]
I70-077457,zhishi_hanbao_bao,1,Artist,twilight_(cgkk4357),twilight (cgkk4357),,,,,[]
I70-077458,zi_yue_liuli,1,Artist,,,,,,,[]
I70-077459,49ibo240,1,Artist,,,,,,,[]
I70-077460,7/11_(fukuso),1,Artist,,,,,7/11（福音）,,[]
I70-077461,79x_(ox79xo),1,Artist,ox79xo,ox79xo,,,,,[]
I70-077462,88942731ne,1,Artist,,,,,88942731ne,,[]
I70-077463,99noe_honoka,1,Artist,,,,,,,[]
I70-077464,a_(poipiku_325815),1,Artist,,,,,,,[]
I70-077465,about_fg,1,Artist,,,,,,,[]
I70-077466,aburaya_tonbi,1,Artist,,,,,アブラヤ・トンビ,,[]
I70-077467,abyuramu_yukidaruma,1,Artist,,,,,,,[]
I70-077468,acco_oekaki,1,Artist,,,,,,,[]
I70-077469,aika_warazu,1,Artist,,,,,アイカ・ワラズ,,[]
I70-077470,aikumofuwari,1,Artist,,,,,,,[]
I70-077471,aimai_(luckyfive),1,Artist,,,,,エイマイ（ラッキーファイブ）,,[]
I70-077472,aiphelix,1,Artist,,,,,,,[]
I70-077473,akanebi,1,Artist,,,,,アカネビ,,[]
I70-077474,akari_ryuryuwa,1,Artist,,,,,アカリ・リュリュワワ,,[]
I70-077475,alan_smithee,1,Artist,,,,,,,[]
I70-077476,alfarejected,1,Artist,,,,,,,[]
I70-077477,alice_kei_(lemon-jiru),1,Artist,,,,,アリス・ケイ（レモン・ジル）,,[]
I70-077478,alohayuja,1,Artist,,,,,,,[]
I70-077479,amado_(amaddo_club),1,Artist,,,,,,,[]
I70-077480,amagamip,1,Artist,,,,,,,[]
I70-077481,amamiya_kure,1,Artist,,,,,,,[]
I70-077482,amanotti_01,1,Artist,amanotti_00,amanotti 00,,,,,[]
I70-077483,amiba48,1,Artist,,,,,amiba48,,[]
I70-077484,anaketsu,1,Artist,,,,,,,[]
I70-077485,anho,1,Artist,,,,,anho,,[]
I70-077486,anzou_kunko,1,Artist,,,,,,,[]
I70-077487,aoi_kanan,1,Artist,,,,,aoi kanan,,[]
I70-077488,aokamei,1,Artist,,,,,,,[]
I70-077489,apple_da-ze,1,Artist,"umakrrrr,kakuuringo",kakuuringo | umakrrrr,,,Apple da-ze,,[]
I70-077490,arayama_reiichi,1,Artist,,,,,Arayama reiichi,,[]
I70-077491,arkilide,1,Artist,,,,,,,[]
I70-077492,arturaxia,1,Artist,,,,,アルクラクシア,,[]
I70-077493,asakura_(asa_t77),1,Artist,,,,,,,[]
I70-077494,asekeu,1,Artist,,,,,,,[]
I70-077495,aya_shiro423,1,Artist,,,,,aya shiro423,,[]
I70-077496,ayuko_(ayuko54bornthisway),1,Artist,,,,,ayuko（ayuko54bornthisway）,,[]
I70-077497,azitama_atsushi_(attyuu),1,Artist,,,,,azitama atsushi（attyuu）,,[]
I70-077498,azuma_(azumapic),1,Artist,,,,,,,[]
I70-077499,baiyuyi,1,Artist,,,,,,,[]
I70-077500,bakushiishi_at,1,Artist,,,,,bakushiishiで,,[]
