row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077401,tix_0314,1,Artist,,,,,,,[]
I70-077402,tobade_(tbdfactory),1,Artist,tobade_(tbd_edabot),tobade (tbd edabot),,,トバイド（tbdfactory）,,[]
I70-077403,toipokun_oyashi,1,Artist,,,,,,,[]
I70-077404,tororotororo,1,Artist,"awakumo,ootani_tooru",awakumo | ootani tooru,,,Awakumo,,[]
I70-077405,touoh,1,Artist,touou,touou,,,,,[]
I70-077406,tsubatyissimo2,1,Artist,,,,,,,[]
I70-077407,tsujieiri,1,Artist,tjeirzld,tjeirzld,,,ツジエイリ,,[]
I70-077408,tsuke_(maholabo),1,Artist,,,,,ツケ（マホラボ）,,[]
I70-077409,two_handy,1,Artist,,,,,,,[]
I70-077410,tyou,1,Artist,qun_aether,qun aether,,,,,[]
I70-077411,ulrikbadass,1,Artist,,,,,,,[]
I70-077412,uma2_0429,1,Artist,,,,,,,[]
I70-077413,umainu_2002,1,Artist,,,,,,,[]
I70-077414,usaki_(ama),1,Artist,,,,,うさぎ（AMA）,,[]
I70-077415,vamjulian,1,Artist,,,,,ヴァムジュリアン,,[]
I70-077416,vegetable_noda,1,Artist,vegetable_osamuta,vegetable osamuta,,,野菜節,,[]
I70-077417,venusaur-propaganda,1,Artist,,,,,,,[]
I70-077418,vima,1,Artist,,,,,vima,,[]
I70-077419,voi_271,1,Artist,,,,,,,[]
I70-077420,vss83904922,1,Artist,,,,,,,[]
I70-077421,waltjan,1,Artist,,,,,,,[]
I70-077422,warekara,1,Artist,,,,,Warekara,,[]
I70-077423,wigfire,1,Artist,dongbing_zhuoyan,dongbing zhuoyan,,,,,[]
I70-077424,wmmzkl,1,Artist,,,,,,,[]
I70-077425,wo_chi_xiangjiao_pi,1,Artist,dingding_tu,dingding tu,,,wo chi xiangjiao pi,,[]
I70-077426,xi_zhang,1,Artist,,,,,,,[]
I70-077427,xx_asui,1,Artist,,,,,xx asui,,[]
I70-077428,ya_yan,1,Artist,,,,,ヤヤン,,[]
I70-077429,yahankkwo,1,Artist,re_hankkwo,re hankkwo,,,yahankkwo,,[]
I70-077430,yahha,1,Artist,,,,,,,[]
I70-077431,yamagami_tadashi,1,Artist,,,,,,,[]
I70-077432,yamany,1,Artist,,,,,,,[]
I70-077433,yanagise,1,Artist,,,,,Yanagise,,[]
I70-077434,yawai_tofu,1,Artist,,,,,ヨワイ豆腐,,[]
I70-077435,yexinhan,1,Artist,djy9ru,djy9ru,,,,,[]
I70-077436,yezhi_dun_luobei,1,Artist,,,,,,,[]
I70-077437,yizhibao,1,Artist,,,,,Yizhibao,,[]
I70-077438,yokuran,1,Artist,,,,,ヨクラン,,[]
I70-077439,yoruta_(yossy_puyo_holo),1,Artist,,,,,,,[]
I70-077440,yosh1na,1,Artist,,,,,,,[]
I70-077441,yoshii,1,Artist,,,,,ヨシイ,,[]
I70-077442,yoshino_mugiko,1,Artist,t_rinne_illust,t rinne illust,,,,,[]
I70-077443,yoshinogai,1,Artist,,,,,ヨシノガイ,,[]
I70-077444,yoshioka_pochi,1,Artist,nuko-1111,nuko-1111,,,吉川pochi,,[]
I70-077445,you_niao,1,Artist,,,,,,,[]
I70-077446,yuara,1,Artist,,,,,,,[]
I70-077447,yue_mao_(yukinihime),1,Artist,,,,,,,[]
I70-077448,yukimori_nene,1,Artist,,,,,ユキモリネネ,,[]
I70-077449,yukko,1,Artist,,,,,ユッコ,,[]
I70-077450,yukkyun,1,Artist,,,,,Yukkyun,,[]
