row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-077351,seungju,1,Artist,,,,,,,[]
I70-077352,shari_cote,1,Artist,,,,,シャリコート,,[]
I70-077353,shiba_inu_(j1piwzrj8xdzywk),1,Artist,,,,,,,[]
I70-077354,shikato_miyo,1,Artist,,,,,シカト・ミヨ,,[]
I70-077355,shin_(sinsin12121),1,Artist,,,,,シン（sinsin12121）,,[]
I70-077356,shiohi,1,Artist,,,,,,,[]
I70-077357,shiroi_soda,1,Artist,,,,,,,[]
I70-077358,shisaki_tayu,1,Artist,,,,,シサキタユ,,[]
I70-077359,sijinni,1,Artist,,,,,,,[]
I70-077360,siyeong,1,Artist,,,,,,,[]
I70-077361,slavsegger,1,Artist,holy_light,holy light,,,,,[]
I70-077362,smsm516,1,Artist,sm_sm516,sm sm516,,,,,[]
I70-077363,sodemaru_unagi,1,Artist,,,,,Sodemaru unagi,,[]
I70-077364,sorane_amus,1,Artist,,,,,,,[]
I70-077365,sorethroat,1,Artist,,,,,喉の痛み,,[]
I70-077366,soul_(smfa2555),1,Artist,,,,,,,[]
I70-077367,soyanrai,1,Artist,,,,,ソヤンライ,,[]
I70-077368,spinel_(9057),1,Artist,sptuel,sptuel,,,スピネル（9057）,,[]
I70-077369,squaffle1,1,Artist,,,,,,,[]
I70-077370,ssss7777_7,1,Artist,saenik,saenik,,,,,[]
I70-077371,streamingsun,1,Artist,,,,,Streamingsun,,[]
I70-077372,sugata_dski,1,Artist,,,,,sugata dski,,[]
I70-077373,sujiko_(125motimoti),1,Artist,,,,,sujiko（125motimoti）,,[]
I70-077374,sukeno_yoshiaki,1,Artist,,,,,ヨシアキケコケケ,,[]
I70-077375,suna_co,1,Artist,marei_(mercy),marei (mercy),,,Suna Co,,[]
I70-077376,suzumi_(ccroquette),1,Artist,camera001,camera001,,,スズミ（ccroquette）,,[]
I70-077377,tachibana_sakuya_(matsurika),1,Artist,,,,,,,[]
I70-077378,taito0630,1,Artist,,,,,,,[]
I70-077379,taiyou-n,1,Artist,,,,,,,[]
I70-077380,takamin_apaman,1,Artist,,,,,タカミンアパマン,,[]
I70-077381,taki_ritzk0u,1,Artist,,,,,,,[]
I70-077382,takura_mahiro,1,Artist,,,,,タクラマヒロ,,[]
I70-077383,tamaki_fuyu,1,Artist,,,,,タマキフユ,,[]
I70-077384,tani11a,1,Artist,,,,,,,[]
I70-077385,taoer.,1,Artist,,,,,道教。,,[]
I70-077386,taosheng,1,Artist,wanshangchizaofanchuan,wanshangchizaofanchuan,,,,,[]
I70-077387,tatsu_(tatsumccree),1,Artist,sakamoto_tatsuko,sakamoto tatsuko,,,,,[]
I70-077388,tavor_(m_tavor),1,Artist,,,,,Tavor（m tavor）,,[]
I70-077389,tdinhphung,1,Artist,,,,,,,[]
I70-077390,teita_(88_taho),1,Artist,88_taho,88 taho,,,88タホ,,[]
I70-077391,teko,1,Artist,,,,,テコ,,[]
I70-077392,tem_1231,1,Artist,,,,,,,[]
I70-077393,tengo_(maotengo),1,Artist,mao_ten_go,mao ten go,,,テンゴ（マテンゴ）,,[]
I70-077394,tenrouza_ray,1,Artist,,,,,,,[]
I70-077395,teramoto_kei,1,Artist,,,,,,,[]
I70-077396,teritama_(teritama_house),1,Artist,,,,,,,[]
I70-077397,thalter39o,1,Artist,,,,,,,[]
I70-077398,the_other_half,1,Artist,"the-other-half,theotherhalf,soundresonance",soundresonance | the-other-half | theotherhalf,,,,,[]
I70-077399,thumbsup_stella,1,Artist,,,,,,,[]
I70-077400,tian_nya,1,Artist,,,,,Tian Nya,,[]
