row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-069101,rinmel9,1,Artist,,,,,,,[]
I70-069102,ronisuke,1,Artist,,,,,ロニスケ,,[]
I70-069103,ruochongsang,1,Artist,hei_huo_chong,hei huo chong,,,ruochongsang,,[]
I70-069104,sabatuki,1,Artist,,,,,サバツキ,,[]
I70-069105,sakura_(lilak_a),1,Artist,sakura_(pixiv263198),sakura (pixiv263198),,,さくら（リラックA）,,[]
I70-069106,saltnvalk,1,Artist,,,,,,,[]
I70-069107,sangria_(sangria69),1,Artist,,,,,,,[]
I70-069108,saruton,1,Artist,,,,,サルトン,,[]
I70-069109,satou_asuka,1,Artist,iihoneikotu,iihoneikotu,,,,,[]
I70-069110,sen_chan_(akane1023),1,Artist,,,,,,,[]
I70-069111,sendai_(nazonomono),1,Artist,,,,,センダイ（ナゾノノノ）,,[]
I70-069112,setouchi_(blackse),1,Artist,,,,,setouchi（blackse）,,[]
I70-069113,shaian,1,Artist,,,,,シャイアン,,[]
I70-069114,shatiko,1,Artist,shati,shati,,,,,[]
I70-069115,shigurefusawa,1,Artist,"kinsatsu_(grizzled),dangyuzuojinze",dangyuzuojinze | kinsatsu (grizzled),,,,,[]
I70-069116,shika_(shika0),1,Artist,,,,,シカ（shika0）,,[]
I70-069117,shikiri,1,Artist,,,,,,,[]
I70-069118,shirakaba,1,Artist,kabashiromi,kabashiromi,,,シラカバ,,[]
I70-069119,shirayuki_(snow_link),1,Artist,"kanoe_nagi,sumibi0201",kanoe nagi | sumibi0201,,,,,[]
I70-069120,shrimp_3,1,Artist,,,,,,,[]
I70-069121,shu_(syuh9029),1,Artist,oilen0731,oilen0731,,,,,[]
I70-069122,skylock,1,Artist,,,,,,,[]
I70-069123,sora_shitatoge,1,Artist,,,,,SORA SHITATOGE,,[]
I70-069124,soup_(soupysoull),1,Artist,,,,,,,[]
I70-069125,soyoking,1,Artist,,,,,浸る,,[]
I70-069126,sstoh,1,Artist,,,,,,,[]
I70-069127,sty_(stylishtrash),1,Artist,stylishtrash,stylishtrash,,,,,[]
I70-069128,sugiki,1,Artist,,,,,,,[]
I70-069129,sunnypoppy,1,Artist,sunnypoppy4,sunnypoppy4,,,sunnypoppy,,[]
I70-069130,suryua,1,Artist,,,,,スリウア,,[]
I70-069131,sznkrs,1,Artist,,,,,,,[]
I70-069132,taiiiyakiii,1,Artist,,,,,,,[]
I70-069133,takenaka_(takenaka1111),1,Artist,,,,,,,[]
I70-069134,takitsume_shino,1,Artist,,,,,タキトゥム・シノ,,[]
I70-069135,tanakatanaka12,1,Artist,,,,,,,[]
I70-069136,tarakoutibiru,1,Artist,,,,,Tarakoutibiru,,[]
I70-069137,tatsu_toyoyo,1,Artist,,,,,,,[]
I70-069138,tendenbarabara,1,Artist,,,,,テンデンバラバラ,,[]
I70-069139,tenyo0819,1,Artist,,,,,Tenyo0819,,[]
I70-069140,th3cr0ma,1,Artist,,,,,,,[]
I70-069141,tizibade,1,Artist,,,,,ティジバデ,,[]
I70-069142,tm_(gf-tm),1,Artist,tm_(js1mb),tm (js1mb),,,TM（GF-TM）,,[]
I70-069143,tochinoco,1,Artist,tochinoko,tochinoko,,,トキノコ,,[]
I70-069144,tog_(shoten),1,Artist,,,,,トグ（ショットン）,,[]
I70-069145,tokunaga_(umemoto),1,Artist,umemoto_(konna),umemoto (konna),,,,,[]
I70-069146,tokunaki_nozomu,1,Artist,"nozomu144,tokumei_nozomi_nozomu",nozomu144 | tokumei nozomi nozomu,,,,,[]
I70-069147,tokupyon,1,Artist,ardnades,ardnades,,,ardnades,,[]
I70-069148,toma_(norishio),1,Artist,,,,,トマ（ノリシオ）,,[]
I70-069149,tonogai_yoshiki,1,Artist,,,,,トノガイヨシキ,,[]
I70-069150,tori_(driftwood),1,Artist,,,,,トリ（ドリフトウッド）,,[]
