row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086301,yuzuriha_(pixiv_14248010),1,Artist,,,,,Yuzuriha（Pixiv14248010）,,[]
I70-086302,yyf_(seaknight),1,Artist,,,,,,,[]
I70-086303,zaket07,1,Artist,,,,,,,[]
I70-086304,zandan_zero_to_na!?,1,Artist,,,,,Zandan ZeroからNa！？,,[]
I70-086305,zatou,1,Artist,,,,,ザトゥ,,[]
I70-086306,ze_ro_saiji,1,Artist,,,,,,,[]
I70-086307,zelo6,1,Artist,,,,,Zelo6,,[]
I70-086308,zemzk,1,Artist,ggyomz,ggyomz,,,zemzk,,[]
I70-086309,zero_(73ro),1,Artist,,,,,,,[]
I70-086310,zhenjie20,1,Artist,,,,,,,[]
I70-086311,zhnyy3,1,Artist,,,,,,,[]
I70-086312,zippedsquire,1,Artist,,,,,zippedsquire,,[]
I70-086313,zourion,1,Artist,,,,,ゾウリオン,,[]
I70-086314,zurikitty,1,Artist,,,,,,,[]
I70-086315,051_ogoli,1,Artist,,,,,,,[]
I70-086316,0nanaten,1,Artist,,,,,,,[]
I70-086317,115_koubunshi,1,Artist,,,,,,,[]
I70-086318,240mmap,1,Artist,,,,,,,[]
I70-086319,2pineapplepizza,1,Artist,,,,,,,[]
I70-086320,54cr,1,Artist,,,,,54cr,,[]
I70-086321,56koruru,1,Artist,,,,,,,[]
I70-086322,9-san,1,Artist,,,,,,,[]
I70-086323,agas0924,1,Artist,agas_(vpwt7475),agas (vpwt7475),,,アガス（VPWT7475）,,[]
I70-086324,aic_oekaki,1,Artist,,,,,,,[]
I70-086325,aiha-deko,1,Artist,,,,,aiha-deko,,[]
I70-086326,aino_(acilealaulica),1,Artist,,,,,アイノ（acilealaulica）,,[]
I70-086327,akadajohnson02,1,Artist,kyomkyom11750,kyomkyom11750,,,,,[]
I70-086328,akai_toshifumi,1,Artist,,,,,アカイ・トシフミ,,[]
I70-086329,akaji_(alpha0107),1,Artist,,,,,アカジー（alpha0107）,,[]
I70-086330,akariko,1,Artist,akariko33,akariko33,,,アカリコ,,[]
I70-086331,akeyama,1,Artist,,,,,akeyama,,[]
I70-086332,akiaki_aki,1,Artist,akimizawa_akio,akimizawa akio,,,,,[]
I70-086333,alha,1,Artist,,,,,アルハ,,[]
I70-086334,almico,1,Artist,mono_1010,mono 1010,,,,,[]
I70-086335,amamiya_(re-amamiya),1,Artist,,,,,amamiya（remamiya）,,[]
I70-086336,amane_(funfun),1,Artist,,,,,Amane（Funfun）,,[]
I70-086337,amano_meme,1,Artist,"uhui,uhui",uhui,,,うーん,,[]
I70-086338,amanuki-san,1,Artist,gyuunyuu_bin,gyuunyuu bin,,,,,[]
I70-086339,amejuuri/terunomiya,1,Artist,fccrcrvim924172,fccrcrvim924172,,,,,[]
I70-086340,ameria_(artist),1,Artist,,,,,アメリア（アーティスト）,,[]
I70-086341,ameya,1,Artist,,,,,アメヤ,,[]
I70-086342,angel_glitch,1,Artist,,,,,,,[]
I70-086343,ankaketomato,1,Artist,,,,,,,[]
I70-086344,anthiea,1,Artist,,,,,anthiea,,[]
I70-086345,ao12073010,1,Artist,,,,,,,[]
I70-086346,aoi_bansoko,1,Artist,,,,,,,[]
I70-086347,aoi_ryo,1,Artist,,,,,,,[]
I70-086348,aoi_ship,1,Artist,,,,,,,[]
I70-086349,aomurasaki_r,1,Artist,,,,,,,[]
I70-086350,arbolito,1,Artist,,,,,,,[]
