row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086101,qinghejunzi,1,Artist,oycico,oycico,,,,,[]
I70-086102,qopqop,1,Artist,,,,,,,[]
I70-086103,rabenga,1,Artist,rabengadayon,rabengadayon,,,,,[]
I70-086104,radical_bullet,1,Artist,g.tails,g.tails,,,,,[]
I70-086105,ramuawa,1,Artist,foznya,foznya,,,,,[]
I70-086106,ranox,1,Artist,,,,,,,[]
I70-086107,raranokusu,1,Artist,,,,,ララノクス,,[]
I70-086108,ray_(lthenray),1,Artist,lthenray,lthenray,,,,,[]
I70-086109,reason_(mark-of-the-unicorn),1,Artist,prac_tice_2020,prac tice 2020,,,,,[]
I70-086110,redblacktac,1,Artist,,,,,redblacktac,,[]
I70-086111,reign_(riyomii),1,Artist,shiranaishi,shiranaishi,,,,,[]
I70-086112,remirii,1,Artist,,,,,,,[]
I70-086113,remoyona,1,Artist,re_moyo,re moyo,,,レモヨナ,,[]
I70-086114,rhythm_pagi,1,Artist,,,,,,,[]
I70-086115,ri_nyahn,1,Artist,,,,,,,[]
I70-086116,richu_de_xiao_taiyang,1,Artist,"axin,tai3_3,weibo_2377956343",axin | tai3 3 | weibo 2377956343,,,,,[]
I70-086117,rikudou5521,1,Artist,,,,,,,[]
I70-086118,rim_(ririm711),1,Artist,,,,,,,[]
I70-086119,rinne_(rinne_oi),1,Artist,,,,,,,[]
I70-086120,rinzy,1,Artist,,,,,,,[]
I70-086121,riroi_(rntr_ll),1,Artist,iyangriro,iyangriro,,,,,[]
I70-086122,rito_(ritoxiaying),1,Artist,,,,,,,[]
I70-086123,robert_kim,1,Artist,,,,,ロバート・キム,,[]
I70-086124,rocktaso_co_ltd,1,Artist,,,,,,,[]
I70-086125,rooby_n,1,Artist,,,,,,,[]
I70-086126,rpg_(ram),1,Artist,,,,,,,[]
I70-086127,rudy_saki,1,Artist,,,,,,,[]
I70-086128,rumiko_(vertlapin96),1,Artist,,,,,,,[]
I70-086129,runfufu,1,Artist,,,,,,,[]
I70-086130,rushin,1,Artist,,,,,,,[]
I70-086131,ryness,1,Artist,,,,,,,[]
I70-086132,ryokucha_(i_cobalt),1,Artist,,,,,リョオクチャ（私コバルト）,,[]
I70-086133,rzm_mmzk,1,Artist,,,,,,,[]
I70-086134,saamon_(salmonkomaku),1,Artist,,,,,Saamon（Salmonkomaku）,,[]
I70-086135,saburou_hiji,1,Artist,,,,,saburou hiji,,[]
I70-086136,safai,1,Artist,,,,,サファイ,,[]
I70-086137,saibe,1,Artist,,,,,サイベ,,[]
I70-086138,saikiseiya,1,Artist,,,,,,,[]
I70-086139,saitou_yuu,1,Artist,,,,,Saitou Yuu,,[]
I70-086140,sakana_(packetsjp),1,Artist,,,,,sakana（packetsjp）,,[]
I70-086141,saki_(little_crown),1,Artist,,,,,サキ（リトルクラウン）,,[]
I70-086142,saki_tsurugi,1,Artist,,,,,ツルギサキ,,[]
I70-086143,sakuradani,1,Artist,yingguyouye,yingguyouye,,,,,[]
I70-086144,sakuraniku_umatarou,1,Artist,,,,,さくらumatarou,,[]
I70-086145,salsa_dance,1,Artist,,,,,,,[]
I70-086146,samenoido,1,Artist,,,,,サメノイド,,[]
I70-086147,sarulart,1,Artist,,,,,,,[]
I70-086148,sasa_ichi,1,Artist,ssss,ssss,,,ササイチ,,[]
I70-086149,satomatoma,1,Artist,,,,,サテマトーマ,,[]
I70-086150,sawatani_(_swt2),1,Artist,,,,,,,[]
