row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086251,un_faro,1,Artist,,,,,,,[]
I70-086252,uoongpig,1,Artist,,,,,,,[]
I70-086253,urahoshi,1,Artist,,,,,,,[]
I70-086254,usa003uni,1,Artist,,,,,,,[]
I70-086255,uuuuua07,1,Artist,,,,,,,[]
I70-086256,valen_(valentineart),1,Artist,,,,,,,[]
I70-086257,varamill,1,Artist,,,,,バラミル,,[]
I70-086258,viet_(yomi0556),1,Artist,,,,,,,[]
I70-086259,visu_02,1,Artist,,,,,,,[]
I70-086260,vodeferr,1,Artist,,,,,,,[]
I70-086261,wed_(lim38869577),1,Artist,,,,,,,[]
I70-086262,white_kojinak,1,Artist,soba11,soba11,,,,,[]
I70-086263,william_leonard,1,Artist,itswilliamleonard,itswilliamleonard,,,ウィリアム・レナード,,[]
I70-086264,winton_kidd,1,Artist,,,,,ウィントン・キッド,,[]
I70-086265,wu_xiao_xian,1,Artist,,,,,,,[]
I70-086266,wuhe2233pz,1,Artist,,,,,,,[]
I70-086267,xe367,1,Artist,2486130,2486130,,,,,[]
I70-086268,xialuo_yingling,1,Artist,,,,,,,[]
I70-086269,xiao_qi,1,Artist,,,,,Xiao Qi,,[]
I70-086270,xsmile,1,Artist,,,,,,,[]
I70-086271,xuwasoo,1,Artist,junedxu,junedxu,,,,,[]
I70-086272,y_vdo,1,Artist,,,,,,,[]
I70-086273,yaeba,1,Artist,,,,,Yaeba,,[]
I70-086274,yam_spectrum,1,Artist,,,,,ヤムスペクトル,,[]
I70-086275,yamashita_bungo,1,Artist,,,,,山下bungo,,[]
I70-086276,yanazuki,1,Artist,,,,,ヤナツキ,,[]
I70-086277,yasiro_hayate,1,Artist,,,,,,,[]
I70-086278,yasumori_zen,1,Artist,,,,,Yasumori Zen,,[]
I70-086279,yawarabi_juubee,1,Artist,,,,,Yawarabi Juubee,,[]
I70-086280,yeruen,1,Artist,,,,,イェルエン,,[]
I70-086281,yidh_79,1,Artist,,,,,,,[]
I70-086282,yiran_kuxiao,1,Artist,1319862936,1319862936,,,,,[]
I70-086283,yohan_yojohan,1,Artist,yojouhan_0000,yojouhan 0000,,,,,[]
I70-086284,yoi_(a27963244),1,Artist,,,,,,,[]
I70-086285,yopi_(user_wdgp8532),1,Artist,,,,,,,[]
I70-086286,yoshika_fuumi,1,Artist,,,,,ヨシカフーミ,,[]
I70-086287,youkouzuipi,1,Artist,,,,,,,[]
I70-086288,yuchio,1,Artist,,,,,ユチオ,,[]
I70-086289,yuhezi,1,Artist,,,,,,,[]
I70-086290,yuiyu_ki,1,Artist,,,,,,,[]
I70-086291,yukasu,1,Artist,,,,,ユカス,,[]
I70-086292,yuki_(hello_idiot),1,Artist,,,,,,,[]
I70-086293,yuki_shizuku,1,Artist,,,,,ユキ・シズク,,[]
I70-086294,yukinko_roshi,1,Artist,yuki_nko64,yuki nko64,,,,,[]
I70-086295,yukoiwase,1,Artist,,,,,,,[]
I70-086296,yumo80295386,1,Artist,,,,,,,[]
I70-086297,yupa_(notebook14),1,Artist,,,,,,,[]
I70-086298,yuringi,1,Artist,,,,,,,[]
I70-086299,yuubi,1,Artist,,,,,ユウビ,,[]
I70-086300,yuzf,1,Artist,,,,,Yuzf,,[]
