row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-086051,noxcuro,1,Artist,,,,,,,[]
I70-086052,ntraru,1,Artist,,,,,,,[]
I70-086053,numahata_tofu.,1,Artist,,,,,numahata豆腐。,,[]
I70-086054,nunuko_(mu661129),1,Artist,mu661129,mu661129,,,ヌヌコ（MU661129）,,[]
I70-086055,nutella_1231,1,Artist,,,,,,,[]
I70-086056,nyala_(nyala_766),1,Artist,,,,,ニャラ（ニャラ766）,,[]
I70-086057,nyoon,1,Artist,,,,,ニョン,,[]
I70-086058,o2h_(oblivionh),1,Artist,,,,,,,[]
I70-086059,obniermarbiss,1,Artist,,,,,,,[]
I70-086060,oekaki_siro,1,Artist,,,,,,,[]
I70-086061,oekakidekinai1,1,Artist,,,,,,,[]
I70-086062,ofuton_tamago,1,Artist,,,,,,,[]
I70-086063,oikomia,1,Artist,,,,,,,[]
I70-086064,ojing_oppa_(o_b_s_00),1,Artist,,,,,,,[]
I70-086065,okaeru,1,Artist,,,,,,,[]
I70-086066,okai_(pixiv6333),1,Artist,,,,,,,[]
I70-086067,okajamira,1,Artist,,,,,,,[]
I70-086068,oldsprout1108,1,Artist,weng69089665583,weng69089665583,,,,,[]
I70-086069,olga_korezky,1,Artist,,,,,,,[]
I70-086070,omas_lie,1,Artist,,,,,,,[]
I70-086071,ono_tomohiro,1,Artist,bgstudioceleste,bgstudioceleste,,,,,[]
I70-086072,oo_ttdtrw,1,Artist,,,,,,,[]
I70-086073,orchery,1,Artist,,,,,,,[]
I70-086074,osatsu,1,Artist,,,,,オサツ,,[]
I70-086075,ot11_to,1,Artist,,,,,,,[]
I70-086076,otokajife,1,Artist,,,,,,,[]
I70-086077,otoufu_(gotouhu),1,Artist,,,,,otoufu（gotouhu）,,[]
I70-086078,oyatsu_(1727318),1,Artist,,,,,,,[]
I70-086079,p.i.l.,1,Artist,,,,,P.I.L.,,[]
I70-086080,p7ywirzyw8lesuc,1,Artist,,,,,,,[]
I70-086081,p9kfxaofqi54546,1,Artist,,,,,,,[]
I70-086082,pachix2_corgi,1,Artist,,,,,,,[]
I70-086083,panda_(heart_sink),1,Artist,,,,,パンダ（ハートシンク）,,[]
I70-086084,panda=hiro,1,Artist,,,,,,,[]
I70-086085,pashapencil,1,Artist,,,,,,,[]
I70-086086,pasta_bar415,1,Artist,,,,,,,[]
I70-086087,peacekeeper.45,1,Artist,,,,,,,[]
I70-086088,pekikokko,1,Artist,,,,,ペキコッコ,,[]
I70-086089,pekoli,1,Artist,nahril,nahril,,,,,[]
I70-086090,peter_(peter6409),1,Artist,,,,,ピーター（Peter6409）,,[]
I70-086091,piririi,1,Artist,,,,,,,[]
I70-086092,pisuke_wan,1,Artist,,,,,,,[]
I70-086093,piza-chan,1,Artist,,,,,,,[]
I70-086094,pomki,1,Artist,skulloven,skulloven,,,ポンキ,,[]
I70-086095,popsweetyio,1,Artist,,,,,,,[]
I70-086096,poron,1,Artist,usagigenki,usagigenki,,,Usagigenki,,[]
I70-086097,poyo_(hakoniwa_waltz),1,Artist,poyo_teitoku,poyo teitoku,,,,,[]
I70-086098,pukao,1,Artist,,,,,プカオ,,[]
I70-086099,pulmo_(artist),1,Artist,,,,,,,[]
I70-086100,qingcichuan,1,Artist,chuan81079,chuan81079,,,,,[]
